,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1249,0.0,ResetScene,0,0,3,3,0.0
1250,4.025,FinishCountDown,0,0,3,3,0.0
1251,4.143,PurpleDash,0,0,3,3,0.0
1252,5.207,PurpleDash,0,0,3,3,0.0
1253,5.262,BluePickedUpBall,1,0,3,3,0.0
1254,5.439,PurplePickedUpBall,1,1,3,3,0.0
1255,5.839,PurplePickedUpBall,1,2,3,3,0.0
1256,6.337,PurpleDash,1,2,3,3,0.0
1257,6.472,BluePickedUpBall,2,2,3,3,0.0
1258,6.662,PurplePickedUpBall,2,3,3,3,0.0
1259,6.756,PurplePickedUpBall,2,4,3,3,0.0
1260,7.407,PurpleDash,2,4,3,3,0.0
1261,7.741,BluePickedUpBall,3,4,3,3,0.0
1262,7.81,PurpleThrewBall,3,3,3,3,0.0
1263,7.889,PurplePickedUpBall,3,4,3,3,0.0
1264,7.92,HitBlue,3,4,2,3,0.0
1265,8.072,PurpleThrewBall,3,3,2,3,0.0
1266,8.407,PurpleThrewBall,3,2,2,3,0.0
1267,8.47,PurpleDash,3,2,2,3,0.0
1268,8.677,PurpleThrewBall,3,1,2,3,0.0
1269,8.765,BlueThrewBall,2,1,2,3,0.0
1270,8.938,PurpleThrewBall,2,0,2,3,0.0
1271,9.025,BlueThrewBall,1,0,2,3,0.0
1272,9.614,PurpleDash,1,0,2,3,0.0
1273,10.874,PurpleDash,1,0,2,3,0.0
1274,11.681,BlueThrewBall,0,0,2,3,0.0
1275,12.015,HitPurple,0,0,2,2,0.0
1276,12.194,PurplePickedUpBall,0,1,2,2,0.0
1277,12.206,PurpleDash,0,1,2,2,0.0
1278,13.051,PurplePickedUpBall,0,2,2,2,0.0
1279,13.275,PurpleDash,0,2,2,2,0.0
1280,13.455,BlueDash,0,2,2,2,0.0
1281,13.654,PurplePickedUpBall,0,3,2,2,0.0
1282,13.872,PurpleThrewBall,0,2,2,2,0.0
1283,14.409,PurpleDash,0,2,2,2,0.0
1284,14.527,PurplePickedUpBall,0,3,2,2,0.0
1285,14.956,BluePickedUpBall,1,3,2,2,0.0
1286,15.476,PurpleThrewBall,1,2,2,2,0.0
1287,15.604,PurpleDash,1,2,2,2,0.0
1288,15.804,PurpleThrewBall,1,1,2,2,0.0
1289,16.032,BlueThrewBall,0,1,2,2,0.0
1290,16.164,PurplePickedUpBall,0,2,2,2,0.0
1291,16.273,PurpleThrewBall,0,1,2,2,0.0
1292,16.535,PurpleThrewBall,0,0,2,2,0.0
1293,16.669,PurpleDash,0,0,2,2,0.0
1294,17.23,BlueDash,0,0,2,2,0.0
1295,17.46,PurplePickedUpBall,0,1,2,2,0.0
1296,17.537,PurpleThrewBall,0,0,2,2,0.0
1297,17.814,PurpleDash,0,0,2,2,0.0
1298,18.696,BlueDash,0,0,2,2,0.0
1299,18.87,PurpleDash,0,0,2,2,0.0
1300,19.065,PurplePickedUpBall,0,1,2,2,0.0
1301,19.81,PurpleThrewBall,0,0,2,2,0.0
1302,20.007,PurpleDash,0,0,2,2,0.0
1303,20.074,BlueDash,0,0,2,2,0.0
1304,21.068,PurpleDash,0,0,2,2,0.0
1305,21.223,BlueDash,0,0,2,2,0.0
1306,22.139,PurpleDash,0,0,2,2,0.0
1307,22.314,BlueDash,0,0,2,2,0.0
1308,23.402,PurpleDash,0,0,2,2,0.0
1309,24.6,PurpleDash,0,0,2,2,0.0
1310,24.829,BluePickedUpBall,1,0,2,2,0.0
1311,25.667,PurpleDash,1,0,2,2,0.0
1312,26.078,PurplePickedUpBall,1,1,2,2,0.0
1313,26.26,BluePickedUpBall,2,1,2,2,0.0
1314,26.818,PurplePickedUpBall,2,2,2,2,0.0
1315,26.871,PurpleDash,2,2,2,2,0.0
1316,27.937,PurpleDash,2,2,2,2,0.0
1317,28.006,PurpleThrewBall,2,1,2,2,0.0
1318,28.694,PurplePickedUpBall,2,2,2,2,0.0
1319,29.007,PurpleDash,2,2,2,2,0.0
1320,30.066,PurpleDash,2,2,2,2,0.0
1321,30.338,PurpleThrewBall,2,1,2,2,0.0
1322,30.6,PurpleThrewBall,2,0,2,2,0.0
1323,31.206,PurpleDash,2,0,2,2,0.0
1324,32.273,PurpleDash,2,0,2,2,0.0
1325,33.468,PurpleDash,2,0,2,2,0.0
1326,33.518,PurplePickedUpBall,2,1,2,2,0.0
