,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
906,0.0,ResetScene,0,0,3,3,0.0
907,4.022,FinishCountDown,0,0,3,3,0.0
908,5.619,PurplePickedUpBall,0,1,3,3,0.0
909,6.259,PurplePickedUpBall,0,2,3,3,0.0
910,6.562,PurplePickedUpBall,0,3,3,3,0.0
911,6.633,BlueDash,0,3,3,3,0.0
912,6.795,PurplePickedUpBall,0,4,3,3,0.0
913,7.163,PurpleThrewBall,0,3,3,3,0.0
914,7.202,HitBlue,0,3,2,3,0.0
915,7.516,BluePickedUpBall,1,3,2,3,0.0
916,7.593,BlueThrewBall,0,3,2,3,0.0
917,7.871,PurplePickedUpBall,0,4,2,3,0.0
918,8.411,PurpleThrewBall,0,3,2,3,0.0
919,8.585,PurplePickedUpBall,0,4,2,3,0.0
920,8.6,BlueDash,0,4,2,3,0.0
921,9.947,BlueDash,0,4,2,3,0.0
922,10.19,BluePickedUpBall,1,4,2,3,0.0
923,12.432,BluePickedUpBall,2,4,2,3,0.0
924,12.772,BlueThrewBall,1,4,2,3,0.0
925,12.899,HitPurple,1,4,2,2,0.0
926,13.025,PurpleThrewBall,1,3,2,2,0.0
927,13.082,PurplePickedUpBall,1,4,2,2,0.0
928,15.272,PurpleThrewBall,1,3,2,2,0.0
929,15.41,HitBlue,1,3,1,2,0.0
930,15.611,BlueThrewBall,0,3,1,2,0.0
931,15.653,PurpleThrewBall,0,2,1,2,0.0
932,16.218,BlueDash,0,2,1,2,0.0
933,17.479,BluePickedUpBall,1,2,1,2,0.0
934,17.692,BlueDash,1,2,1,2,0.0
935,19.195,BluePickedUpBall,2,2,1,2,0.0
936,19.316,PurplePickedUpBall,2,3,1,2,0.0
937,19.944,BluePickedUpBall,3,3,1,2,0.0
938,22.169,BlueThrewBall,2,3,1,2,0.0
939,22.293,PurpleThrewBall,2,2,1,2,0.0
940,22.359,HitBlue,2,2,0,2,0.0
941,22.364,GameEnd,0,2,0,2,0.0
942,23.749,PurplePickedUpBall,0,3,0,2,0.0
943,24.362,WinScreenStart,0,3,0,2,0.0
