,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
358,0.0,ResetScene,0,0,3,3,0.0
359,4.012,FinishCountDown,0,0,3,3,0.0
360,4.34,PurpleDash,0,0,3,3,0.0
361,5.407,PurpleDash,0,0,3,3,0.0
362,5.903,BluePickedUpBall,1,0,3,3,0.0
363,6.482,PurpleDash,1,0,3,3,0.0
364,6.705,BluePickedUpBall,2,0,3,3,0.0
365,7.609,PurpleDash,2,0,3,3,0.0
366,7.611,PurplePickedUpBall,2,1,3,3,0.0
367,7.903,PurplePickedUpBall,2,2,3,3,0.0
368,8.677,PurpleDash,2,2,3,3,0.0
369,9.346,BluePickedUpBall,3,2,3,3,0.0
370,9.513,PurplePickedUpBall,3,3,3,3,0.0
371,9.741,PurpleThrewBall,3,2,3,3,0.0
372,9.743,PurpleDash,3,2,3,3,0.0
373,10.081,PurpleThrewBall,3,1,3,3,0.0
374,10.114,HitBlue,3,1,2,3,0.0
375,10.16,PurplePickedUpBall,3,2,2,3,0.0
376,10.34,PurpleThrewBall,3,1,2,3,0.0
377,10.397,HitBlue,3,1,1,3,0.0
378,10.615,PurpleThrewBall,3,0,1,3,0.0
379,10.876,PurpleDash,3,0,1,3,0.0
380,10.92,BlueThrewBall,2,0,1,3,0.0
381,11.379,PurplePickedUpBall,2,1,1,3,0.0
382,11.539,PurpleThrewBall,2,0,1,3,0.0
383,12.003,BlueThrewBall,1,0,1,3,0.0
384,12.038,HitPurple,1,0,1,2,0.0
385,12.144,PurpleDash,1,0,1,2,0.0
386,12.811,BlueThrewBall,0,0,1,2,0.0
387,12.943,HitPurple,0,0,1,1,0.0
388,13.207,PurpleDash,0,0,1,1,0.0
389,14.278,PurpleDash,0,0,1,1,0.0
390,15.235,BluePickedUpBall,1,0,1,1,0.0
391,15.414,PurpleDash,1,0,1,1,0.0
392,15.48,PurplePickedUpBall,1,1,1,1,0.0
393,15.712,BlueThrewBall,0,1,1,1,0.0
394,15.744,PurplePickedUpBall,0,2,1,1,0.0
395,15.874,PurpleThrewBall,0,1,1,1,0.0
396,15.894,HitBlue,0,1,0,1,0.0
397,15.898,GameEnd,0,1,0,1,0.0
398,16.563,PurpleDash,0,1,0,1,0.0
399,16.646,PurplePickedUpBall,0,2,0,1,0.0
400,16.809,PurplePickedUpBall,0,3,0,1,0.0
401,17.034,PurpleThrewBall,0,2,0,1,0.0
402,17.439,PurpleThrewBall,0,1,0,1,0.0
403,17.634,PurpleDash,0,1,0,1,0.0
404,17.896,WinScreenStart,0,1,0,1,0.0
