,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
77,0.0,ResetScene,0,0,3,3,0.0
78,4.028,FinishCountDown,0,0,3,3,0.0
79,4.092,PurpleDash,0,0,3,3,0.0
80,5.163,PurpleDash,0,0,3,3,0.0
81,6.26,BluePickedUpBall,1,0,3,3,4.0
82,6.419,PurpleDash,1,0,3,3,4.0
83,7.06,BluePickedUpBall,2,0,3,3,4.0
84,7.352,BluePickedUpBall,3,0,3,3,4.0
85,7.684,PurpleDash,3,0,3,3,4.0
86,8.82,PurpleDash,3,0,3,3,0.0
87,8.941,BluePickedUpBall,4,0,3,3,0.0
88,9.886,PurpleDash,4,0,3,3,0.0
89,11.018,PurpleDash,4,0,3,3,0.0
90,12.087,PurpleDash,4,0,3,3,0.0
91,12.089,PurplePickedUpBall,4,1,3,3,0.0
92,13.156,PurpleThrewBall,4,0,3,3,0.0
93,13.485,PurpleDash,4,0,3,3,0.0
94,13.684,PurplePickedUpBall,4,1,3,3,0.0
95,13.918,PurplePickedUpBall,4,2,3,3,0.0
96,14.555,PurpleDash,4,2,3,3,0.0
97,15.618,PurpleDash,4,2,3,3,0.0
98,16.036,BlueThrewBall,3,2,3,3,0.0
99,16.222,PurplePickedUpBall,3,3,3,3,0.0
100,16.234,PurplePickedUpBall,3,4,3,3,0.0
101,16.683,PurpleDash,3,4,3,3,0.0
102,17.757,PurpleDash,3,4,3,3,0.0
103,17.98,BluePickedUpBall,4,4,3,3,0.0
104,18.673,BlueThrewBall,3,4,3,3,0.0
105,18.818,PurpleDash,3,4,3,3,0.0
106,19.681,PurpleThrewBall,3,3,3,3,0.0
107,19.743,PurplePickedUpBall,3,4,3,3,0.0
108,19.886,PurpleDash,3,4,3,3,0.0
109,20.417,PurpleThrewBall,3,3,3,3,0.0
110,20.504,HitBlue,3,3,2,3,0.0
111,20.759,PurpleThrewBall,3,2,2,3,0.0
112,20.941,HitBlue,3,2,1,3,0.0
113,20.943,BluePickedUpBall,4,2,1,3,0.0
114,20.961,PurpleDash,4,2,1,3,0.0
115,21.288,PurpleThrewBall,4,1,1,3,0.0
116,21.291,HitBlue,4,1,0,3,0.0
117,21.295,GameEnd,0,1,0,3,0.0
118,21.296,PurplePickedUpBall,0,2,0,3,0.0
119,22.101,PurpleDash,0,2,0,3,0.0
120,22.5,PurplePickedUpBall,0,3,0,3,0.0
121,22.902,PurpleThrewBall,0,2,0,3,0.0
122,23.289,WinScreenStart,0,2,0,3,0.0
