,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1930,0.0,ResetScene,0,0,3,3,0.0
1931,4.017,FinishCountDown,0,0,3,3,0.0
1932,4.284,PurpleDash,0,0,3,3,0.0
1933,5.06,PurplePickedUpBall,0,1,3,3,0.0
1934,5.409,PurpleDash,0,1,3,3,0.0
1935,5.486,PurplePickedUpBall,0,2,3,3,0.0
1936,6.396,BluePickedUpBall,1,2,3,3,0.0
1937,6.564,PurplePickedUpBall,1,3,3,3,0.0
1938,6.617,PurpleDash,1,3,3,3,0.0
1939,6.95,PurpleThrewBall,1,2,3,3,0.0
1940,7.276,PurpleThrewBall,1,1,3,3,0.0
1941,7.682,PurpleDash,1,1,3,3,0.0
1942,7.685,PurplePickedUpBall,1,2,3,3,0.0
1943,7.73,PurplePickedUpBall,1,3,3,3,0.0
1944,8.748,PurpleDash,1,3,3,3,0.0
1945,9.815,PurpleDash,1,3,3,3,0.0
1946,9.845,BlueThrewBall,0,3,3,3,0.0
1947,9.926,PurplePickedUpBall,0,4,3,3,0.0
1948,9.997,HitPurple,0,4,3,2,0.0
1949,10.88,PurpleDash,0,4,3,2,0.0
1950,11.416,PurpleThrewBall,0,3,3,2,0.0
1951,11.748,PurpleThrewBall,0,2,3,2,0.0
1952,11.751,BluePickedUpBall,1,2,3,2,0.0
1953,12.011,PurpleThrewBall,1,1,3,2,0.0
1954,12.012,PurpleDash,1,1,3,2,0.0
1955,12.096,BlueDash,1,1,3,2,0.0
1956,12.279,PurpleThrewBall,1,0,3,2,0.0
1957,13.2,BlueThrewBall,0,0,3,2,0.0
1958,13.219,PurpleDash,0,0,3,2,0.0
1959,13.62,PurplePickedUpBall,0,1,3,2,0.0
1960,13.682,PurpleThrewBall,0,0,3,2,0.0
1961,13.726,HitBlue,0,0,2,2,0.0
1962,14.164,BlueDash,0,0,2,2,0.0
1963,14.281,PurpleDash,0,0,2,2,0.0
1964,15.411,PurpleDash,0,0,2,2,0.0
1965,16.48,PurpleDash,0,0,2,2,0.0
1966,16.888,BluePickedUpBall,1,0,2,2,0.0
1967,17.542,PurpleDash,1,0,2,2,0.0
1968,18.614,PurpleDash,1,0,2,2,0.0
1969,19.613,PurplePickedUpBall,1,1,2,2,0.0
1970,19.882,PurpleDash,1,1,2,2,0.0
1971,20.159,BlueThrewBall,0,1,2,2,0.0
1972,20.944,PurpleThrewBall,0,0,2,2,0.0
1973,20.946,PurpleDash,0,0,2,2,0.0
1974,21.22,BluePickedUpBall,1,0,2,2,0.0
1975,21.407,PurplePickedUpBall,1,1,2,2,0.0
1976,22.078,PurpleDash,1,1,2,2,0.0
1977,22.142,PurpleThrewBall,1,0,2,2,0.0
1978,22.798,BlueThrewBall,0,0,2,2,0.0
1979,23.216,PurpleDash,0,0,2,2,0.0
1980,23.32,PurplePickedUpBall,0,1,2,2,0.0
1981,23.709,BlueDash,0,1,2,2,0.0
1982,23.946,PurpleThrewBall,0,0,2,2,0.0
1983,24.808,PurpleDash,0,0,2,2,0.0
1984,25.844,PurplePickedUpBall,0,1,2,2,0.0
1985,25.871,PurpleDash,0,1,2,2,0.0
1986,26.139,PurpleThrewBall,0,0,2,2,0.0
1987,26.286,BluePickedUpBall,1,0,2,2,0.0
1988,26.941,PurpleDash,1,0,2,2,0.0
1989,27.349,BlueThrewBall,0,0,2,2,0.0
1990,28.144,PurpleDash,0,0,2,2,0.0
1991,28.179,PurplePickedUpBall,0,1,2,2,0.0
1992,28.47,PurpleThrewBall,0,0,2,2,0.0
1993,28.52,HitBlue,0,0,1,2,0.0
1994,28.538,BluePickedUpBall,1,0,1,2,0.0
1995,28.766,BlueThrewBall,0,0,1,2,0.0
1996,28.841,BlueDash,0,0,1,2,0.0
1997,28.88,BluePickedUpBall,1,0,1,2,0.0
1998,29.062,BluePickedUpBall,2,0,1,2,0.0
1999,29.093,BlueThrewBall,1,0,1,2,0.0
2000,29.095,HitPurple,1,0,1,1,0.0
2001,29.206,PurpleDash,1,0,1,1,0.0
2002,29.214,PurplePickedUpBall,1,1,1,1,0.0
2003,29.229,PurplePickedUpBall,1,2,1,1,0.0
2004,29.272,PurpleThrewBall,1,1,1,1,0.0
2005,30.167,BlueDash,1,1,1,1,0.0
2006,30.277,PurpleDash,1,1,1,1,0.0
2007,30.47,PurpleThrewBall,1,0,1,1,0.0
2008,31.026,PurplePickedUpBall,1,1,1,1,0.0
2009,31.338,PurpleDash,1,1,1,1,0.0
2010,31.938,PurpleThrewBall,1,0,1,1,0.0
2011,31.96,HitBlue,1,0,0,1,0.0
2012,31.965,GameEnd,0,0,0,1,0.0
2013,32.436,PurpleDash,0,0,0,1,0.0
2014,33.074,PurplePickedUpBall,0,1,0,1,0.0
2015,33.371,PurpleThrewBall,0,0,0,1,0.0
2016,33.506,PurpleDash,0,0,0,1,0.0
2017,33.518,PurplePickedUpBall,0,1,0,1,0.0
2018,33.97,WinScreenStart,0,1,0,1,0.0
