,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
300,173.248,BlueThrewBall,3,0,3,3,0.0
301,173.7,PurplePickedUpBall,3,1,3,3,0.0
302,173.89,PurplePickedUpBall,3,2,3,3,0.0
303,174.011,PurpleDash,3,2,3,3,0.0
304,174.039,BlueThrewBall,2,2,3,3,0.0
305,174.075,PurpleThrewBall,2,1,3,3,0.0
306,174.925,BlueThrewBall,1,1,3,3,0.0
307,175.142,PurpleDash,1,1,3,3,0.0
308,175.292,PurplePickedUpBall,1,2,3,3,0.0
309,175.409,PurpleThrewBall,1,1,3,3,0.0
310,175.946,PurpleThrewBall,1,0,3,3,0.0
311,176.184,PurplePickedUpBall,1,1,3,3,0.0
312,176.202,PurpleDash,1,1,3,3,0.0
313,177.277,PurpleDash,1,1,3,3,0.0
314,178.345,PurplePickedUpBall,1,2,3,3,0.0
315,178.426,PurpleDash,1,2,3,3,0.0
316,178.429,PurplePickedUpBall,1,3,3,3,0.0
317,178.43,PurplePickedUpBall,1,4,3,3,0.0
318,178.739,PurpleThrewBall,1,3,3,3,0.0
319,178.946,BluePickedUpBall,2,3,3,3,0.0
320,179.445,PurplePickedUpBall,2,4,3,3,0.0
321,179.482,PurpleDash,2,4,3,3,0.0
322,179.613,PurpleThrewBall,2,3,3,3,0.0
323,179.914,PurplePickedUpBall,2,4,3,3,0.0
324,180.676,PurpleDash,2,4,3,3,0.0
325,181.145,PurpleThrewBall,2,3,3,3,0.0
326,181.442,BlueThrewBall,1,3,3,3,0.0
327,181.536,PurpleThrewBall,1,2,3,3,0.0
328,181.627,HitBlue,1,2,2,3,0.0
329,181.737,PurpleDash,1,2,2,3,0.0
330,181.798,PurpleThrewBall,1,1,2,3,0.0
331,181.91,HitBlue,1,1,1,3,0.0
332,181.912,BluePickedUpBall,2,1,1,3,0.0
333,182.075,PurpleThrewBall,2,0,1,3,0.0
334,182.186,BlueThrewBall,1,0,1,3,0.0
335,182.936,PurpleDash,1,0,1,3,0.0
336,183.028,BluePickedUpBall,2,0,1,3,0.0
337,183.188,BlueThrewBall,1,0,1,3,0.0
338,183.67,PurplePickedUpBall,1,1,1,3,0.0
339,183.801,PurpleThrewBall,1,0,1,3,0.0
340,184.001,PurpleDash,1,0,1,3,0.0
341,185.074,PurpleDash,1,0,1,3,0.0
342,185.296,BlueThrewBall,0,0,1,3,0.0
343,185.403,HitPurple,0,0,1,2,0.0
344,185.749,PurplePickedUpBall,0,1,1,2,0.0
345,186.264,PurpleDash,0,1,1,2,0.0
346,187.27,PurpleThrewBall,0,0,1,2,0.0
347,187.353,PurplePickedUpBall,0,1,1,2,0.0
348,187.467,PurpleDash,0,1,1,2,0.0
349,188.54,PurpleDash,0,1,1,2,0.0
350,188.745,BluePickedUpBall,1,1,1,2,0.0
351,189.602,PurpleDash,1,1,1,2,0.0
352,190.669,PurpleThrewBall,1,0,1,2,0.0
353,191.113,PurplePickedUpBall,1,1,1,2,0.0
354,191.197,PurpleDash,1,1,1,2,0.0
355,191.27,PurpleThrewBall,1,0,1,2,0.0
356,191.285,PurplePickedUpBall,1,1,1,2,0.0
357,192.339,PurpleDash,1,1,1,2,0.0
358,193.15,PurplePickedUpBall,1,2,1,2,0.0
359,193.354,PurplePickedUpBall,1,3,1,2,0.0
360,193.469,PurpleDash,1,3,1,2,0.0
361,194.26,PurpleThrewBall,1,2,1,2,0.0
362,194.542,PurpleDash,1,2,1,2,0.0
363,194.643,BluePickedUpBall,2,2,1,2,0.0
364,194.727,PurpleThrewBall,2,1,1,2,0.0
365,194.729,PurplePickedUpBall,2,2,1,2,0.0
366,195.06,HitBlue,2,2,0,2,0.0
367,195.064,GameEnd,0,2,0,2,0.0
368,195.071,PurpleThrewBall,0,1,0,2,0.0
369,195.674,PurpleDash,0,1,0,2,0.0
370,195.74,PurpleThrewBall,0,0,0,2,0.0
371,196.797,PurpleDash,0,0,0,2,0.0
372,196.801,PurplePickedUpBall,0,1,0,2,0.0
373,197.066,WinScreenStart,0,1,0,2,0.0
374,209.083,ResetScene,0,0,3,3,0.0
375,213.124,FinishCountDown,0,0,3,3,0.0
376,213.175,PurpleDash,0,0,3,3,0.0
377,214.141,BluePickedUpBall,1,0,3,3,0.0
378,214.308,PurpleDash,1,0,3,3,0.0
379,215.371,PurpleDash,1,0,3,3,0.0
380,215.373,PurplePickedUpBall,1,1,3,3,0.0
381,215.653,BluePickedUpBall,2,1,3,3,0.0
382,215.886,BluePickedUpBall,3,1,3,3,0.0
383,216.272,BlueThrewBall,2,1,3,3,0.0
384,216.436,PurpleDash,2,1,3,3,0.0
385,217.574,PurpleDash,2,1,3,3,0.0
386,217.834,PurpleThrewBall,2,0,3,3,0.0
387,217.99,BluePickedUpBall,3,0,3,3,0.0
388,218.023,PurplePickedUpBall,3,1,3,3,0.0
389,218.643,PurpleDash,3,1,3,3,0.0
390,219.024,BlueThrewBall,2,1,3,3,0.0
391,219.2,HitPurple,2,1,3,2,0.0
392,219.842,PurpleDash,2,1,3,2,0.0
393,220.114,PurpleThrewBall,2,0,3,2,0.0
394,220.508,BlueThrewBall,1,0,3,2,0.0
395,220.93,PurpleDash,1,0,3,2,0.0
396,220.933,PurplePickedUpBall,1,1,3,2,0.0
397,221.673,PurplePickedUpBall,1,2,3,2,0.0
398,221.776,PurpleThrewBall,1,1,3,2,0.0
399,222.033,PurpleDash,1,1,3,2,0.0
400,222.657,PurplePickedUpBall,1,2,3,2,0.0
401,223.109,PurpleDash,1,2,3,2,0.0
402,223.138,BlueThrewBall,0,2,3,2,0.0
403,224.169,PurpleDash,0,2,3,2,0.0
404,225.382,BluePickedUpBall,1,2,3,2,0.0
405,225.569,PurpleDash,1,2,3,2,0.0
406,226.215,PurplePickedUpBall,1,3,3,2,0.0
407,226.615,PurplePickedUpBall,1,4,3,2,0.0
408,226.703,PurpleDash,1,4,3,2,0.0
409,227.3,PurpleThrewBall,1,3,3,2,0.0
410,227.643,PurpleThrewBall,1,2,3,2,0.0
411,227.765,PurpleDash,1,2,3,2,0.0
412,228.144,BlueThrewBall,0,2,3,2,0.0
413,228.524,PurplePickedUpBall,0,3,3,2,0.0
414,228.706,PurpleThrewBall,0,2,3,2,0.0
415,228.871,HitBlue,0,2,2,2,0.0
416,228.905,PurpleDash,0,2,2,2,0.0
417,229.32,PurplePickedUpBall,0,3,2,2,0.0
418,229.505,PurpleThrewBall,0,2,2,2,0.0
419,230.106,PurpleDash,0,2,2,2,0.0
420,230.72,BluePickedUpBall,1,2,2,2,0.0
421,231.166,PurpleDash,1,2,2,2,0.0
422,231.169,PurplePickedUpBall,1,3,2,2,0.0
423,231.649,BluePickedUpBall,2,3,2,2,0.0
424,232.7,PurpleDash,2,3,2,2,0.0
425,233.777,PurpleDash,2,3,2,2,0.0
426,233.787,BlueThrewBall,1,3,2,2,0.0
427,234.37,PurpleThrewBall,1,2,2,2,0.0
428,234.736,BluePickedUpBall,2,2,2,2,0.0
429,234.841,PurpleDash,2,2,2,2,0.0
430,235.383,BlueThrewBall,1,2,2,2,0.0
431,235.64,PurpleThrewBall,1,1,2,2,0.0
432,235.906,PurpleDash,1,1,2,2,0.0
433,235.97,PurplePickedUpBall,1,2,2,2,0.0
434,236.406,BlueThrewBall,0,2,2,2,0.0
435,236.441,PurplePickedUpBall,0,3,2,2,0.0
436,236.972,PurpleDash,0,3,2,2,0.0
437,237.77,PurpleThrewBall,0,2,2,2,0.0
438,238.104,PurpleThrewBall,0,1,2,2,0.0
439,238.162,PurpleDash,0,1,2,2,0.0
440,238.248,PurplePickedUpBall,0,2,2,2,0.0
441,238.509,PurpleThrewBall,0,1,2,2,0.0
442,238.66,BluePickedUpBall,1,1,2,2,0.0
443,238.841,HitBlue,1,1,1,2,0.0
444,238.86,BluePickedUpBall,2,1,1,2,0.0
445,239.496,PurpleDash,2,1,1,2,0.0
446,240.385,BlueThrewBall,1,1,1,2,0.0
447,240.696,PurpleDash,1,1,1,2,0.0
448,241.628,PurpleThrewBall,1,0,1,2,0.0
449,241.83,PurpleDash,1,0,1,2,0.0
450,242.251,BlueDash,1,0,1,2,0.0
451,242.897,PurpleDash,1,0,1,2,0.0
452,243.592,PurplePickedUpBall,1,1,1,2,0.0
453,243.973,PurpleDash,1,1,1,2,0.0
454,244.296,PurpleThrewBall,1,0,1,2,0.0
455,245.109,PurpleDash,1,0,1,2,0.0
456,245.142,BluePickedUpBall,2,0,1,2,0.0
457,246.169,PurpleDash,2,0,1,2,0.0
458,246.18,PurplePickedUpBall,2,1,1,2,0.0
459,246.198,BlueThrewBall,1,1,1,2,0.0
460,246.232,PurpleThrewBall,1,0,1,2,0.0
461,246.478,HitPurple,1,0,1,1,0.0
462,247.232,PurpleDash,1,0,1,1,0.0
463,247.541,BlueThrewBall,0,0,1,1,0.0
464,248.145,BluePickedUpBall,1,0,1,1,0.0
465,248.368,PurpleDash,1,0,1,1,0.0
466,248.839,BluePickedUpBall,2,0,1,1,0.0
467,249.503,PurpleDash,2,0,1,1,0.0
468,249.504,BlueThrewBall,1,0,1,1,0.0
469,249.776,HitPurple,1,0,1,0,0.0
470,249.779,GameEnd,1,0,1,0,0.0
471,251.189,BlueThrewBall,0,0,1,0,0.0
472,251.786,WinScreenStart,0,0,1,0,0.0
473,265.815,ResetScene,0,0,3,3,0.0
474,269.84,FinishCountDown,0,0,3,3,0.0
475,269.934,PurpleDash,0,0,3,3,0.0
476,270.99,PurpleDash,0,0,3,3,0.0
477,272.195,PurpleDash,0,0,3,3,0.0
478,272.368,BluePickedUpBall,1,0,3,3,0.0
479,273.333,PurpleDash,1,0,3,3,0.0
480,273.496,PurplePickedUpBall,1,1,3,3,0.0
481,273.676,BluePickedUpBall,2,1,3,3,0.0
482,273.929,PurpleThrewBall,2,0,3,3,0.0
483,274.466,PurpleDash,2,0,3,3,0.0
484,275.366,PurplePickedUpBall,2,1,3,3,0.0
485,275.416,BluePickedUpBall,3,1,3,3,0.0
486,275.595,PurpleDash,3,1,3,3,0.0
487,275.602,PurplePickedUpBall,3,2,3,3,0.0
488,275.797,PurpleThrewBall,3,1,3,3,0.0
489,275.968,BlueThrewBall,2,1,3,3,0.0
490,276.659,PurpleDash,2,1,3,3,0.0
491,276.767,BlueThrewBall,1,1,3,3,0.0
492,277.068,PurpleThrewBall,1,0,3,3,0.0
493,277.185,HitBlue,1,0,2,3,0.0
494,277.422,BlueThrewBall,0,0,2,3,0.0
495,277.639,PurplePickedUpBall,0,1,2,3,0.0
496,277.993,PurpleDash,0,1,2,3,0.0
497,278.587,BlueDash,0,1,2,3,0.0
498,279.06,PurpleDash,0,1,2,3,0.0
499,280.124,PurpleDash,0,1,2,3,0.0
500,280.389,BlueDash,0,1,2,3,0.0
501,280.719,PurpleThrewBall,0,0,2,3,0.0
502,281.32,PurpleDash,0,0,2,3,0.0
503,281.338,PurplePickedUpBall,0,1,2,3,0.0
504,281.726,PurpleThrewBall,0,0,2,3,0.0
505,282.393,PurpleDash,0,0,2,3,0.0
506,283.461,PurpleDash,0,0,2,3,0.0
507,283.905,BluePickedUpBall,1,0,2,3,0.0
508,284.591,PurpleDash,1,0,2,3,0.0
509,285.66,PurpleDash,1,0,2,3,0.0
510,285.757,BlueThrewBall,0,0,2,3,0.0
511,286.74,PurpleDash,0,0,2,3,0.0
512,287.28,PurplePickedUpBall,0,1,2,3,0.0
513,287.345,BlueDash,0,1,2,3,0.0
514,287.496,PurplePickedUpBall,0,2,2,3,0.0
515,287.926,PurplePickedUpBall,0,3,2,3,0.0
516,287.995,PurpleDash,0,3,2,3,0.0
517,288.456,PurpleThrewBall,0,2,2,3,0.0
518,288.925,PurpleThrewBall,0,1,2,3,0.0
519,289.057,PurpleDash,0,1,2,3,0.0
520,289.199,BlueDash,0,1,2,3,0.0
521,289.793,PurpleThrewBall,0,0,2,3,0.0
522,290.155,BluePickedUpBall,1,0,2,3,0.0
523,290.326,PurpleDash,1,0,2,3,0.0
