,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
119,121.0,BlueThrewBall,0,4,3,1,0.0
120,124.691,BlueDash,0,4,3,1,0.0
121,125.897,BlueDash,0,4,3,1,0.0
122,127.721,BluePickedUpBall,1,4,3,1,0.0
123,128.599,BlueThrewBall,0,4,3,1,0.0
124,129.068,BlueDash,0,4,3,1,0.0
125,134.737,BluePickedUpBall,1,4,3,1,0.0
126,136.753,PurpleThrewBall,1,3,3,1,0.0
127,137.059,HitBlue,1,3,2,1,0.0
128,137.217,BlueThrewBall,0,3,2,1,0.0
129,139.027,BluePickedUpBall,1,3,2,1,0.0
130,140.696,BlueThrewBall,0,3,2,1,0.0
131,140.893,PurplePickedUpBall,0,4,2,1,0.0
132,141.008,PurpleThrewBall,0,3,2,1,0.0
133,141.126,HitBlue,0,3,1,1,0.0
134,143.545,PurpleThrewBall,0,2,1,1,0.0
135,143.548,HitBlue,0,2,0,1,0.0
136,143.551,GameEnd,0,2,0,1,0.0
137,143.553,PurplePickedUpBall,0,3,0,1,0.0
138,145.547,WinScreenStart,0,3,0,1,0.0
139,156.567,ResetScene,0,0,3,3,0.0
140,160.599,FinishCountDown,0,0,3,3,0.0
141,161.995,PurplePickedUpBall,0,1,3,3,0.0
142,162.234,BluePickedUpBall,1,1,3,3,0.0
143,162.998,BluePickedUpBall,2,1,3,3,0.0
144,163.211,PurpleThrewBall,2,0,3,3,0.0
145,163.36,HitBlue,2,0,2,3,0.0
146,163.474,BlueThrewBall,1,0,2,3,0.0
147,163.494,PurplePickedUpBall,1,1,2,3,0.0
148,163.8,PurplePickedUpBall,1,2,2,3,0.0
149,163.989,PurpleThrewBall,1,1,2,3,0.0
150,164.251,BlueThrewBall,0,1,2,3,0.0
151,164.403,PurpleThrewBall,0,0,2,3,0.0
152,165.975,BluePickedUpBall,1,0,2,3,0.0
153,167.057,BluePickedUpBall,2,0,2,3,0.0
154,168.121,BlueThrewBall,1,0,2,3,0.0
155,168.605,BluePickedUpBall,2,0,2,3,0.0
156,169.347,BlueThrewBall,1,0,2,3,0.0
157,169.81,PurplePickedUpBall,1,1,2,3,0.0
158,170.032,PurplePickedUpBall,1,2,2,3,0.0
159,171.968,BlueThrewBall,0,2,2,3,0.0
160,173.4,BluePickedUpBall,1,2,2,3,0.0
161,176.122,BlueThrewBall,0,2,2,3,0.0
162,176.245,PurplePickedUpBall,0,3,2,3,0.0
163,178.629,BluePickedUpBall,1,3,2,3,0.0
164,179.44,BluePickedUpBall,2,3,2,3,0.0
165,183.21,BlueThrewBall,1,3,2,3,0.0
166,183.338,PurpleThrewBall,1,2,2,3,0.0
167,183.415,HitBlue,1,2,1,3,0.0
168,184.019,BlueThrewBall,0,2,1,3,0.0
