,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
130,72.653,PurpleDash,2,1,3,2,0.0
131,73.053,PurpleThrewBall,2,0,3,2,0.0
132,73.711,PurpleDash,2,0,3,2,0.0
133,73.841,BlueThrewBall,1,0,3,2,0.0
134,74.572,BlueThrewBall,0,0,3,2,0.0
135,74.773,PurpleDash,0,0,3,2,0.0
136,75.973,PurpleDash,0,0,3,2,0.0
137,77.054,PurpleDash,0,0,3,2,0.0
138,77.365,BluePickedUpBall,1,0,3,2,0.0
139,77.545,PurplePickedUpBall,1,1,3,2,0.0
140,77.822,PurplePickedUpBall,1,2,3,2,0.0
141,78.181,PurpleDash,1,2,3,2,0.0
142,79.505,PurpleDash,1,2,3,2,0.0
143,79.84,PurpleThrewBall,1,1,3,2,0.0
144,79.961,PurplePickedUpBall,1,2,3,2,0.0
145,80.114,PurpleThrewBall,1,1,3,2,0.0
146,80.182,BlueThrewBall,0,1,3,2,0.0
147,80.446,PurpleThrewBall,0,0,3,2,0.0
148,80.496,HitBlue,0,0,2,2,0.0
149,80.577,PurpleDash,0,0,2,2,0.0
150,80.709,PurplePickedUpBall,0,1,2,2,0.0
151,80.839,PurpleThrewBall,0,0,2,2,0.0
152,80.902,BluePickedUpBall,1,0,2,2,0.0
153,81.462,BlueThrewBall,0,0,2,2,0.0
154,81.642,PurpleDash,0,0,2,2,0.0
155,82.715,PurpleDash,0,0,2,2,0.0
156,83.345,PurplePickedUpBall,0,1,2,2,0.0
157,83.378,PurpleThrewBall,0,0,2,2,0.0
158,83.413,HitBlue,0,0,1,2,0.0
159,83.784,PurpleDash,0,0,1,2,0.0
160,84.916,PurpleDash,0,0,1,2,0.0
161,85.639,PurplePickedUpBall,0,1,1,2,0.0
162,86.02,PurplePickedUpBall,0,2,1,2,0.0
163,86.113,PurpleDash,0,2,1,2,0.0
164,86.298,PurplePickedUpBall,0,3,1,2,0.0
165,87.179,PurpleThrewBall,0,2,1,2,0.0
166,87.18,PurpleDash,0,2,1,2,0.0
167,87.913,PurpleThrewBall,0,1,1,2,0.0
168,88.027,HitBlue,0,1,0,2,0.0
169,88.03,GameEnd,0,1,0,2,0.0
170,88.23,PurpleDash,0,1,0,2,0.0
171,89.299,PurpleDash,0,1,0,2,0.0
172,90.03,WinScreenStart,0,1,0,2,0.0
173,105.044,ResetScene,0,0,3,3,0.0
174,109.081,FinishCountDown,0,0,3,3,0.0
175,109.097,PurpleDash,0,0,3,3,0.0
176,110.846,BluePickedUpBall,1,0,3,3,0.0
177,110.962,BluePickedUpBall,2,0,3,3,0.0
178,110.998,PurpleDash,2,0,3,3,0.0
179,111.062,PurplePickedUpBall,2,1,3,3,0.0
180,112.069,PurpleDash,2,1,3,3,0.0
181,112.103,BluePickedUpBall,3,1,3,3,0.0
182,113.129,PurpleDash,3,1,3,3,0.0
183,113.191,PurplePickedUpBall,3,2,3,3,0.0
184,113.263,PurplePickedUpBall,3,3,3,3,0.0
185,113.627,PurplePickedUpBall,3,4,3,3,0.0
186,114.369,BluePickedUpBall,4,4,3,3,0.0
187,114.528,PurpleDash,4,4,3,3,0.0
188,114.685,PurpleThrewBall,4,3,3,3,0.0
189,114.899,PurplePickedUpBall,4,4,3,3,0.0
190,115.202,PurpleThrewBall,4,3,3,3,0.0
191,115.204,BlueThrewBall,3,3,3,3,0.0
192,115.591,BlueThrewBall,2,3,3,3,0.0
193,115.602,PurpleDash,2,3,3,3,0.0
194,116.133,PurpleThrewBall,2,2,3,3,0.0
195,116.291,BluePickedUpBall,3,2,3,3,0.0
196,116.871,PurpleDash,3,2,3,3,0.0
197,117.46,PurpleThrewBall,3,1,3,3,0.0
198,117.864,BluePickedUpBall,4,1,3,3,0.0
199,117.997,PurpleDash,4,1,3,3,0.0
200,119.063,PurpleDash,4,1,3,3,0.0
201,120.197,PurpleThrewBall,4,0,3,3,0.0
202,120.197,PurpleDash,4,0,3,3,0.0
203,120.531,BlueThrewBall,3,0,3,3,0.0
204,120.612,HitPurple,3,0,3,2,0.0
205,121.129,BlueThrewBall,2,0,3,2,0.0
206,121.259,PurpleDash,2,0,3,2,0.0
207,121.276,HitPurple,2,0,3,1,0.0
208,121.395,PurplePickedUpBall,2,1,3,1,0.0
209,121.538,PurplePickedUpBall,2,2,3,1,0.0
210,121.697,BlueThrewBall,1,2,3,1,0.0
211,121.866,PurpleThrewBall,1,1,3,1,0.0
212,122.125,PurplePickedUpBall,1,2,3,1,0.0
213,122.199,PurpleThrewBall,1,1,3,1,0.0
214,122.341,HitBlue,1,1,2,1,0.0
215,122.4,PurpleDash,1,1,2,1,0.0
216,122.46,PurpleThrewBall,1,0,2,1,0.0
217,123.659,PurpleDash,1,0,2,1,1.0
218,124.796,PurpleDash,1,0,2,1,0.0
219,125.292,BlueThrewBall,0,0,2,1,0.0
220,125.862,PurpleDash,0,0,2,1,0.0
221,126.931,PurpleDash,0,0,2,1,0.0
222,128.061,PurpleDash,0,0,2,1,0.0
223,128.549,PurplePickedUpBall,0,1,2,1,0.0
224,129.128,PurpleDash,0,1,2,1,0.0
225,130.194,PurpleDash,0,1,2,1,0.0
226,131.325,BluePickedUpBall,1,1,2,1,0.0
227,131.465,PurpleDash,1,1,2,1,0.0
228,131.481,PurplePickedUpBall,1,2,2,1,0.0
229,132.054,PurplePickedUpBall,1,3,2,1,0.0
230,132.193,PurpleThrewBall,1,2,2,1,0.0
231,132.464,PurplePickedUpBall,1,3,2,1,0.0
232,132.523,PurpleDash,1,3,2,1,0.0
233,132.932,PurplePickedUpBall,1,4,2,1,0.0
234,133.399,PurpleThrewBall,1,3,2,1,0.0
235,133.476,HitBlue,1,3,1,1,0.0
236,133.524,BluePickedUpBall,2,3,1,1,0.0
237,133.655,PurpleThrewBall,2,2,1,1,0.0
238,133.656,PurpleDash,2,2,1,1,0.0
239,133.725,HitBlue,2,2,0,1,0.0
240,133.728,GameEnd,0,2,0,1,0.0
241,134.374,PurplePickedUpBall,0,3,0,1,0.0
242,134.85,PurplePickedUpBall,0,4,0,1,0.0
243,134.931,PurpleThrewBall,0,3,0,1,0.0
244,135.001,PurpleDash,0,3,0,1,4.0
245,135.191,PurpleThrewBall,0,2,0,1,4.0
246,135.277,PurplePickedUpBall,0,3,0,1,4.0
247,135.428,PurplePickedUpBall,0,4,0,1,4.0
248,135.728,WinScreenStart,0,4,0,1,4.0
249,144.76,ResetScene,0,0,3,3,0.0
250,148.8,FinishCountDown,0,0,3,3,0.0
251,148.819,PurpleDash,0,0,3,3,0.0
252,149.904,PurpleDash,0,0,3,3,0.0
253,149.906,PurplePickedUpBall,0,1,3,3,0.0
254,150.163,PurpleThrewBall,0,0,3,3,0.0
255,150.708,PurplePickedUpBall,0,1,3,3,0.0
256,150.967,PurpleDash,0,1,3,3,0.0
257,150.968,BluePickedUpBall,1,1,3,3,0.0
258,151.033,PurpleThrewBall,1,0,3,3,0.0
259,151.157,BluePickedUpBall,2,0,3,3,0.0
260,151.426,BluePickedUpBall,3,0,3,3,0.0
261,151.632,PurplePickedUpBall,3,1,3,3,0.0
262,151.984,PurplePickedUpBall,3,2,3,3,0.0
263,152.035,PurpleDash,3,2,3,3,0.0
264,153.168,PurpleDash,3,2,3,3,0.0
265,153.75,BluePickedUpBall,4,2,3,3,0.0
266,154.248,PurpleDash,4,2,3,3,0.0
267,154.637,PurpleThrewBall,4,1,3,3,0.0
268,154.85,PurplePickedUpBall,4,2,3,3,0.0
269,155.171,PurpleThrewBall,4,1,3,3,0.0
270,155.297,PurpleDash,4,1,3,3,0.0
271,156.163,PurpleThrewBall,4,0,3,3,0.0
272,156.371,PurpleDash,4,0,3,3,0.0
273,156.441,BlueThrewBall,3,0,3,3,0.0
274,156.846,PurplePickedUpBall,3,1,3,3,0.0
275,157.436,PurpleDash,3,1,3,3,0.0
276,158.222,BlueThrewBall,2,1,3,3,0.0
277,158.557,PurpleDash,2,1,3,3,0.0
278,159.507,BlueThrewBall,1,1,3,3,0.0
279,159.627,PurpleDash,1,1,3,3,0.0
280,160.166,PurpleThrewBall,1,0,3,3,0.0
281,160.831,PurpleDash,1,0,3,3,0.0
282,161.896,PurpleDash,1,0,3,3,0.0
283,161.974,BlueThrewBall,0,0,3,3,0.0
284,162.094,PurplePickedUpBall,0,1,3,3,0.0
285,162.242,PurplePickedUpBall,0,2,3,3,0.0
286,162.294,PurpleThrewBall,0,1,3,3,0.0
287,163.093,PurpleDash,0,1,3,3,0.0
288,163.931,BluePickedUpBall,1,1,3,3,0.0
289,164.293,PurpleDash,1,1,3,3,0.0
290,165.366,PurpleDash,1,1,3,3,0.0
291,166.099,BluePickedUpBall,2,1,3,3,0.0
292,166.432,PurpleDash,2,1,3,3,0.0
293,166.463,PurplePickedUpBall,2,2,3,3,0.0
294,166.56,PurpleThrewBall,2,1,3,3,0.0
295,166.593,HitBlue,2,1,2,3,0.0
296,166.832,PurpleThrewBall,2,0,2,3,0.0
297,167.158,BlueThrewBall,1,0,2,3,0.0
298,167.56,PurpleDash,1,0,2,3,0.0
299,167.577,PurplePickedUpBall,1,1,2,3,0.0
300,167.809,BluePickedUpBall,2,1,2,3,0.0
301,167.9,PurplePickedUpBall,2,2,2,3,0.0
302,168.101,PurpleThrewBall,2,1,2,3,0.0
303,168.367,PurpleThrewBall,2,0,2,3,0.0
304,168.696,PurpleDash,2,0,2,3,0.0
305,169.065,BlueThrewBall,1,0,2,3,0.0
306,169.761,PurpleDash,1,0,2,3,0.0
307,170.525,BlueThrewBall,0,0,2,3,0.0
308,170.552,HitPurple,0,0,2,2,0.0
309,170.959,PurpleDash,0,0,2,2,0.0
310,172.291,PurpleDash,0,0,2,2,0.0
311,172.613,BluePickedUpBall,1,0,2,2,0.0
312,173.428,PurpleDash,1,0,2,2,0.0
313,174.489,PurpleDash,1,0,2,2,0.0
314,175.827,PurpleDash,1,0,2,2,0.0
315,176.888,PurpleDash,1,0,2,2,0.0
316,177.289,BlueThrewBall,0,0,2,2,0.0
317,177.331,PurplePickedUpBall,0,1,2,2,0.0
318,177.375,HitPurple,0,1,2,1,0.0
319,178.032,PurpleDash,0,1,2,1,0.0
320,178.367,PurpleThrewBall,0,0,2,1,0.0
321,178.683,BluePickedUpBall,1,0,2,1,0.0
322,179.153,PurpleDash,1,0,2,1,0.0
323,179.36,BluePickedUpBall,2,0,2,1,0.0
324,180.228,PurpleDash,2,0,2,1,0.0
325,181.289,PurpleDash,2,0,2,1,0.0
326,182.556,PurpleDash,2,0,2,1,0.0
327,182.821,PurplePickedUpBall,2,1,2,1,0.0
328,183.02,PurpleThrewBall,2,0,2,1,0.0
329,183.685,PurpleDash,2,0,2,1,0.0
330,184.863,PurplePickedUpBall,2,1,2,1,0.0
331,185.022,PurpleThrewBall,2,0,2,1,0.0
332,185.088,PurpleDash,2,0,2,1,0.0
333,185.336,BlueThrewBall,1,0,2,1,0.0
334,185.893,BlueThrewBall,0,0,2,1,0.0
335,186.229,PurpleDash,0,0,2,1,0.0
336,187.356,PurpleDash,0,0,2,1,0.0
337,188.198,PurplePickedUpBall,0,1,2,1,0.0
338,188.231,PurpleThrewBall,0,0,2,1,0.0
339,188.422,PurpleDash,0,0,2,1,0.0
340,189.338,PurplePickedUpBall,0,1,2,1,0.0
341,189.556,PurpleDash,0,1,2,1,0.0
342,189.951,BluePickedUpBall,1,1,2,1,0.0
343,190.088,PurplePickedUpBall,1,2,2,1,0.0
344,190.22,PurpleThrewBall,1,1,2,1,0.0
345,190.695,PurpleDash,1,1,2,1,0.0
346,191.285,PurpleThrewBall,1,0,2,1,0.0
347,191.753,PurpleDash,1,0,2,1,0.0
348,191.953,BluePickedUpBall,2,0,2,1,0.0
349,192.862,BluePickedUpBall,3,0,2,1,0.0
350,192.895,PurpleDash,3,0,2,1,0.0
351,192.955,PurplePickedUpBall,3,1,2,1,0.0
352,193.99,PurplePickedUpBall,3,2,2,1,0.0
353,194.023,PurpleDash,3,2,2,1,0.0
354,194.174,PurplePickedUpBall,3,3,2,1,0.0
355,194.689,PurpleThrewBall,3,2,2,1,0.0
356,195.225,PurpleDash,3,2,2,1,2.0
357,195.306,PurpleThrewBall,3,1,2,1,0.0
358,195.758,PurpleThrewBall,3,0,2,1,0.0
359,196.257,BluePickedUpBall,4,0,2,1,0.0
360,196.425,PurpleDash,4,0,2,1,0.0
361,196.442,PurplePickedUpBall,4,1,2,1,0.0
362,196.889,PurpleThrewBall,4,0,2,1,0.0
363,197.49,PurpleDash,4,0,2,1,0.0
364,198.55,PurpleDash,4,0,2,1,0.0
365,199.758,PurpleDash,4,0,2,1,0.0
366,200.891,PurpleDash,4,0,2,1,0.0
367,201.957,PurpleDash,4,0,2,1,0.0
368,203.092,PurpleDash,4,0,2,1,0.0
369,204.351,PurpleDash,4,0,2,1,0.0
370,204.933,PurplePickedUpBall,4,1,2,1,0.0
371,205.027,PurpleThrewBall,4,0,2,1,0.0
372,205.484,PurpleDash,4,0,2,1,0.0
373,205.749,BlueThrewBall,3,0,2,1,1.0
374,206.391,BlueThrewBall,2,0,2,1,1.0
375,206.615,PurpleDash,2,0,2,1,1.0
376,206.953,BluePickedUpBall,3,0,2,1,0.0
377,207.682,PurpleDash,3,0,2,1,1.0
378,207.994,BlueThrewBall,2,0,2,1,0.0
379,208.496,BluePickedUpBall,3,0,2,1,1.0
380,208.808,BlueThrewBall,2,0,2,1,1.0
381,208.816,PurpleDash,2,0,2,1,1.0
382,209.604,BlueThrewBall,1,0,2,1,1.0
383,209.711,HitPurple,1,0,2,0,1.0
384,209.713,GameEnd,1,0,2,0,1.0
385,210.316,BluePickedUpBall,2,0,2,0,0.0
386,211.711,WinScreenStart,2,0,2,0,0.0
387,218.736,ResetScene,0,0,3,3,0.0
388,222.763,FinishCountDown,0,0,3,3,0.0
389,222.779,PurpleDash,0,0,3,3,0.0
390,223.955,PurpleDash,0,0,3,3,0.0
391,224.21,BluePickedUpBall,1,0,3,3,0.0
392,224.672,BluePickedUpBall,2,0,3,3,0.0
393,225.023,PurpleDash,2,0,3,3,0.0
394,225.542,BluePickedUpBall,3,0,3,3,0.0
395,226.082,PurpleDash,3,0,3,3,0.0
396,226.245,PurplePickedUpBall,3,1,3,3,0.0
397,227.012,BlueThrewBall,2,1,3,3,0.0
398,227.148,PurpleDash,2,1,3,3,0.0
399,227.551,PurpleThrewBall,2,0,3,3,0.0
400,227.574,HitBlue,2,0,2,3,0.0
401,227.583,BluePickedUpBall,3,0,2,3,0.0
402,227.598,PurplePickedUpBall,3,1,2,3,0.0
403,227.8,BlueThrewBall,2,1,2,3,0.0
404,227.815,PurpleThrewBall,2,0,2,3,0.0
405,227.818,HitBlue,2,0,1,3,0.0
406,228.22,PurpleDash,2,0,1,3,0.0
407,228.254,BlueThrewBall,1,0,1,3,0.0
408,229.613,PurpleDash,1,0,1,3,0.0
409,230.566,BlueThrewBall,0,0,1,3,0.0
410,230.595,HitPurple,0,0,1,2,0.0
411,230.75,PurpleDash,0,0,1,2,0.0
412,231.816,PurpleDash,0,0,1,2,0.0
413,232.948,PurpleDash,0,0,1,2,0.0
414,233.548,PurplePickedUpBall,0,1,1,2,0.0
415,234.013,PurpleDash,0,1,1,2,0.0
416,234.886,PurplePickedUpBall,0,2,1,2,0.0
417,235.082,PurpleDash,0,2,1,2,0.0
418,235.263,PurplePickedUpBall,0,3,1,2,0.0
419,235.599,BluePickedUpBall,1,3,1,2,0.0
420,235.746,PurpleThrewBall,1,2,1,2,0.0
421,235.842,HitBlue,1,2,0,2,0.0
422,235.845,GameEnd,0,2,0,2,0.0
423,236.13,PurpleDash,0,2,0,2,0.0
424,237.136,PurplePickedUpBall,0,3,0,2,0.0
425,237.262,PurpleDash,0,3,0,2,0.0
426,237.852,WinScreenStart,0,3,0,2,0.0
427,245.864,ResetScene,0,0,3,3,0.0
428,249.893,FinishCountDown,0,0,3,3,0.0
429,249.909,PurpleDash,0,0,3,3,0.0
430,250.552,PurplePickedUpBall,0,1,3,3,0.0
431,250.764,BluePickedUpBall,1,1,3,3,0.0
432,250.955,PurpleThrewBall,1,0,3,3,0.0
433,250.956,PurpleDash,1,0,3,3,0.0
434,251.355,BluePickedUpBall,2,0,3,3,0.0
435,252.022,PurpleDash,2,0,3,3,0.0
436,252.136,BluePickedUpBall,3,0,3,3,0.0
437,252.137,PurplePickedUpBall,3,1,3,3,0.0
438,252.778,BluePickedUpBall,4,1,3,3,0.0
439,253.093,PurpleDash,4,1,3,3,0.0
440,253.685,PurpleThrewBall,4,0,3,3,0.0
441,254.004,BlueThrewBall,3,0,3,3,0.0
442,254.146,PurpleDash,3,0,3,3,0.0
443,254.247,HitPurple,3,0,3,2,0.0
444,254.528,BlueThrewBall,2,0,3,2,0.0
445,255.218,PurpleDash,2,0,3,2,0.0
446,256.354,PurpleDash,2,0,3,2,0.0
447,257.401,PurplePickedUpBall,2,1,3,2,0.0
448,257.479,PurpleDash,2,1,3,2,0.0
449,258.623,PurpleDash,2,1,3,2,0.0
450,258.797,BlueThrewBall,1,1,3,2,0.0
451,258.877,PurpleThrewBall,1,0,3,2,0.0
452,258.957,HitPurple,1,0,3,1,0.0
453,258.974,PurplePickedUpBall,1,1,3,1,0.0
454,259.183,BlueThrewBall,0,1,3,1,0.0
455,259.675,PurpleDash,0,1,3,1,0.0
456,261.088,PurpleDash,0,1,3,1,0.0
457,261.106,BluePickedUpBall,1,1,3,1,0.0
458,261.687,PurpleThrewBall,1,0,3,1,0.0
459,261.87,BlueThrewBall,0,0,3,1,0.0
460,261.967,HitPurple,0,0,3,0,0.0
461,261.969,GameEnd,0,0,3,0,0.0
462,262.089,BluePickedUpBall,1,0,3,0,0.0
463,263.968,WinScreenStart,1,0,3,0,0.0
464,277.997,ResetScene,0,0,3,3,0.0
465,282.034,FinishCountDown,0,0,3,3,0.0
466,282.05,PurpleDash,0,0,3,3,0.0
467,283.152,PurpleDash,0,0,3,3,0.0
468,283.746,PurplePickedUpBall,0,1,3,3,0.0
469,283.778,BluePickedUpBall,1,1,3,3,0.0
470,284.222,PurpleDash,1,1,3,3,0.0
471,284.743,PurplePickedUpBall,1,2,3,3,0.0
472,284.98,BluePickedUpBall,2,2,3,3,0.0
473,285.169,PurplePickedUpBall,2,3,3,3,0.0
474,285.423,PurpleDash,2,3,3,3,0.0
475,285.475,BluePickedUpBall,3,3,3,3,0.0
476,286.389,PurplePickedUpBall,3,4,3,3,0.0
477,286.485,PurpleDash,3,4,3,3,0.0
478,287.367,BlueThrewBall,2,4,3,3,0.0
479,287.549,PurpleDash,2,4,3,3,0.0
480,288.479,PurpleThrewBall,2,3,3,3,0.0
481,288.617,PurpleDash,2,3,3,3,0.0
482,288.758,PurpleThrewBall,2,2,3,3,0.0
483,289.108,BluePickedUpBall,3,2,3,3,0.0
484,289.35,PurpleThrewBall,3,1,3,3,0.0
485,289.683,PurpleDash,3,1,3,3,0.0
486,289.747,PurpleThrewBall,3,0,3,3,0.0
487,290.314,BluePickedUpBall,4,0,3,3,0.0
488,290.817,PurpleDash,4,0,3,3,0.0
489,290.852,PurplePickedUpBall,4,1,3,3,0.0
490,291.418,PurpleThrewBall,4,0,3,3,0.0
491,291.419,BlueThrewBall,3,0,3,3,0.0
492,291.841,BlueThrewBall,2,0,3,3,0.0
493,292.011,PurpleDash,2,0,3,3,0.0
494,292.188,PurplePickedUpBall,2,1,3,3,0.0
495,292.379,BlueThrewBall,1,1,3,3,0.0
496,292.553,PurpleThrewBall,1,0,3,3,0.0
497,292.666,HitBlue,1,0,2,3,0.0
498,293.086,PurpleDash,1,0,2,3,0.0
499,293.972,BlueThrewBall,0,0,2,3,0.0
500,294.068,HitPurple,0,0,2,2,0.0
501,294.151,PurpleDash,0,0,2,2,0.0
502,294.653,PurplePickedUpBall,0,1,2,2,0.0
503,294.752,PurpleThrewBall,0,0,2,2,0.0
504,294.774,HitBlue,0,0,1,2,0.0
505,295.35,PurpleDash,0,0,1,2,0.0
506,296.411,PurpleDash,0,0,1,2,0.0
507,296.851,BluePickedUpBall,1,0,1,2,0.0
508,297.543,PurpleDash,1,0,1,2,0.0
509,297.68,BluePickedUpBall,2,0,1,2,0.0
510,298.675,PurpleDash,2,0,1,2,0.0
511,299.342,PurplePickedUpBall,2,1,1,2,0.0
512,299.408,PurpleThrewBall,2,0,1,2,0.0
513,299.53,HitBlue,2,0,0,2,0.0
514,299.533,GameEnd,0,0,0,2,0.0
515,299.936,PurpleDash,0,0,0,2,0.0
516,300.404,PurplePickedUpBall,0,1,0,2,3.0
517,301.002,PurpleDash,0,1,0,2,0.0
518,301.271,PurpleThrewBall,0,0,0,2,0.0
519,301.54,WinScreenStart,0,0,0,2,0.0
