,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
127,156.861,PurpleThrewBall,0,0,0,3,0.0
128,157.136,PurplePickedUpBall,0,1,0,3,0.0
129,157.562,WinScreenStart,0,1,0,3,0.0
130,158.679,ResetScene,0,0,3,3,0.0
131,164.344,PurplePickedUpBall,0,1,3,3,0.0
132,164.957,PurplePickedUpBall,0,2,3,3,0.0
133,165.722,PurpleThrewBall,0,1,3,3,0.0
134,165.724,BluePickedUpBall,1,1,3,3,0.0
135,167.095,PurpleThrewBall,1,0,3,3,0.0
136,168.474,PurplePickedUpBall,1,1,3,3,0.0
137,168.741,BlueThrewBall,0,1,3,3,0.0
138,168.874,HitPurple,0,1,3,2,0.0
139,170.071,PurpleThrewBall,0,0,3,2,0.0
140,170.884,PurplePickedUpBall,0,1,3,2,0.0
141,171.228,BluePickedUpBall,1,1,3,2,0.0
142,171.521,PurplePickedUpBall,1,2,3,2,0.0
143,172.497,PurplePickedUpBall,1,3,3,2,0.0
144,173.379,PurpleThrewBall,1,2,3,2,0.0
145,173.744,PurpleThrewBall,1,1,3,2,0.0
146,173.758,HitBlue,1,1,2,2,0.0
147,173.765,BluePickedUpBall,2,1,2,2,0.0
148,175.26,BluePickedUpBall,3,1,2,2,0.0
149,176.69,PurplePickedUpBall,3,2,2,2,0.0
150,177.731,PurplePickedUpBall,3,3,2,2,0.0
151,181.034,BlueThrewBall,2,3,2,2,0.0
152,181.047,HitPurple,2,3,2,1,0.0
153,181.576,PurpleThrewBall,2,2,2,1,0.0
154,181.59,HitBlue,2,2,1,1,0.0
155,182.029,PurpleThrewBall,2,1,1,1,0.0
156,182.282,PurplePickedUpBall,2,2,1,1,0.0
157,183.241,BluePickedUpBall,3,2,1,1,0.0
158,185.147,PurplePickedUpBall,3,3,1,1,0.0
159,190.012,PurpleThrewBall,3,2,1,1,0.0
160,190.185,HitBlue,3,2,0,1,0.0
161,190.188,GameEnd,0,2,0,1,0.0
162,191.922,PurplePickedUpBall,0,3,0,1,0.0
163,192.191,PurpleThrewBall,0,2,0,1,0.0
164,192.343,WinScreenStart,0,2,0,1,0.0
165,193.371,ResetScene,0,0,3,3,0.0
166,198.263,PurplePickedUpBall,0,1,3,3,0.0
167,198.795,PurplePickedUpBall,0,2,3,3,0.0
168,199.179,PurpleThrewBall,0,1,3,3,0.0
169,200.387,PurpleThrewBall,0,0,3,3,0.0
170,200.649,PurplePickedUpBall,0,1,3,3,0.0
171,200.794,PurplePickedUpBall,0,2,3,3,0.0
172,201.202,PurpleThrewBall,0,1,3,3,0.0
173,201.219,BluePickedUpBall,1,1,3,3,0.0
174,201.826,PurpleThrewBall,1,0,3,3,0.0
175,202.367,PurplePickedUpBall,1,1,3,3,0.0
176,203.017,PurplePickedUpBall,1,2,3,3,0.0
177,203.848,BluePickedUpBall,2,2,3,3,0.0
178,204.264,BluePickedUpBall,3,2,3,3,0.0
179,204.974,PurpleThrewBall,3,1,3,3,0.0
180,210.019,BluePickedUpBall,4,1,3,3,0.0
181,211.124,PurpleThrewBall,4,0,3,3,0.0
182,214.895,PurplePickedUpBall,4,1,3,3,0.0
183,215.332,PurplePickedUpBall,4,2,3,3,0.0
184,220.403,PurplePickedUpBall,4,3,3,3,0.0
185,223.199,PurpleThrewBall,4,2,3,3,0.0
186,227.809,PurpleThrewBall,4,1,3,3,0.0
187,227.921,HitBlue,4,1,2,3,0.0
188,229.086,BlueThrewBall,3,1,2,3,0.0
189,229.457,PurplePickedUpBall,3,2,2,3,0.0
190,230.753,PurplePickedUpBall,3,3,2,3,0.0
191,231.111,PurpleThrewBall,3,2,2,3,0.0
192,231.634,BlueThrewBall,2,2,2,3,0.0
193,231.903,BlueThrewBall,1,2,2,3,0.0
194,233.326,BluePickedUpBall,2,2,2,3,0.0
195,234.801,PurpleThrewBall,2,1,2,3,0.0
196,234.811,HitBlue,2,1,1,3,0.0
197,237.526,PurplePickedUpBall,2,2,1,3,0.0
198,239.193,BlueThrewBall,1,2,1,3,0.0
199,239.315,HitPurple,1,2,1,2,0.0
200,239.892,PurplePickedUpBall,1,3,1,2,0.0
201,241.647,PurpleThrewBall,1,2,1,2,0.0
202,241.648,BlueThrewBall,0,2,1,2,0.0
203,241.815,PurpleThrewBall,0,1,1,2,0.0
204,242.82,PurpleThrewBall,0,0,1,2,0.0
205,242.833,HitBlue,0,0,0,2,0.0
206,242.835,GameEnd,0,0,0,2,0.0
207,244.572,PurplePickedUpBall,0,1,0,2,3.0
208,244.901,WinScreenStart,0,1,0,2,3.0
209,245.911,ResetScene,0,0,3,3,0.0
210,252.395,BluePickedUpBall,1,0,3,3,0.0
211,252.62,BluePickedUpBall,2,0,3,3,0.0
212,253.237,BluePickedUpBall,3,0,3,3,0.0
213,256.51,BlueThrewBall,2,0,3,3,0.0
214,256.958,PurplePickedUpBall,2,1,3,3,0.0
215,257.076,PurplePickedUpBall,2,2,3,3,0.0
216,260.188,PurplePickedUpBall,2,3,3,3,0.0
217,261.573,BluePickedUpBall,3,3,3,3,0.0
218,262.008,PurpleThrewBall,3,2,3,3,0.0
219,262.014,HitBlue,3,2,2,3,0.0
220,262.016,BluePickedUpBall,4,2,2,3,0.0
221,262.381,PurpleThrewBall,4,1,2,3,0.0
222,262.538,HitBlue,4,1,1,3,0.0
223,266.685,PurpleThrewBall,4,0,1,3,0.0
224,266.695,HitBlue,4,0,0,3,0.0
225,266.697,GameEnd,0,0,0,3,0.0
226,267.211,PurplePickedUpBall,0,1,0,3,0.0
227,267.372,PurplePickedUpBall,0,2,0,3,0.0
228,267.485,PurplePickedUpBall,0,3,0,3,0.0
229,267.796,PurpleThrewBall,0,2,0,3,0.0
230,268.338,PurpleThrewBall,0,1,0,3,0.0
231,268.6,PurpleThrewBall,0,0,0,3,0.0
232,268.719,WinScreenStart,0,0,0,3,0.0
233,269.265,PurplePickedUpBall,0,1,0,3,0.0
234,269.77,ResetScene,0,0,3,3,0.0
235,275.647,PurplePickedUpBall,0,1,3,3,0.0
236,276.64,PurplePickedUpBall,0,2,3,3,0.0
237,277.013,BluePickedUpBall,1,2,3,3,0.0
238,277.876,PurpleThrewBall,1,1,3,3,0.0
239,278.105,HitBlue,1,1,2,3,0.0
240,278.275,PurpleThrewBall,1,0,2,3,0.0
241,279.104,PurplePickedUpBall,1,1,2,3,0.0
242,279.92,PurpleThrewBall,1,0,2,3,0.0
243,281.318,BlueThrewBall,0,0,2,3,0.0
244,281.477,PurplePickedUpBall,0,1,2,3,0.0
245,281.809,PurpleThrewBall,0,0,2,3,0.0
246,284.191,BluePickedUpBall,1,0,2,3,0.0
247,284.643,PurplePickedUpBall,1,1,2,3,0.0
248,285.591,BlueThrewBall,0,1,2,3,0.0
249,287.166,PurplePickedUpBall,0,2,2,3,0.0
250,289.52,PurpleThrewBall,0,1,2,3,0.0
251,289.531,HitBlue,0,1,1,3,0.0
252,289.535,BluePickedUpBall,1,1,1,3,0.0
253,289.692,PurpleThrewBall,1,0,1,3,0.0
254,289.863,HitBlue,1,0,0,3,0.0
255,289.866,GameEnd,0,0,0,3,0.0
256,291.434,PurplePickedUpBall,0,1,0,3,0.0
257,292.224,WinScreenStart,0,1,0,3,0.0
258,293.404,ResetScene,0,0,3,3,0.0
