,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
153,243.112,BluePickedUpBall,2,0,3,1,0.0
154,244.439,BluePickedUpBall,3,0,3,1,0.0
155,245.424,BlueThrewBall,2,0,3,1,0.0
156,249.335,BluePickedUpBall,3,0,3,1,0.0
157,251.508,BluePickedUpBall,4,0,3,1,0.0
158,269.841,BlueThrewBall,3,0,3,1,0.0
159,271.952,BlueThrewBall,2,0,3,1,0.0
160,277.224,BluePickedUpBall,3,0,3,1,0.0
161,281.338,BlueThrewBall,2,0,3,1,0.0
162,290.681,BlueThrewBall,1,0,3,1,0.0
163,291.705,BlueThrewBall,0,0,3,1,0.0
164,296.014,BluePickedUpBall,1,0,3,1,0.0
165,297.191,BluePickedUpBall,2,0,3,1,0.0
166,297.946,BlueThrewBall,1,0,3,1,0.0
167,298.406,PurplePickedUpBall,1,1,3,1,0.0
168,302.92,BlueThrewBall,0,1,3,1,0.0
169,304.074,PurpleThrewBall,0,0,3,1,0.0
170,304.076,HitBlue,0,0,2,1,0.0
171,304.076,BluePickedUpBall,1,0,2,1,0.0
