,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
86,43.841,PurpleDash,1,0,2,1,0.0
87,44.24,BlueThrewBall,0,0,2,1,0.0
88,45.174,PurpleDash,0,0,2,1,0.0
89,46.214,PurpleDash,0,0,2,1,0.0
90,47.371,PurpleDash,0,0,2,1,0.0
91,48.503,BluePickedUpBall,1,0,2,1,0.0
92,48.845,PurpleDash,1,0,2,1,0.0
93,48.963,BluePickedUpBall,2,0,2,1,0.0
94,49.332,PurplePickedUpBall,2,1,2,1,0.0
95,49.884,PurpleDash,2,1,2,1,0.0
96,49.929,PurplePickedUpBall,2,2,2,1,0.0
97,50.415,PurpleThrewBall,2,1,2,1,0.0
98,50.692,PurpleThrewBall,2,0,2,1,0.0
99,50.799,BlueThrewBall,1,0,2,1,0.0
100,51.091,PurpleDash,1,0,2,1,0.0
101,52.227,PurpleDash,1,0,2,1,4.0
102,53.203,BluePickedUpBall,2,0,2,1,0.0
103,53.373,PurpleDash,2,0,2,1,0.0
104,54.712,PurpleDash,2,0,2,1,0.0
105,55.0,BluePickedUpBall,3,0,2,1,0.0
106,55.746,PurpleDash,3,0,2,1,0.0
107,55.799,PurplePickedUpBall,3,1,2,1,0.0
108,57.118,PurpleDash,3,1,2,1,0.0
109,58.422,PurpleDash,3,1,2,1,0.0
110,58.425,PurplePickedUpBall,3,2,2,1,0.0
111,58.552,PurplePickedUpBall,3,3,2,1,0.0
112,59.041,PurpleThrewBall,3,2,2,1,0.0
113,59.517,PurpleDash,3,2,2,1,0.0
114,60.962,PurpleDash,3,2,2,1,1.0
115,61.689,BlueThrewBall,2,2,2,1,1.0
116,62.21,PurpleDash,2,2,2,1,1.0
117,62.556,PurpleThrewBall,2,1,2,1,0.0
118,62.901,PurpleThrewBall,2,0,2,1,0.0
119,63.297,PurpleDash,2,0,2,1,0.0
120,63.631,BlueThrewBall,1,0,2,1,1.0
121,64.508,PurpleDash,1,0,2,1,1.0
122,65.58,PurpleDash,1,0,2,1,1.0
123,66.602,BlueThrewBall,0,0,2,1,1.0
124,66.688,PurpleDash,0,0,2,1,1.0
125,67.354,BluePickedUpBall,1,0,2,1,1.0
126,67.766,PurpleDash,1,0,2,1,1.0
127,68.035,BlueThrewBall,0,0,2,1,1.0
128,68.138,HitPurple,0,0,2,0,1.0
129,68.145,GameEnd,0,0,2,0,1.0
130,70.143,WinScreenStart,0,0,2,0,0.0
131,71.149,ResetScene,0,0,3,3,0.0
132,75.426,PurpleDash,0,0,3,3,0.0
133,76.281,BluePickedUpBall,1,0,3,3,0.0
134,76.768,PurpleDash,1,0,3,3,0.0
135,77.243,BluePickedUpBall,2,0,3,3,0.0
136,77.435,BluePickedUpBall,3,0,3,3,0.0
137,77.88,PurplePickedUpBall,3,1,3,3,0.0
138,77.942,PurpleDash,3,1,3,3,0.0
139,78.663,BlueThrewBall,2,1,3,3,0.0
140,78.856,PurplePickedUpBall,2,2,3,3,0.0
141,79.041,PurpleThrewBall,2,1,3,3,0.0
142,79.118,PurpleDash,2,1,3,3,0.0
143,79.235,HitBlue,2,1,2,3,0.0
144,80.181,PurpleDash,2,1,2,3,0.0
145,80.354,PurplePickedUpBall,2,2,2,3,0.0
146,80.679,PurplePickedUpBall,2,3,2,3,0.0
147,80.682,HitPurple,2,3,2,2,0.0
148,80.74,BlueThrewBall,1,3,2,2,0.0
149,80.945,PurplePickedUpBall,1,4,2,2,0.0
150,81.723,BluePickedUpBall,2,4,2,2,0.0
151,81.848,PurpleDash,2,4,2,2,0.0
152,81.978,PurpleThrewBall,2,3,2,2,0.0
153,82.315,PurpleThrewBall,2,2,2,2,0.0
154,82.963,PurpleDash,2,2,2,2,0.0
155,83.088,PurplePickedUpBall,2,3,2,2,0.0
156,83.513,PurpleThrewBall,2,2,2,2,0.0
157,84.068,BlueThrewBall,1,2,2,2,0.0
158,84.198,PurpleDash,1,2,2,2,0.0
159,85.228,PurpleDash,1,2,2,2,0.0
160,85.411,BluePickedUpBall,2,2,2,2,0.0
161,85.814,BluePickedUpBall,3,2,2,2,0.0
162,86.321,PurpleDash,3,2,2,2,0.0
163,86.448,PurpleThrewBall,3,1,2,2,3.0
164,87.3,BlueThrewBall,2,1,2,2,3.0
165,87.431,PurpleDash,2,1,2,2,3.0
166,88.455,BlueThrewBall,1,1,2,2,3.0
167,88.531,PurpleDash,1,1,2,2,3.0
168,88.664,HitPurple,1,1,2,1,3.0
169,89.065,BlueThrewBall,0,1,2,1,3.0
170,89.758,PurpleDash,0,1,2,1,3.0
171,91.151,BluePickedUpBall,1,1,2,1,0.0
172,91.387,PurpleDash,1,1,2,1,0.0
173,92.023,BluePickedUpBall,2,1,2,1,0.0
174,92.228,PurplePickedUpBall,2,2,2,1,0.0
175,92.499,PurpleDash,2,2,2,1,0.0
176,93.708,PurpleDash,2,2,2,1,0.0
177,93.709,PurplePickedUpBall,2,3,2,1,0.0
178,93.954,PurpleThrewBall,2,2,2,1,0.0
179,94.055,HitBlue,2,2,1,1,0.0
180,94.299,PurpleThrewBall,2,1,1,1,0.0
181,94.411,BlueThrewBall,1,1,1,1,0.0
182,94.416,HitBlue,1,1,0,1,0.0
183,94.419,GameEnd,0,1,0,1,0.0
184,94.769,PurpleDash,0,1,0,1,0.0
185,95.705,PurplePickedUpBall,0,2,0,1,0.0
186,95.864,PurpleDash,0,2,0,1,0.0
187,95.924,PurpleThrewBall,0,1,0,1,0.0
188,96.422,WinScreenStart,0,1,0,1,0.0
189,97.256,PurpleDash,0,1,0,1,0.0
190,97.43,ResetScene,0,0,3,3,0.0
191,102.385,PurpleDash,0,0,3,3,0.0
192,103.471,PurpleDash,0,0,3,3,0.0
193,104.461,BluePickedUpBall,1,0,3,3,4.0
194,104.532,PurpleDash,1,0,3,3,4.0
195,104.862,BluePickedUpBall,2,0,3,3,4.0
196,105.669,BluePickedUpBall,3,0,3,3,0.0
197,105.952,PurpleDash,3,0,3,3,0.0
198,106.998,PurpleDash,3,0,3,3,0.0
199,108.092,PurpleDash,3,0,3,3,0.0
200,108.221,BlueThrewBall,2,0,3,3,0.0
201,108.952,BlueThrewBall,1,0,3,3,0.0
202,109.134,PurpleDash,1,0,3,3,0.0
203,109.14,HitPurple,1,0,3,2,0.0
204,110.287,BlueThrewBall,0,0,3,2,0.0
205,110.417,PurpleDash,0,0,3,2,0.0
206,110.491,HitPurple,0,0,3,1,0.0
207,110.757,PurplePickedUpBall,0,1,3,1,4.0
208,110.999,PurpleThrewBall,0,0,3,1,4.0
209,111.533,PurpleDash,0,0,3,1,0.0
210,112.739,BluePickedUpBall,1,0,3,1,4.0
211,112.8,PurpleDash,1,0,3,1,4.0
212,113.986,PurpleDash,1,0,3,1,0.0
213,114.261,BlueThrewBall,0,0,3,1,0.0
214,114.443,HitPurple,0,0,3,0,0.0
215,114.445,GameEnd,0,0,3,0,0.0
216,115.084,BluePickedUpBall,1,0,3,0,4.0
217,116.049,BluePickedUpBall,2,0,3,0,4.0
218,116.483,WinScreenStart,2,0,3,0,4.0
219,116.943,BluePickedUpBall,3,0,3,0,4.0
220,117.508,ResetScene,0,0,3,3,0.0
221,121.692,PurpleDash,0,0,3,3,0.0
222,122.739,PurpleDash,0,0,3,3,0.0
223,123.835,PurpleDash,0,0,3,3,0.0
224,123.894,BluePickedUpBall,1,0,3,3,0.0
225,124.038,BluePickedUpBall,2,0,3,3,0.0
226,124.893,PurpleDash,2,0,3,3,0.0
227,125.38,BlueThrewBall,1,0,3,3,0.0
228,126.014,PurpleDash,1,0,3,3,0.0
229,126.189,PurplePickedUpBall,1,1,3,3,0.0
230,126.754,BluePickedUpBall,2,1,3,3,0.0
231,126.814,PurplePickedUpBall,2,2,3,3,0.0
232,127.086,PurpleDash,2,2,3,3,0.0
233,127.089,PurplePickedUpBall,2,3,3,3,0.0
234,127.404,BlueThrewBall,1,3,3,3,0.0
235,127.518,PurpleThrewBall,1,2,3,3,0.0
236,127.521,PurplePickedUpBall,1,3,3,3,0.0
237,127.888,PurpleThrewBall,1,2,3,3,0.0
238,128.181,PurpleThrewBall,1,1,3,3,0.0
239,128.244,PurpleDash,1,1,3,3,0.0
240,128.248,HitBlue,1,1,2,3,0.0
241,128.433,PurpleThrewBall,1,0,2,3,0.0
242,128.56,HitBlue,1,0,1,3,0.0
243,128.988,PurplePickedUpBall,1,1,1,3,0.0
244,129.284,PurpleDash,1,1,1,3,0.0
245,130.152,BluePickedUpBall,2,1,1,3,0.0
246,131.173,PurpleDash,2,1,1,3,0.0
247,131.623,BluePickedUpBall,3,1,1,3,0.0
248,131.747,BluePickedUpBall,4,1,1,3,0.0
249,132.241,PurpleDash,4,1,1,3,0.0
250,133.27,PurpleDash,4,1,1,3,1.0
251,134.335,PurpleDash,4,1,1,3,1.0
252,135.418,PurpleDash,4,1,1,3,1.0
253,136.351,PurpleThrewBall,4,0,1,3,0.0
254,136.564,PurpleDash,4,0,1,3,0.0
255,137.715,PurpleDash,4,0,1,3,1.0
256,138.163,BlueThrewBall,3,0,1,3,0.0
257,138.726,PurpleDash,3,0,1,3,0.0
258,138.786,BlueThrewBall,2,0,1,3,0.0
259,139.488,BluePickedUpBall,3,0,1,3,0.0
260,139.97,PurpleDash,3,0,1,3,0.0
261,141.014,PurpleDash,3,0,1,3,0.0
262,142.312,BlueThrewBall,2,0,1,3,0.0
263,142.362,PurpleDash,2,0,1,3,0.0
264,142.412,HitPurple,2,0,1,2,0.0
265,142.961,BlueThrewBall,1,0,1,2,0.0
266,143.492,PurpleDash,1,0,1,2,0.0
267,143.983,BlueThrewBall,0,0,1,2,0.0
268,144.153,HitPurple,0,0,1,1,0.0
269,144.537,PurpleDash,0,0,1,1,0.0
270,144.586,PurplePickedUpBall,0,1,1,1,0.0
271,144.797,PurpleThrewBall,0,0,1,1,0.0
272,144.907,HitBlue,0,0,0,1,0.0
273,144.911,GameEnd,0,0,0,1,0.0
274,145.685,PurpleDash,0,0,0,1,0.0
275,146.913,PurpleDash,0,0,0,1,0.0
276,146.916,WinScreenStart,0,0,0,1,0.0
277,147.92,ResetScene,0,0,3,3,0.0
278,152.634,PurpleDash,0,0,3,3,0.0
279,152.976,BluePickedUpBall,1,0,3,3,0.0
280,153.603,BluePickedUpBall,2,0,3,3,0.0
281,153.788,PurpleDash,2,0,3,3,0.0
282,153.793,BluePickedUpBall,3,0,3,3,0.0
283,154.909,PurpleDash,3,0,3,3,0.0
284,155.599,BluePickedUpBall,4,0,3,3,0.0
285,155.601,PurplePickedUpBall,4,1,3,3,0.0
286,155.772,PurplePickedUpBall,4,2,3,3,0.0
287,156.018,PurpleDash,4,2,3,3,0.0
288,157.28,PurplePickedUpBall,4,3,3,3,0.0
289,157.345,BlueThrewBall,3,3,3,3,0.0
290,157.576,PurpleDash,3,3,3,3,0.0
291,157.64,PurpleThrewBall,3,2,3,3,0.0
292,158.631,PurpleDash,3,2,3,3,0.0
293,158.748,PurpleThrewBall,3,1,3,3,0.0
294,159.014,BlueThrewBall,2,1,3,3,0.0
295,159.855,BlueThrewBall,1,1,3,3,0.0
296,159.921,PurpleDash,1,1,3,3,0.0
297,160.214,PurpleThrewBall,1,0,3,3,0.0
298,160.216,HitBlue,1,0,2,3,0.0
299,160.935,BluePickedUpBall,2,0,2,3,0.0
300,161.068,BluePickedUpBall,3,0,2,3,0.0
301,161.179,PurpleDash,3,0,2,3,0.0
302,162.392,BlueThrewBall,2,0,2,3,0.0
303,162.456,PurpleDash,2,0,2,3,0.0
304,162.461,PurplePickedUpBall,2,1,2,3,0.0
305,162.516,PurpleThrewBall,2,0,2,3,0.0
306,162.576,HitBlue,2,0,1,3,0.0
307,162.839,PurplePickedUpBall,2,1,1,3,0.0
308,163.387,PurpleThrewBall,2,0,1,3,0.0
309,163.393,HitBlue,2,0,0,3,0.0
310,163.396,GameEnd,0,0,0,3,0.0
311,163.474,PurpleDash,0,0,0,3,0.0
312,164.693,PurpleDash,0,0,0,3,0.0
313,165.395,WinScreenStart,0,0,0,3,0.0
314,165.961,PurpleDash,0,0,0,3,0.0
315,166.407,ResetScene,0,0,3,3,0.0
316,171.332,PurpleDash,0,0,3,3,0.0
317,172.134,BluePickedUpBall,1,0,3,3,0.0
318,172.141,BluePickedUpBall,2,0,3,3,0.0
319,172.432,PurpleDash,2,0,3,3,0.0
320,172.703,BluePickedUpBall,3,0,3,3,0.0
321,173.501,PurpleDash,3,0,3,3,0.0
322,174.568,PurpleDash,3,0,3,3,0.0
323,174.917,BlueThrewBall,2,0,3,3,0.0
324,175.796,PurpleDash,2,0,3,3,0.0
325,175.964,BlueThrewBall,1,0,3,3,0.0
326,176.268,HitPurple,1,0,3,2,0.0
327,176.271,PurplePickedUpBall,1,1,3,2,0.0
328,176.342,PurplePickedUpBall,1,2,3,2,0.0
329,177.077,PurpleDash,1,2,3,2,0.0
330,177.133,PurplePickedUpBall,1,3,3,2,0.0
331,177.5,PurplePickedUpBall,1,4,3,2,0.0
332,178.149,PurpleDash,1,4,3,2,0.0
333,179.225,PurpleDash,1,4,3,2,0.0
334,180.408,PurpleThrewBall,1,3,3,2,0.0
335,180.538,PurpleDash,1,3,3,2,0.0
336,180.841,BluePickedUpBall,2,3,3,2,0.0
337,181.606,PurpleDash,2,3,3,2,0.0
338,182.773,PurpleDash,2,3,3,2,0.0
339,183.863,PurpleDash,2,3,3,2,0.0
340,184.92,PurpleDash,2,3,3,2,0.0
341,185.524,BlueThrewBall,1,3,3,2,0.0
342,185.53,HitPurple,1,3,3,1,0.0
343,186.035,PurpleDash,1,3,3,1,0.0
344,186.102,PurpleThrewBall,1,2,3,1,0.0
345,187.207,PurpleDash,1,2,3,1,0.0
346,188.295,PurpleDash,1,2,3,1,0.0
347,189.357,PurpleDash,1,2,3,1,0.0
348,190.46,PurpleDash,1,2,3,1,0.0
349,191.769,PurplePickedUpBall,1,3,3,1,0.0
350,191.817,PurpleDash,1,3,3,1,0.0
351,192.87,PurpleThrewBall,1,2,3,1,0.0
352,193.007,PurpleDash,1,2,3,1,0.0
353,193.349,BluePickedUpBall,2,2,3,1,0.0
354,194.521,PurpleDash,2,2,3,1,2.0
355,194.57,BluePickedUpBall,3,2,3,1,2.0
356,195.669,PurpleDash,3,2,3,1,0.0
357,195.739,BlueThrewBall,2,2,3,1,0.0
358,196.521,BlueThrewBall,1,2,3,1,0.0
359,196.743,HitPurple,1,2,3,0,0.0
360,196.747,GameEnd,1,0,3,0,0.0
361,198.822,WinScreenStart,1,0,3,0,2.0
362,199.869,ResetScene,0,0,3,3,0.0
363,203.904,PurpleDash,0,0,3,3,0.0
364,204.971,PurpleDash,0,0,3,3,0.0
365,205.114,BluePickedUpBall,1,0,3,3,0.0
366,205.608,BluePickedUpBall,2,0,3,3,0.0
367,206.499,PurplePickedUpBall,2,1,3,3,0.0
368,206.546,PurpleDash,2,1,3,3,0.0
369,206.839,BluePickedUpBall,3,1,3,3,0.0
370,207.632,BlueThrewBall,2,1,3,3,0.0
371,207.687,PurpleDash,2,1,3,3,0.0
372,207.752,HitPurple,2,1,3,2,0.0
373,208.186,PurplePickedUpBall,2,2,3,2,0.0
374,208.372,BluePickedUpBall,3,2,3,2,0.0
375,208.422,PurplePickedUpBall,3,3,3,2,0.0
376,209.003,PurpleDash,3,3,3,2,0.0
377,209.16,PurpleThrewBall,3,2,3,2,0.0
378,209.436,PurpleThrewBall,3,1,3,2,0.0
379,210.138,PurpleDash,3,1,3,2,0.0
380,210.694,PurpleThrewBall,3,0,3,2,0.0
381,211.258,PurpleDash,3,0,3,2,0.0
382,211.465,BluePickedUpBall,4,0,3,2,0.0
383,211.746,BlueThrewBall,3,0,3,2,0.0
384,212.303,PurpleDash,3,0,3,2,0.0
385,213.231,BlueThrewBall,2,0,3,2,0.0
386,213.356,PurpleDash,2,0,3,2,0.0
387,213.415,HitPurple,2,0,3,1,0.0
388,214.507,PurpleDash,2,0,3,1,0.0
389,214.686,BluePickedUpBall,3,0,3,1,0.0
390,214.812,BlueThrewBall,2,0,3,1,0.0
391,214.816,HitPurple,2,0,3,0,0.0
392,214.819,GameEnd,2,0,3,0,0.0
393,215.203,BluePickedUpBall,3,0,3,0,0.0
394,216.888,WinScreenStart,3,0,3,0,0.0
395,217.904,ResetScene,0,0,3,3,0.0
396,222.282,PurpleDash,0,0,3,3,0.0
397,223.059,PurplePickedUpBall,0,1,3,3,0.0
398,223.382,PurpleDash,0,1,3,3,0.0
399,223.454,PurplePickedUpBall,0,2,3,3,0.0
400,224.064,BluePickedUpBall,1,2,3,3,0.0
401,224.133,PurplePickedUpBall,1,3,3,3,0.0
402,224.605,PurpleDash,1,3,3,3,0.0
403,224.787,BluePickedUpBall,2,3,3,3,0.0
404,224.987,PurpleThrewBall,2,2,3,3,0.0
405,225.522,PurplePickedUpBall,2,3,3,3,0.0
406,225.695,PurpleDash,2,3,3,3,0.0
407,225.697,PurplePickedUpBall,2,4,3,3,0.0
408,225.702,BluePickedUpBall,3,4,3,3,0.0
409,226.136,BluePickedUpBall,4,4,3,3,0.0
410,226.478,PurpleThrewBall,4,3,3,3,0.0
411,226.78,PurpleDash,4,3,3,3,0.0
412,227.73,PurplePickedUpBall,4,4,3,3,0.0
413,227.787,PurpleDash,4,4,3,3,0.0
414,228.253,PurpleThrewBall,4,3,3,3,0.0
415,228.685,BlueThrewBall,3,3,3,3,0.0
416,228.861,PurpleDash,3,3,3,3,0.0
417,228.993,PurpleThrewBall,3,2,3,3,0.0
418,228.997,BluePickedUpBall,4,2,3,3,0.0
419,229.338,PurplePickedUpBall,4,3,3,3,0.0
420,229.939,PurpleDash,4,3,3,3,0.0
421,229.991,PurpleThrewBall,4,2,3,3,0.0
422,230.763,PurpleThrewBall,4,1,3,3,0.0
423,230.884,BlueThrewBall,3,1,3,3,0.0
424,230.994,PurpleDash,3,1,3,3,0.0
425,231.672,PurpleThrewBall,3,0,3,3,0.0
426,232.064,PurpleDash,3,0,3,3,0.0
427,233.202,PurpleDash,3,0,3,3,0.0
428,233.39,BlueThrewBall,2,0,3,3,0.0
429,233.448,HitPurple,2,0,3,2,0.0
430,233.681,BlueThrewBall,1,0,3,2,0.0
431,234.222,PurpleDash,1,0,3,2,0.0
432,234.283,PurplePickedUpBall,1,1,3,2,0.0
433,234.365,PurpleThrewBall,1,0,3,2,0.0
434,234.443,HitBlue,1,0,2,2,0.0
435,234.622,BlueThrewBall,0,0,2,2,0.0
436,235.648,PurpleDash,0,0,2,2,0.0
437,236.728,PurpleDash,0,0,2,2,0.0
438,236.838,BluePickedUpBall,1,0,2,2,0.0
439,237.776,PurpleDash,1,0,2,2,0.0
440,238.318,BluePickedUpBall,2,0,2,2,0.0
441,238.861,PurpleDash,2,0,2,2,0.0
442,239.892,PurpleDash,2,0,2,2,0.0
443,240.983,PurpleDash,2,0,2,2,0.0
444,241.044,BluePickedUpBall,3,0,2,2,0.0
445,242.021,PurpleDash,3,0,2,2,0.0
446,242.523,PurplePickedUpBall,3,1,2,2,0.0
447,243.266,PurpleDash,3,1,2,2,0.0
448,244.686,PurpleDash,3,1,2,2,0.0
449,245.775,PurpleDash,3,1,2,2,0.0
450,245.939,PurplePickedUpBall,3,2,2,2,0.0
451,246.024,PurpleThrewBall,3,1,2,2,0.0
452,246.192,PurplePickedUpBall,3,2,2,2,0.0
453,247.12,PurpleDash,3,2,2,2,0.0
454,248.251,PurpleDash,3,2,2,2,0.0
455,249.334,PurpleDash,3,2,2,2,1.0
456,249.652,PurpleThrewBall,3,1,2,2,1.0
457,250.445,PurpleDash,3,1,2,2,0.0
458,250.95,BlueThrewBall,2,1,2,2,0.0
459,251.329,HitPurple,2,1,2,1,0.0
460,251.341,PurplePickedUpBall,2,2,2,1,0.0
461,251.62,PurpleDash,2,2,2,1,0.0
462,251.665,BlueThrewBall,1,2,2,1,0.0
463,251.692,PurpleThrewBall,1,1,2,1,0.0
464,252.084,PurpleThrewBall,1,0,2,1,0.0
465,252.845,PurpleDash,1,0,2,1,0.0
466,253.411,BlueThrewBall,0,0,2,1,1.0
467,253.757,HitPurple,0,0,2,0,1.0
468,253.759,GameEnd,0,0,2,0,1.0
469,255.762,WinScreenStart,0,0,2,0,1.0
470,256.795,ResetScene,0,0,3,3,0.0
471,260.831,PurpleDash,0,0,3,3,0.0
472,261.931,PurpleDash,0,0,3,3,0.0
473,261.997,BluePickedUpBall,1,0,3,3,0.0
474,262.302,BluePickedUpBall,2,0,3,3,0.0
475,262.78,BluePickedUpBall,3,0,3,3,0.0
476,263.007,PurpleDash,3,0,3,3,0.0
477,263.457,BluePickedUpBall,4,0,3,3,0.0
478,264.079,PurpleDash,4,0,3,3,0.0
479,265.223,PurpleDash,4,0,3,3,0.0
480,265.981,PurplePickedUpBall,4,1,3,3,0.0
481,266.215,PurpleThrewBall,4,0,3,3,0.0
482,266.296,HitBlue,4,0,2,3,0.0
483,266.553,BlueThrewBall,3,0,2,3,0.0
484,267.001,PurpleDash,3,0,2,3,0.0
485,267.619,BlueThrewBall,2,0,2,3,0.0
486,268.222,PurpleDash,2,0,2,3,0.0
487,268.223,PurplePickedUpBall,2,1,2,3,0.0
488,268.49,PurplePickedUpBall,2,2,2,3,0.0
489,269.025,PurplePickedUpBall,2,3,2,3,0.0
490,269.195,BlueThrewBall,1,3,2,3,0.0
491,269.793,PurpleThrewBall,1,2,2,3,0.0
492,270.39,PurpleDash,1,2,2,3,0.0
493,271.565,PurpleDash,1,2,2,3,0.0
494,271.748,PurpleThrewBall,1,1,2,3,0.0
495,271.997,PurplePickedUpBall,1,2,2,3,0.0
496,272.83,PurpleDash,1,2,2,3,0.0
497,272.939,PurpleThrewBall,1,1,2,3,0.0
498,273.865,PurpleDash,1,1,2,3,1.0
499,274.776,BluePickedUpBall,2,1,2,3,0.0
500,275.036,PurpleDash,2,1,2,3,1.0
501,276.769,PurpleDash,2,1,2,3,0.0
502,276.885,PurpleThrewBall,2,0,2,3,0.0
503,277.193,BluePickedUpBall,3,0,2,3,0.0
504,277.805,PurpleDash,3,0,2,3,0.0
505,278.063,PurplePickedUpBall,3,1,2,3,0.0
506,278.063,BluePickedUpBall,4,1,2,3,0.0
507,278.865,PurpleDash,4,1,2,3,1.0
508,279.26,PurpleThrewBall,4,0,2,3,0.0
509,279.925,PurpleDash,4,0,2,3,0.0
510,280.413,PurplePickedUpBall,4,1,2,3,0.0
511,280.623,BlueThrewBall,3,1,2,3,0.0
512,281.186,PurpleDash,3,1,2,3,1.0
513,281.33,BlueThrewBall,2,1,2,3,1.0
514,282.186,BlueThrewBall,1,1,2,3,1.0
515,282.265,PurpleDash,1,1,2,3,1.0
516,283.412,PurpleDash,1,1,2,3,0.0
517,283.819,PurpleThrewBall,1,0,2,3,0.0
518,284.493,PurpleDash,1,0,2,3,1.0
519,285.601,PurpleDash,1,0,2,3,1.0
520,286.165,BluePickedUpBall,2,0,2,3,1.0
521,286.753,PurpleDash,2,0,2,3,1.0
522,287.859,PurpleDash,2,0,2,3,0.0
523,288.71,BluePickedUpBall,3,0,2,3,0.0
524,288.875,PurpleDash,3,0,2,3,0.0
525,289.448,BlueThrewBall,2,0,2,3,0.0
526,289.618,HitPurple,2,0,2,2,0.0
527,289.874,PurplePickedUpBall,2,1,2,2,0.0
