,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
94,35.898,PurpleDash,4,0,2,2,0.0
95,36.965,PurpleDash,4,0,2,2,0.0
96,37.059,BlueThrewBall,3,0,2,2,0.0
97,37.338,PurplePickedUpBall,3,1,2,2,0.0
98,37.701,PurpleThrewBall,3,0,2,2,0.0
99,38.333,PurpleDash,3,0,2,2,0.0
100,38.691,BlueThrewBall,2,0,2,2,0.0
101,38.695,HitPurple,2,0,2,1,0.0
102,39.43,PurpleDash,2,0,2,1,0.0
103,40.193,BluePickedUpBall,3,0,2,1,0.0
104,40.408,PurpleDash,3,0,2,1,0.0
105,41.509,PurpleDash,3,0,2,1,0.0
106,42.72,PurpleDash,3,0,2,1,0.0
107,43.757,PurpleDash,3,0,2,1,0.0
108,44.825,PurpleDash,3,0,2,1,0.0
109,45.923,PurpleDash,3,0,2,1,0.0
110,47.033,PurpleDash,3,0,2,1,0.0
111,48.109,PurpleDash,3,0,2,1,0.0
112,49.112,PurplePickedUpBall,3,1,2,1,0.0
113,49.214,PurpleDash,3,1,2,1,0.0
114,49.223,PurpleThrewBall,3,0,2,1,0.0
115,50.338,PurpleDash,3,0,2,1,0.0
116,51.498,PurpleDash,3,0,2,1,0.0
117,51.505,PurplePickedUpBall,3,1,2,1,0.0
118,51.508,PurpleThrewBall,3,0,2,1,0.0
119,52.087,BlueThrewBall,2,0,2,1,0.0
120,52.586,PurpleDash,2,0,2,1,0.0
121,52.849,BlueThrewBall,1,0,2,1,0.0
122,53.636,BlueThrewBall,0,0,2,1,0.0
123,53.638,HitPurple,0,0,2,0,0.0
124,53.641,GameEnd,0,0,2,0,0.0
125,53.642,BluePickedUpBall,1,0,2,0,0.0
126,55.723,WinScreenStart,1,0,2,0,0.0
127,56.084,BluePickedUpBall,2,0,2,0,0.0
128,56.785,ResetScene,0,0,3,3,0.0
129,61.155,PurpleDash,0,0,3,3,0.0
130,62.227,PurpleDash,0,0,3,3,0.0
131,62.237,PurplePickedUpBall,0,1,3,3,0.0
132,62.239,PurplePickedUpBall,0,2,3,3,0.0
133,62.388,PurpleThrewBall,0,1,3,3,0.0
134,63.012,PurplePickedUpBall,0,2,3,3,0.0
135,63.022,PurpleThrewBall,0,1,3,3,0.0
136,63.275,PurpleDash,0,1,3,3,0.0
137,63.284,PurpleThrewBall,0,0,3,3,0.0
138,63.905,BluePickedUpBall,1,0,3,3,0.0
139,64.654,PurplePickedUpBall,1,1,3,3,0.0
140,64.656,PurpleThrewBall,1,0,3,3,0.0
141,64.656,PurpleDash,1,0,3,3,0.0
142,65.508,BluePickedUpBall,2,0,3,3,0.0
143,65.772,PurpleDash,2,0,3,3,0.0
144,66.713,PurplePickedUpBall,2,1,3,3,0.0
145,66.831,PurpleDash,2,1,3,3,0.0
146,66.972,PurpleThrewBall,2,0,3,3,0.0
147,67.099,BluePickedUpBall,3,0,3,3,0.0
148,68.006,PurpleDash,3,0,3,3,0.0
149,68.965,PurplePickedUpBall,3,1,3,3,0.0
150,69.07,PurpleDash,3,1,3,3,0.0
151,69.318,PurpleThrewBall,3,0,3,3,0.0
152,69.586,BluePickedUpBall,4,0,3,3,0.0
153,70.103,PurpleDash,4,0,3,3,0.0
154,70.88,PurplePickedUpBall,4,1,3,3,0.0
155,71.005,PurpleThrewBall,4,0,3,3,0.0
156,71.162,PurpleDash,4,0,3,3,0.0
157,71.164,BlueThrewBall,3,0,3,3,0.0
158,72.411,PurpleDash,3,0,3,3,0.0
159,73.791,PurpleDash,3,0,3,3,0.0
160,74.9,BlueThrewBall,2,0,3,3,0.0
161,74.902,PurpleDash,2,0,3,3,0.0
162,74.912,HitPurple,2,0,3,2,0.0
163,75.282,PurplePickedUpBall,2,1,3,2,0.0
164,75.839,PurpleThrewBall,2,0,3,2,0.0
165,75.968,BlueThrewBall,1,0,3,2,0.0
166,75.978,HitBlue,1,0,2,2,0.0
167,76.091,PurpleDash,1,0,2,2,0.0
168,76.093,HitPurple,1,0,2,1,0.0
169,76.953,BlueThrewBall,0,0,2,1,0.0
170,77.083,HitPurple,0,0,2,0,0.0
171,77.085,GameEnd,0,0,2,0,0.0
172,79.166,WinScreenStart,0,0,2,0,0.0
173,79.272,BluePickedUpBall,1,0,2,0,0.0
174,80.161,BluePickedUpBall,2,0,2,0,0.0
175,80.173,ResetScene,0,0,3,3,0.0
176,84.511,PurpleDash,0,0,3,3,0.0
177,85.679,PurpleDash,0,0,3,3,4.0
178,86.791,PurpleDash,0,0,3,3,0.0
179,87.451,BluePickedUpBall,1,0,3,3,0.0
180,88.089,PurpleDash,1,0,3,3,4.0
181,89.175,PurpleDash,1,0,3,3,4.0
182,89.411,BluePickedUpBall,2,0,3,3,0.0
183,89.913,BluePickedUpBall,3,0,3,3,0.0
184,89.915,BluePickedUpBall,4,0,3,3,0.0
185,90.275,PurpleDash,4,0,3,3,0.0
186,90.932,BlueThrewBall,3,0,3,3,0.0
187,90.952,PurplePickedUpBall,3,1,3,3,0.0
188,91.101,PurpleThrewBall,3,0,3,3,0.0
189,91.24,PurpleDash,3,0,3,3,0.0
190,92.405,PurpleDash,3,0,3,3,0.0
191,92.424,PurplePickedUpBall,3,1,3,3,0.0
192,92.554,PurpleThrewBall,3,0,3,3,0.0
193,92.826,BlueThrewBall,2,0,3,3,0.0
194,93.416,BlueThrewBall,1,0,3,3,0.0
195,93.539,PurpleDash,1,0,3,3,0.0
196,93.54,HitPurple,1,0,3,2,0.0
197,93.549,PurplePickedUpBall,1,1,3,2,0.0
198,93.665,PurpleThrewBall,1,0,3,2,0.0
199,93.805,BlueThrewBall,0,0,3,2,0.0
200,94.647,BluePickedUpBall,1,0,3,2,0.0
201,94.655,PurplePickedUpBall,1,1,3,2,0.0
202,94.659,PurpleThrewBall,1,0,3,2,0.0
203,94.659,PurpleDash,1,0,3,2,0.0
204,95.033,PurplePickedUpBall,1,1,3,2,0.0
205,95.402,PurpleThrewBall,1,0,3,2,0.0
206,95.682,PurplePickedUpBall,1,1,3,2,0.0
207,95.811,PurpleThrewBall,1,0,3,2,0.0
208,95.812,PurpleDash,1,0,3,2,0.0
209,96.877,PurpleDash,1,0,3,2,0.0
210,97.173,BluePickedUpBall,2,0,3,2,0.0
211,98.169,PurpleDash,2,0,3,2,0.0
212,98.182,BlueThrewBall,1,0,3,2,0.0
213,98.335,HitPurple,1,0,3,1,0.0
214,99.738,PurpleDash,1,0,3,1,0.0
215,100.06,BluePickedUpBall,2,0,3,1,0.0
216,100.627,BlueThrewBall,1,0,3,1,0.0
217,100.628,HitPurple,1,0,3,0,0.0
218,100.631,GameEnd,1,0,3,0,0.0
219,101.592,BlueThrewBall,0,0,3,0,0.0
220,102.658,WinScreenStart,0,0,3,0,0.0
221,103.013,BluePickedUpBall,1,0,3,0,0.0
222,103.762,ResetScene,0,0,3,3,0.0
223,108.189,PurpleDash,0,0,3,3,0.0
224,109.608,BluePickedUpBall,1,0,3,3,4.0
225,109.609,PurpleDash,1,0,3,3,4.0
226,110.524,PurplePickedUpBall,1,1,3,3,0.0
227,110.657,PurpleDash,1,1,3,3,0.0
228,110.775,PurpleThrewBall,1,0,3,3,0.0
229,111.822,PurpleDash,1,0,3,3,0.0
230,112.056,BluePickedUpBall,2,0,3,3,0.0
231,112.936,BluePickedUpBall,3,0,3,3,0.0
232,112.943,PurpleDash,3,0,3,3,0.0
233,113.306,BluePickedUpBall,4,0,3,3,0.0
234,114.075,PurpleDash,4,0,3,3,0.0
235,114.081,PurplePickedUpBall,4,1,3,3,0.0
236,114.559,PurpleThrewBall,4,0,3,3,0.0
237,115.209,PurpleDash,4,0,3,3,0.0
238,115.326,BlueThrewBall,3,0,3,3,0.0
239,116.221,BluePickedUpBall,4,0,3,3,0.0
240,116.221,PurpleDash,4,0,3,3,0.0
241,117.359,PurpleDash,4,0,3,3,0.0
242,118.375,PurpleDash,4,0,3,3,0.0
243,118.975,PurplePickedUpBall,4,1,3,3,0.0
244,118.984,PurpleThrewBall,4,0,3,3,0.0
245,120.169,PurpleDash,4,0,3,3,0.0
246,120.978,BlueThrewBall,3,0,3,3,0.0
247,121.224,PurpleDash,3,0,3,3,0.0
248,121.775,BlueThrewBall,2,0,3,3,0.0
249,122.291,PurpleDash,2,0,3,3,0.0
250,122.766,BlueThrewBall,1,0,3,3,0.0
251,123.291,BlueThrewBall,0,0,3,3,0.0
252,123.682,PurpleDash,0,0,3,3,0.0
253,124.192,PurplePickedUpBall,0,1,3,3,0.0
254,124.194,PurpleThrewBall,0,0,3,3,0.0
255,124.822,PurpleDash,0,0,3,3,0.0
256,124.826,PurplePickedUpBall,0,1,3,3,0.0
257,124.832,PurpleThrewBall,0,0,3,3,0.0
258,124.963,HitBlue,0,0,2,3,0.0
259,124.967,PurplePickedUpBall,0,1,2,3,0.0
260,125.731,PurpleThrewBall,0,0,2,3,0.0
261,126.375,PurpleDash,0,0,2,3,0.0
262,126.889,BluePickedUpBall,1,0,2,3,0.0
263,127.51,PurpleDash,1,0,2,3,0.0
264,127.739,PurplePickedUpBall,1,1,2,3,0.0
265,127.749,BluePickedUpBall,2,1,2,3,0.0
266,127.75,PurpleThrewBall,2,0,2,3,0.0
267,128.603,PurpleDash,2,0,2,3,0.0
268,128.969,PurplePickedUpBall,2,1,2,3,0.0
269,129.085,PurpleThrewBall,2,0,2,3,0.0
270,129.707,PurpleDash,2,0,2,3,0.0
271,130.308,BluePickedUpBall,3,0,2,3,0.0
272,130.826,PurpleDash,3,0,2,3,0.0
273,132.006,PurpleDash,3,0,2,3,0.0
274,133.227,PurpleDash,3,0,2,3,0.0
275,133.233,PurplePickedUpBall,3,1,2,3,0.0
276,133.483,PurpleThrewBall,3,0,2,3,0.0
277,133.871,PurplePickedUpBall,3,1,2,3,0.0
278,133.883,PurpleThrewBall,3,0,2,3,0.0
279,134.27,PurpleDash,3,0,2,3,0.0
280,135.457,PurpleDash,3,0,2,3,0.0
281,136.289,BlueThrewBall,2,0,2,3,0.0
282,136.411,PurpleDash,2,0,2,3,0.0
283,137.606,BluePickedUpBall,3,0,2,3,0.0
284,137.614,PurpleDash,3,0,2,3,0.0
285,137.736,PurplePickedUpBall,3,1,2,3,0.0
286,137.743,PurpleThrewBall,3,0,2,3,0.0
287,137.981,BlueThrewBall,2,0,2,3,0.0
288,138.616,PurpleDash,2,0,2,3,0.0
289,139.453,BlueThrewBall,1,0,2,3,0.0
290,139.704,PurpleDash,1,0,2,3,0.0
291,140.766,BluePickedUpBall,2,0,2,3,1.0
292,141.008,PurpleDash,2,0,2,3,1.0
293,141.48,BluePickedUpBall,3,0,2,3,0.0
294,142.081,PurpleDash,3,0,2,3,1.0
295,142.09,BlueThrewBall,2,0,2,3,0.0
296,143.172,PurpleDash,2,0,2,3,0.0
297,143.605,BluePickedUpBall,3,0,2,3,0.0
298,144.208,PurpleDash,3,0,2,3,0.0
299,145.365,PurpleDash,3,0,2,3,0.0
300,145.981,BlueThrewBall,2,0,2,3,0.0
301,146.345,PurpleDash,2,0,2,3,0.0
302,147.693,PurpleDash,2,0,2,3,0.0
303,148.748,PurpleDash,2,0,2,3,0.0
304,149.086,PurplePickedUpBall,2,1,2,3,0.0
305,149.323,PurpleThrewBall,2,0,2,3,0.0
306,149.457,BluePickedUpBall,3,0,2,3,0.0
307,149.863,PurpleDash,3,0,2,3,0.0
308,150.961,PurpleDash,3,0,2,3,0.0
309,152.026,PurpleDash,3,0,2,3,0.0
310,152.248,PurplePickedUpBall,3,1,2,3,0.0
311,152.255,PurpleThrewBall,3,0,2,3,0.0
312,153.094,PurpleDash,3,0,2,3,0.0
313,154.324,PurpleDash,3,0,2,3,0.0
314,155.423,PurpleDash,3,0,2,3,0.0
315,155.425,BluePickedUpBall,4,0,2,3,0.0
316,155.551,PurplePickedUpBall,4,1,2,3,0.0
317,155.557,PurpleThrewBall,4,0,2,3,0.0
318,156.505,PurpleDash,4,0,2,3,0.0
319,157.663,PurpleDash,4,0,2,3,0.0
320,158.197,BlueThrewBall,3,0,2,3,0.0
321,158.789,PurpleDash,3,0,2,3,0.0
322,159.874,PurpleDash,3,0,2,3,0.0
323,160.213,BluePickedUpBall,4,0,2,3,0.0
324,161.059,PurpleDash,4,0,2,3,0.0
325,162.129,PurpleDash,4,0,2,3,0.0
326,162.833,BlueThrewBall,3,0,2,3,0.0
327,163.192,PurpleDash,3,0,2,3,0.0
328,163.94,BlueThrewBall,2,0,2,3,0.0
329,164.461,PurpleDash,2,0,2,3,0.0
330,164.763,BlueThrewBall,1,0,2,3,0.0
331,165.566,PurpleDash,1,0,2,3,0.0
332,165.577,BlueThrewBall,0,0,2,3,0.0
333,165.689,HitPurple,0,0,2,2,0.0
334,166.414,PurplePickedUpBall,0,1,2,2,0.0
335,166.656,PurpleThrewBall,0,0,2,2,0.0
336,166.784,PurpleDash,0,0,2,2,0.0
337,167.27,PurplePickedUpBall,0,1,2,2,0.0
338,167.524,PurpleThrewBall,0,0,2,2,0.0
339,167.797,PurpleDash,0,0,2,2,0.0
340,168.999,PurpleDash,0,0,2,2,0.0
341,170.237,PurpleDash,0,0,2,2,0.0
342,171.305,PurpleDash,0,0,2,2,0.0
343,172.101,BluePickedUpBall,1,0,2,2,0.0
344,172.326,PurpleDash,1,0,2,2,0.0
345,172.437,BluePickedUpBall,2,0,2,2,0.0
346,172.804,BluePickedUpBall,3,0,2,2,0.0
347,173.365,BluePickedUpBall,4,0,2,2,0.0
348,173.479,PurpleDash,4,0,2,2,0.0
349,174.654,PurpleDash,4,0,2,2,0.0
350,175.658,PurpleDash,4,0,2,2,0.0
351,176.87,PurpleDash,4,0,2,2,0.0
352,178.229,PurpleDash,4,0,2,2,0.0
353,179.391,PurpleDash,4,0,2,2,0.0
354,179.684,BlueThrewBall,3,0,2,2,0.0
355,180.427,PurpleDash,3,0,2,2,0.0
356,180.553,BlueThrewBall,2,0,2,2,0.0
357,181.33,PurplePickedUpBall,2,1,2,2,0.0
358,181.454,PurpleThrewBall,2,0,2,2,0.0
359,181.665,PurpleDash,2,0,2,2,0.0
360,182.402,BlueThrewBall,1,0,2,2,0.0
361,182.651,PurplePickedUpBall,1,1,2,2,0.0
362,182.776,PurpleDash,1,1,2,2,0.0
363,182.78,HitPurple,1,1,2,1,0.0
364,183.016,PurpleThrewBall,1,0,2,1,0.0
365,183.879,PurpleDash,1,0,2,1,0.0
366,184.938,PurpleDash,1,0,2,1,0.0
367,185.286,BluePickedUpBall,2,0,2,1,0.0
368,185.99,PurpleDash,2,0,2,1,0.0
369,186.503,BlueThrewBall,1,0,2,1,0.0
370,186.992,PurplePickedUpBall,1,1,2,1,0.0
371,187.0,PurpleDash,1,1,2,1,0.0
372,187.115,PurpleThrewBall,1,0,2,1,0.0
373,188.126,PurpleDash,1,0,2,1,0.0
374,189.172,PurpleDash,1,0,2,1,0.0
375,190.333,PurpleDash,1,0,2,1,0.0
376,191.396,PurplePickedUpBall,1,1,2,1,0.0
377,191.493,PurpleDash,1,1,2,1,0.0
378,191.501,PurpleThrewBall,1,0,2,1,0.0
379,191.982,PurplePickedUpBall,1,1,2,1,0.0
380,192.21,PurpleThrewBall,1,0,2,1,0.0
381,192.71,PurpleDash,1,0,2,1,0.0
382,193.573,PurplePickedUpBall,1,1,2,1,0.0
383,193.829,PurpleThrewBall,1,0,2,1,0.0
384,193.967,PurpleDash,1,0,2,1,0.0
385,194.86,BluePickedUpBall,2,0,2,1,0.0
386,195.095,PurpleDash,2,0,2,1,0.0
387,196.25,PurpleDash,2,0,2,1,0.0
388,197.461,PurpleDash,2,0,2,1,0.0
389,198.509,PurpleDash,2,0,2,1,0.0
390,199.594,PurpleDash,2,0,2,1,0.0
391,200.087,BlueThrewBall,1,0,2,1,0.0
392,200.685,PurpleDash,1,0,2,1,0.0
393,201.717,PurpleDash,1,0,2,1,0.0
394,202.947,PurpleDash,1,0,2,1,0.0
395,203.504,PurplePickedUpBall,1,1,2,1,0.0
396,203.613,PurpleThrewBall,1,0,2,1,0.0
397,204.092,PurpleDash,1,0,2,1,0.0
398,205.168,PurpleDash,1,0,2,1,0.0
399,205.843,BluePickedUpBall,2,0,2,1,0.0
400,205.958,BluePickedUpBall,3,0,2,1,0.0
401,206.459,PurpleDash,3,0,2,1,0.0
402,206.567,PurplePickedUpBall,3,1,2,1,0.0
403,206.573,PurpleThrewBall,3,0,2,1,0.0
404,207.623,PurpleDash,3,0,2,1,0.0
405,208.65,PurpleDash,3,0,2,1,0.0
406,209.752,PurpleDash,3,0,2,1,0.0
407,210.789,PurpleDash,3,0,2,1,0.0
408,211.846,BlueThrewBall,2,0,2,1,0.0
409,211.857,PurplePickedUpBall,2,1,2,1,0.0
410,211.971,PurpleThrewBall,2,0,2,1,0.0
411,212.074,HitPurple,2,0,2,0,0.0
412,212.075,GameEnd,2,0,2,0,0.0
413,214.138,WinScreenStart,2,0,2,0,0.0
414,215.186,ResetScene,0,0,3,3,0.0
415,219.533,PurpleDash,0,0,3,3,0.0
416,220.448,PurplePickedUpBall,0,1,3,3,0.0
417,220.728,PurplePickedUpBall,0,2,3,3,0.0
418,220.736,PurpleDash,0,2,3,3,0.0
419,220.739,PurplePickedUpBall,0,3,3,3,0.0
420,220.862,PurplePickedUpBall,0,4,3,3,0.0
421,220.991,PurpleThrewBall,0,3,3,3,0.0
422,221.113,BluePickedUpBall,1,3,3,3,0.0
423,221.242,BluePickedUpBall,2,3,3,3,0.0
424,221.492,PurpleThrewBall,2,2,3,3,0.0
425,221.753,HitBlue,2,2,2,3,0.0
426,221.861,PurpleDash,2,2,2,3,0.0
427,221.871,PurpleThrewBall,2,1,2,3,0.0
428,222.118,PurpleThrewBall,2,0,2,3,0.0
429,223.06,PurpleDash,2,0,2,3,0.0
430,223.751,BluePickedUpBall,3,0,2,3,0.0
431,224.224,PurpleDash,3,0,2,3,0.0
432,224.514,PurplePickedUpBall,3,1,2,3,0.0
433,224.656,PurpleThrewBall,3,0,2,3,0.0
434,225.163,BluePickedUpBall,4,0,2,3,0.0
435,225.278,PurplePickedUpBall,4,1,2,3,0.0
436,225.278,PurpleDash,4,1,2,3,0.0
437,225.409,PurpleThrewBall,4,0,2,3,0.0
438,226.308,PurpleDash,4,0,2,3,0.0
439,227.354,PurpleDash,4,0,2,3,0.0
440,227.445,BlueThrewBall,3,0,2,3,0.0
441,227.577,HitPurple,3,0,2,2,0.0
442,228.341,BlueThrewBall,2,0,2,2,0.0
443,228.478,PurpleDash,2,0,2,2,0.0
444,228.597,HitPurple,2,0,2,1,0.0
445,229.249,BlueThrewBall,1,0,2,1,0.0
446,229.512,PurpleDash,1,0,2,1,0.0
447,230.601,PurplePickedUpBall,1,1,2,1,0.0
448,230.714,PurpleDash,1,1,2,1,0.0
449,230.971,PurpleThrewBall,1,0,2,1,0.0
450,231.826,PurpleDash,1,0,2,1,0.0
451,232.195,BluePickedUpBall,2,0,2,1,0.0
452,232.898,PurpleDash,2,0,2,1,0.0
453,233.705,BluePickedUpBall,3,0,2,1,0.0
454,233.964,PurpleDash,3,0,2,1,0.0
455,235.115,PurpleDash,3,0,2,1,0.0
456,236.557,PurpleDash,3,0,2,1,4.0
457,237.65,PurpleDash,3,0,2,1,0.0
458,238.095,BluePickedUpBall,4,0,2,1,4.0
459,238.743,PurpleDash,4,0,2,1,0.0
460,240.061,PurpleDash,4,0,2,1,0.0
461,241.338,PurpleDash,4,0,2,1,0.0
462,242.379,PurpleDash,4,0,2,1,0.0
463,243.408,PurplePickedUpBall,4,1,2,1,0.0
464,243.537,PurpleDash,4,1,2,1,0.0
465,244.005,PurpleThrewBall,4,0,2,1,0.0
466,244.641,PurpleDash,4,0,2,1,0.0
467,245.704,PurpleDash,4,0,2,1,0.0
468,246.049,BlueThrewBall,3,0,2,1,0.0
469,246.18,HitPurple,3,0,2,0,0.0
470,246.182,GameEnd,3,0,2,0,0.0
471,248.261,WinScreenStart,3,0,2,0,0.0
472,249.284,ResetScene,0,0,3,3,0.0
473,253.812,PurpleDash,0,0,3,3,0.0
474,253.828,PurplePickedUpBall,0,1,3,3,0.0
475,253.946,PurpleThrewBall,0,0,3,3,0.0
476,254.564,PurplePickedUpBall,0,1,3,3,0.0
477,254.684,PurpleThrewBall,0,0,3,3,0.0
478,254.701,PurplePickedUpBall,0,1,3,3,0.0
479,254.833,PurpleDash,0,1,3,3,0.0
480,254.983,PurpleThrewBall,0,0,3,3,0.0
481,255.609,BluePickedUpBall,1,0,3,3,0.0
482,255.613,BluePickedUpBall,2,0,3,3,0.0
483,255.873,PurpleDash,2,0,3,3,0.0
484,255.991,PurplePickedUpBall,2,1,3,3,0.0
485,256.221,PurpleThrewBall,2,0,3,3,0.0
486,257.121,PurpleDash,2,0,3,3,0.0
487,257.632,BlueThrewBall,1,0,3,3,0.0
488,258.234,PurpleDash,1,0,3,3,0.0
489,258.366,BluePickedUpBall,2,0,3,3,0.0
490,258.512,BlueThrewBall,1,0,3,3,0.0
491,259.42,PurpleDash,1,0,3,3,0.0
492,259.435,BluePickedUpBall,2,0,3,3,0.0
493,260.435,PurpleDash,2,0,3,3,0.0
494,260.537,BlueThrewBall,1,0,3,3,0.0
495,260.54,HitPurple,1,0,3,2,0.0
496,261.038,BlueThrewBall,0,0,3,2,0.0
497,261.041,PurplePickedUpBall,0,1,3,2,0.0
498,261.042,PurpleThrewBall,0,0,3,2,0.0
499,261.813,PurpleDash,0,0,3,2,0.0
500,262.892,PurpleDash,0,0,3,2,0.0
501,263.992,PurpleDash,0,0,3,2,0.0
502,265.121,PurpleDash,0,0,3,2,0.0
503,266.592,PurpleDash,0,0,3,2,0.0
504,267.604,BluePickedUpBall,1,0,3,2,0.0
505,267.709,PurpleDash,1,0,3,2,0.0
506,268.755,PurpleDash,1,0,3,2,0.0
507,269.2,BluePickedUpBall,2,0,3,2,0.0
508,269.408,BluePickedUpBall,3,0,3,2,0.0
509,269.579,BluePickedUpBall,4,0,3,2,0.0
510,269.946,PurpleDash,4,0,3,2,0.0
511,271.076,PurpleDash,4,0,3,2,0.0
512,272.217,PurpleDash,4,0,3,2,0.0
513,273.317,PurpleDash,4,0,3,2,0.0
514,274.578,PurpleDash,4,0,3,2,0.0
515,275.773,PurpleDash,4,0,3,2,0.0
516,276.885,PurpleDash,4,0,3,2,0.0
517,278.034,PurpleDash,4,0,3,2,0.0
518,279.102,PurpleDash,4,0,3,2,0.0
519,280.194,PurpleDash,4,0,3,2,0.0
520,281.238,PurpleDash,4,0,3,2,0.0
521,282.267,PurpleDash,4,0,3,2,0.0
522,282.859,BlueThrewBall,3,0,3,2,0.0
523,283.442,PurpleDash,3,0,3,2,0.0
524,284.65,PurpleDash,3,0,3,2,0.0
525,285.279,PurplePickedUpBall,3,1,3,2,0.0
