,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
160,80.983,PurpleDash,3,0,2,3,0.0
161,81.517,PurplePickedUpBall,3,1,2,3,0.0
162,81.881,BluePickedUpBall,4,1,2,3,0.0
163,82.115,PurpleDash,4,1,2,3,0.0
164,82.726,PurplePickedUpBall,4,2,2,3,0.0
165,83.116,PurpleThrewBall,4,1,2,3,0.0
166,83.711,PurpleDash,4,1,2,3,0.0
167,83.978,PurpleThrewBall,4,0,2,3,0.0
168,84.832,PurplePickedUpBall,4,1,2,3,0.0
169,84.991,PurpleDash,4,1,2,3,0.0
170,85.425,PurpleThrewBall,4,0,2,3,0.0
171,86.375,PurpleDash,4,0,2,3,0.0
172,87.043,BlueThrewBall,3,0,2,3,0.0
173,87.109,HitPurple,3,0,2,2,0.0
174,87.67,BlueThrewBall,2,0,2,2,0.0
175,87.782,PurpleDash,2,0,2,2,0.0
176,87.784,HitPurple,2,0,2,1,0.0
177,88.508,BlueThrewBall,1,0,2,1,0.0
178,88.763,HitPurple,1,0,2,0,0.0
179,88.767,GameEnd,1,0,2,0,0.0
180,90.766,WinScreenStart,1,0,2,0,0.0
181,91.44,BluePickedUpBall,2,0,2,0,0.0
182,91.777,ResetScene,0,0,3,3,0.0
183,96.511,PurpleDash,0,0,3,3,0.0
184,96.549,PurplePickedUpBall,0,1,3,3,0.0
185,97.348,BluePickedUpBall,1,1,3,3,0.0
186,97.684,PurplePickedUpBall,1,2,3,3,0.0
187,97.723,PurpleDash,1,2,3,3,0.0
188,97.783,PurpleThrewBall,1,1,3,3,0.0
189,97.921,PurplePickedUpBall,1,2,3,3,0.0
190,98.097,BluePickedUpBall,2,2,3,3,0.0
191,98.131,BluePickedUpBall,3,2,3,3,0.0
192,98.26,PurplePickedUpBall,3,3,3,3,0.0
193,98.378,PurpleThrewBall,3,2,3,3,0.0
194,98.392,BluePickedUpBall,4,2,3,3,0.0
195,99.111,PurpleDash,4,2,3,3,0.0
196,100.311,PurpleThrewBall,4,1,3,3,0.0
197,100.646,PurpleDash,4,1,3,3,0.0
198,101.175,PurpleThrewBall,4,0,3,3,0.0
199,101.465,BlueThrewBall,3,0,3,3,0.0
200,101.533,HitPurple,3,0,3,2,0.0
201,102.119,PurpleDash,3,0,3,2,0.0
202,102.272,BlueThrewBall,2,0,3,2,0.0
203,102.345,HitPurple,2,0,3,1,0.0
204,103.514,PurpleDash,2,0,3,1,0.0
205,104.648,PurpleDash,2,0,3,1,0.0
206,105.302,PurplePickedUpBall,2,1,3,1,0.0
207,105.319,PurplePickedUpBall,2,2,3,1,0.0
208,105.507,PurpleThrewBall,2,1,3,1,0.0
209,105.779,PurpleThrewBall,2,0,3,1,0.0
210,105.975,BlueThrewBall,1,0,3,1,0.0
211,106.064,PurplePickedUpBall,1,1,3,1,0.0
212,106.122,HitPurple,1,1,3,0,0.0
213,106.125,GameEnd,1,0,3,0,0.0
214,108.13,WinScreenStart,1,0,3,0,0.0
215,108.346,BlueThrewBall,0,0,3,0,0.0
216,109.133,ResetScene,0,0,3,3,0.0
217,113.999,PurplePickedUpBall,0,1,3,3,0.0
218,114.118,PurpleDash,0,1,3,3,0.0
219,114.163,PurplePickedUpBall,0,2,3,3,0.0
220,114.578,PurpleThrewBall,0,1,3,3,0.0
221,114.858,PurplePickedUpBall,0,2,3,3,0.0
222,115.158,PurpleThrewBall,0,1,3,3,0.0
223,115.158,PurpleDash,0,1,3,3,0.0
224,115.494,PurpleThrewBall,0,0,3,3,0.0
225,115.496,BluePickedUpBall,1,0,3,3,0.0
226,115.6,BluePickedUpBall,2,0,3,3,0.0
227,116.068,PurplePickedUpBall,2,1,3,3,0.0
228,116.226,PurpleDash,2,1,3,3,0.0
229,116.69,PurpleThrewBall,2,0,3,3,0.0
230,116.835,PurplePickedUpBall,2,1,3,3,0.0
231,117.379,BluePickedUpBall,3,1,3,3,0.0
232,117.426,PurpleDash,3,1,3,3,0.0
233,117.624,PurpleThrewBall,3,0,3,3,0.0
234,117.744,BluePickedUpBall,4,0,3,3,0.0
235,118.896,PurpleDash,4,0,3,3,0.0
236,119.966,PurpleDash,4,0,3,3,0.0
237,120.566,BlueThrewBall,3,0,3,3,0.0
238,120.743,HitPurple,3,0,3,2,0.0
239,121.359,PurpleDash,3,0,3,2,0.0
240,121.967,PurplePickedUpBall,3,1,3,2,0.0
241,122.157,PurpleThrewBall,3,0,3,2,0.0
242,122.43,PurpleDash,3,0,3,2,0.0
243,123.335,PurplePickedUpBall,3,1,3,2,0.0
244,123.851,BlueThrewBall,2,1,3,2,0.0
245,124.018,PurpleDash,2,1,3,2,0.0
246,124.286,PurpleThrewBall,2,0,3,2,0.0
247,125.161,PurpleDash,2,0,3,2,0.0
248,126.225,PurpleDash,2,0,3,2,0.0
249,127.353,PurpleDash,2,0,3,2,0.0
250,127.696,BluePickedUpBall,3,0,3,2,0.0
251,128.617,PurpleDash,3,0,3,2,0.0
252,128.875,PurplePickedUpBall,3,1,3,2,3.0
253,129.017,PurpleThrewBall,3,0,3,2,3.0
254,129.256,BluePickedUpBall,4,0,3,2,0.0
255,130.349,PurpleDash,4,0,3,2,0.0
256,131.713,PurpleDash,4,0,3,2,0.0
257,131.833,BlueThrewBall,3,0,3,2,0.0
258,132.466,PurplePickedUpBall,3,1,3,2,0.0
259,132.75,PurpleThrewBall,3,0,3,2,0.0
260,132.833,BlueThrewBall,2,0,3,2,0.0
261,133.357,PurpleDash,2,0,3,2,0.0
262,133.942,BluePickedUpBall,3,0,3,2,0.0
263,134.498,PurplePickedUpBall,3,1,3,2,0.0
264,134.55,PurpleThrewBall,3,0,3,2,0.0
265,134.551,BlueThrewBall,2,0,3,2,0.0
266,134.584,HitBlue,2,0,2,2,0.0
267,134.885,PurpleDash,2,0,2,2,0.0
268,135.961,PurpleDash,2,0,2,2,0.0
269,136.751,BluePickedUpBall,3,0,2,2,0.0
270,137.417,PurpleDash,3,0,2,2,0.0
271,138.553,PurpleDash,3,0,2,2,0.0
272,138.735,BlueThrewBall,2,0,2,2,0.0
273,139.752,PurpleDash,2,0,2,2,0.0
274,141.084,PurpleDash,2,0,2,2,0.0
275,141.098,BluePickedUpBall,3,0,2,2,0.0
276,141.75,BluePickedUpBall,4,0,2,2,0.0
277,142.28,PurpleDash,4,0,2,2,0.0
278,143.685,PurpleDash,4,0,2,2,0.0
279,144.748,PurpleDash,4,0,2,2,0.0
280,146.088,PurpleDash,4,0,2,2,0.0
281,147.144,PurpleDash,4,0,2,2,0.0
282,148.612,PurpleDash,4,0,2,2,0.0
283,148.705,BlueThrewBall,3,0,2,2,0.0
284,149.828,PurpleDash,3,0,2,2,0.0
285,151.084,PurpleDash,3,0,2,2,0.0
286,152.413,PurpleDash,3,0,2,2,0.0
287,152.447,PurplePickedUpBall,3,1,2,2,0.0
288,153.479,PurpleThrewBall,3,0,2,2,0.0
289,153.48,BlueThrewBall,2,0,2,2,0.0
290,153.552,PurpleDash,2,0,2,2,0.0
291,154.269,BlueThrewBall,1,0,2,2,0.0
292,154.272,BluePickedUpBall,2,0,2,2,0.0
293,154.382,HitPurple,2,0,2,1,0.0
294,154.688,PurpleDash,2,0,2,1,0.0
295,155.425,BluePickedUpBall,3,0,2,1,0.0
296,155.879,BlueThrewBall,2,0,2,1,0.0
297,156.608,PurpleDash,2,0,2,1,0.0
298,157.802,PurplePickedUpBall,2,1,2,1,0.0
299,157.811,PurpleDash,2,1,2,1,0.0
300,158.548,PurpleThrewBall,2,0,2,1,0.0
301,158.883,PurpleDash,2,0,2,1,0.0
302,159.728,BlueThrewBall,1,0,2,1,0.0
303,159.947,PurpleDash,1,0,2,1,0.0
304,160.192,BlueThrewBall,0,0,2,1,0.0
305,161.279,PurpleDash,0,0,2,1,0.0
306,162.072,BluePickedUpBall,1,0,2,1,0.0
307,162.344,PurpleDash,1,0,2,1,0.0
308,163.445,BlueThrewBall,0,0,2,1,0.0
309,163.48,PurpleDash,0,0,2,1,0.0
310,165.28,PurpleDash,0,0,2,1,0.0
311,166.475,PurpleDash,0,0,2,1,0.0
312,166.808,BluePickedUpBall,1,0,2,1,0.0
313,167.539,PurpleDash,1,0,2,1,0.0
314,167.594,BluePickedUpBall,2,0,2,1,0.0
315,168.889,PurplePickedUpBall,2,1,2,1,0.0
316,168.943,PurpleThrewBall,2,0,2,1,0.0
317,169.015,PurpleDash,2,0,2,1,0.0
318,170.087,PurpleDash,2,0,2,1,0.0
319,170.384,BluePickedUpBall,3,0,2,1,0.0
320,171.339,PurpleDash,3,0,2,1,0.0
321,172.475,PurpleDash,3,0,2,1,0.0
322,173.548,PurplePickedUpBall,3,1,2,1,0.0
323,173.611,PurpleThrewBall,3,0,2,1,0.0
324,173.807,PurpleDash,3,0,2,1,0.0
325,174.106,BlueThrewBall,2,0,2,1,0.0
326,174.878,PurpleDash,2,0,2,1,0.0
327,175.684,BluePickedUpBall,3,0,2,1,0.0
328,176.068,BlueThrewBall,2,0,2,1,0.0
329,176.343,PurpleDash,2,0,2,1,0.0
330,177.122,BluePickedUpBall,3,0,2,1,0.0
331,177.411,PurpleDash,3,0,2,1,0.0
332,178.535,BlueThrewBall,2,0,2,1,1.0
333,178.733,HitPurple,2,0,2,0,1.0
334,178.736,GameEnd,2,0,2,0,1.0
335,179.008,BluePickedUpBall,3,0,2,0,0.0
336,180.739,WinScreenStart,3,0,2,0,0.0
337,181.799,ResetScene,0,0,3,3,0.0
338,185.83,PurpleDash,0,0,3,3,0.0
339,187.486,PurpleDash,0,0,3,3,0.0
340,188.025,BluePickedUpBall,1,0,3,3,0.0
341,188.256,BluePickedUpBall,2,0,3,3,0.0
342,188.678,PurpleDash,2,0,3,3,0.0
343,188.731,PurplePickedUpBall,2,1,3,3,0.0
344,188.832,PurplePickedUpBall,2,2,3,3,0.0
345,188.991,BluePickedUpBall,3,2,3,3,0.0
346,189.078,PurpleThrewBall,3,1,3,3,0.0
347,189.276,PurplePickedUpBall,3,2,3,3,0.0
348,189.278,PurplePickedUpBall,3,3,3,3,0.0
349,189.682,PurpleThrewBall,3,2,3,3,0.0
350,189.871,PurplePickedUpBall,3,3,3,3,0.0
351,189.882,PurpleDash,3,3,3,3,0.0
352,190.278,PurpleThrewBall,3,2,3,3,0.0
353,190.279,BlueThrewBall,2,2,3,3,0.0
354,190.678,PurpleThrewBall,2,1,3,3,0.0
355,190.942,PurpleThrewBall,2,0,3,3,0.0
356,190.942,PurpleDash,2,0,3,3,0.0
357,191.214,BluePickedUpBall,3,0,3,3,0.0
358,191.483,BluePickedUpBall,4,0,3,3,0.0
359,192.61,PurpleDash,4,0,3,3,0.0
360,194.094,BlueThrewBall,3,0,3,3,0.0
361,194.614,PurpleDash,3,0,3,3,0.0
362,195.129,BlueThrewBall,2,0,3,3,0.0
363,195.268,HitPurple,2,0,3,2,0.0
364,195.671,PurplePickedUpBall,2,1,3,2,0.0
365,195.742,PurpleThrewBall,2,0,3,2,0.0
366,195.91,BlueThrewBall,1,0,3,2,0.0
367,195.95,PurpleDash,1,0,3,2,0.0
368,196.004,HitPurple,1,0,3,1,0.0
369,196.907,BlueThrewBall,0,0,3,1,0.0
370,197.03,PurpleDash,0,0,3,1,0.0
371,197.079,HitPurple,0,0,3,0,0.0
372,197.081,GameEnd,0,0,3,0,0.0
373,198.127,BluePickedUpBall,1,0,3,0,3.0
374,199.091,WinScreenStart,1,0,3,0,3.0
375,199.854,BluePickedUpBall,2,0,3,0,3.0
376,200.113,ResetScene,0,0,3,3,0.0
377,204.15,PurpleDash,0,0,3,3,0.0
378,205.267,PurplePickedUpBall,0,1,3,3,0.0
379,205.537,PurpleDash,0,1,3,3,0.0
380,205.87,BluePickedUpBall,1,1,3,3,0.0
381,206.242,BluePickedUpBall,2,1,3,3,0.0
382,206.589,PurpleThrewBall,2,0,3,3,0.0
383,207.261,PurpleDash,2,0,3,3,0.0
384,207.659,BluePickedUpBall,3,0,3,3,0.0
385,207.919,BluePickedUpBall,4,0,3,3,0.0
386,208.05,PurplePickedUpBall,4,1,3,3,0.0
387,208.317,PurpleDash,4,1,3,3,0.0
388,208.789,PurpleThrewBall,4,0,3,3,0.0
389,208.972,BlueThrewBall,3,0,3,3,0.0
390,209.465,PurpleDash,3,0,3,3,0.0
391,210.657,PurpleDash,3,0,3,3,0.0
392,210.824,BlueThrewBall,2,0,3,3,0.0
393,211.354,BluePickedUpBall,3,0,3,3,0.0
394,211.876,PurplePickedUpBall,3,1,3,3,0.0
395,212.38,PurpleThrewBall,3,0,3,3,0.0
396,212.656,PurpleDash,3,0,3,3,0.0
397,213.841,BlueThrewBall,2,0,3,3,0.0
398,214.252,PurpleDash,2,0,3,3,0.0
399,214.294,BluePickedUpBall,3,0,3,3,0.0
400,215.456,PurpleDash,3,0,3,3,0.0
401,215.625,BlueThrewBall,2,0,3,3,0.0
402,216.52,PurpleDash,2,0,3,3,0.0
403,216.75,BluePickedUpBall,3,0,3,3,0.0
404,217.482,PurplePickedUpBall,3,1,3,3,0.0
405,217.519,PurpleThrewBall,3,0,3,3,0.0
406,217.553,HitBlue,3,0,2,3,0.0
407,218.122,PurpleDash,3,0,2,3,0.0
408,218.337,BluePickedUpBall,4,0,2,3,0.0
409,219.18,PurpleDash,4,0,2,3,0.0
410,219.269,BlueThrewBall,3,0,2,3,0.0
411,220.32,PurpleDash,3,0,2,3,0.0
412,220.321,BlueThrewBall,2,0,2,3,0.0
413,220.432,HitPurple,2,0,2,2,0.0
414,221.584,PurpleDash,2,0,2,2,0.0
415,222.686,BlueThrewBall,1,0,2,2,0.0
416,222.702,HitPurple,1,0,2,1,0.0
417,222.789,PurpleDash,1,0,2,1,0.0
418,223.984,PurpleDash,1,0,2,1,0.0
419,224.317,BluePickedUpBall,2,0,2,1,0.0
420,225.116,PurpleDash,2,0,2,1,0.0
421,225.466,BlueThrewBall,1,0,2,1,0.0
422,225.825,HitPurple,1,0,2,0,0.0
423,225.829,GameEnd,1,0,2,0,0.0
424,227.569,BluePickedUpBall,2,0,2,0,0.0
425,227.83,WinScreenStart,2,0,2,0,0.0
426,228.832,ResetScene,0,0,3,3,0.0
427,233.116,PurpleDash,0,0,3,3,0.0
428,234.379,PurpleDash,0,0,3,3,0.0
429,235.44,PurpleDash,0,0,3,3,0.0
430,235.742,BluePickedUpBall,1,0,3,3,0.0
431,236.515,PurpleDash,1,0,3,3,0.0
432,236.566,PurplePickedUpBall,1,1,3,3,0.0
433,236.575,PurpleThrewBall,1,0,3,3,0.0
434,236.636,PurplePickedUpBall,1,1,3,3,0.0
435,237.104,BluePickedUpBall,2,1,3,3,0.0
436,237.575,PurpleDash,2,1,3,3,0.0
437,237.648,PurpleThrewBall,2,0,3,3,0.0
438,238.441,PurplePickedUpBall,2,1,3,3,0.0
439,238.576,PurplePickedUpBall,2,2,3,3,0.0
440,238.639,PurpleDash,2,2,3,3,0.0
441,238.703,PurplePickedUpBall,2,3,3,3,0.0
442,239.579,PurpleThrewBall,2,2,3,3,0.0
443,239.662,BluePickedUpBall,3,2,3,3,0.0
444,239.723,PurpleDash,3,2,3,3,0.0
445,239.847,PurpleThrewBall,3,1,3,3,0.0
446,239.953,HitBlue,3,1,2,3,0.0
447,240.575,PurpleThrewBall,3,0,2,3,0.0
448,240.825,HitBlue,3,0,1,3,0.0
449,240.847,PurpleDash,3,0,1,3,0.0
450,241.485,PurplePickedUpBall,3,1,1,3,0.0
451,241.76,BlueThrewBall,2,1,1,3,0.0
452,241.975,PurpleThrewBall,2,0,1,3,0.0
453,242.071,HitBlue,2,0,0,3,0.0
454,242.074,GameEnd,0,0,0,3,0.0
455,242.156,PurpleDash,0,0,0,3,0.0
456,242.965,PurplePickedUpBall,0,1,0,3,0.0
457,243.089,PurpleThrewBall,0,0,0,3,0.0
458,243.279,PurpleDash,0,0,0,3,0.0
459,244.08,WinScreenStart,0,0,0,3,0.0
460,245.019,PurpleDash,0,0,0,3,0.0
461,245.089,ResetScene,0,0,3,3,0.0
462,250.375,PurpleDash,0,0,3,3,0.0
463,250.724,BluePickedUpBall,1,0,3,3,0.0
464,251.229,BluePickedUpBall,2,0,3,3,0.0
465,251.511,PurpleDash,2,0,3,3,0.0
466,252.57,PurpleDash,2,0,3,3,0.0
467,253.331,BluePickedUpBall,3,0,3,3,0.0
468,253.597,BluePickedUpBall,4,0,3,3,0.0
469,253.834,PurpleDash,4,0,3,3,0.0
470,254.64,PurplePickedUpBall,4,1,3,3,0.0
471,254.971,PurpleDash,4,1,3,3,0.0
472,254.983,PurplePickedUpBall,4,2,3,3,0.0
473,255.434,PurpleThrewBall,4,1,3,3,0.0
474,255.779,BlueThrewBall,3,1,3,3,0.0
475,255.924,PurplePickedUpBall,3,2,3,3,0.0
476,256.034,PurpleDash,3,2,3,3,0.0
477,256.31,PurpleThrewBall,3,1,3,3,0.0
478,256.503,BlueThrewBall,2,1,3,3,0.0
479,257.175,PurplePickedUpBall,2,2,3,3,0.0
480,257.307,PurpleDash,2,2,3,3,0.0
481,257.838,PurpleThrewBall,2,1,3,3,0.0
482,258.175,PurpleThrewBall,2,0,3,3,0.0
483,258.64,PurpleDash,2,0,3,3,0.0
484,259.7,PurpleDash,2,0,3,3,0.0
485,261.034,PurpleDash,2,0,3,3,0.0
486,262.022,BluePickedUpBall,3,0,3,3,0.0
487,262.169,PurpleDash,3,0,3,3,0.0
488,263.77,PurpleDash,3,0,3,3,0.0
489,264.902,PurpleDash,3,0,3,3,0.0
490,265.965,PurpleDash,3,0,3,3,0.0
491,266.648,PurplePickedUpBall,3,1,3,3,0.0
492,266.706,PurpleThrewBall,3,0,3,3,0.0
493,266.767,PurplePickedUpBall,3,1,3,3,0.0
494,266.972,PurpleThrewBall,3,0,3,3,0.0
495,267.113,PurplePickedUpBall,3,1,3,3,0.0
496,267.162,PurpleDash,3,1,3,3,0.0
497,267.241,BlueThrewBall,2,1,3,3,0.0
498,267.37,PurpleThrewBall,2,0,3,3,0.0
499,267.775,PurplePickedUpBall,2,1,3,3,0.0
500,267.906,PurpleThrewBall,2,0,3,3,0.0
501,267.91,HitBlue,2,0,2,3,0.0
502,267.924,BluePickedUpBall,3,0,2,3,0.0
503,268.306,PurpleDash,3,0,2,3,0.0
504,270.102,BlueThrewBall,2,0,2,3,0.0
505,270.173,PurpleDash,2,0,2,3,0.0
506,270.604,PurplePickedUpBall,2,1,2,3,0.0
507,270.721,PurpleThrewBall,2,0,2,3,0.0
508,271.221,PurplePickedUpBall,2,1,2,3,0.0
509,271.234,PurpleThrewBall,2,0,2,3,0.0
510,271.248,HitBlue,2,0,1,3,0.0
511,271.302,PurpleDash,2,0,1,3,0.0
512,271.386,BlueThrewBall,1,0,1,3,0.0
513,272.905,PurpleDash,1,0,1,3,0.0
514,274.101,PurpleDash,1,0,1,3,0.0
515,274.103,BluePickedUpBall,2,0,1,3,0.0
516,275.224,PurplePickedUpBall,2,1,1,3,0.0
517,275.65,PurpleDash,2,1,1,3,0.0
518,275.761,PurpleThrewBall,2,0,1,3,0.0
519,276.183,PurplePickedUpBall,2,1,1,3,0.0
520,276.362,PurpleThrewBall,2,0,1,3,0.0
521,276.563,BluePickedUpBall,3,0,1,3,0.0
522,276.903,PurpleDash,3,0,1,3,0.0
523,277.961,PurpleDash,3,0,1,3,0.0
