,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
46,37.767,WinScreenStart,0,0,2,0,0.0
47,38.776,ResetScene,0,0,3,3,0.0
48,45.962,PurplePickedUpBall,0,1,3,3,0.0
49,46.034,PurpleThrewBall,0,0,3,3,0.0
50,46.532,BluePickedUpBall,1,0,3,3,0.0
51,47.272,BluePickedUpBall,2,0,3,3,0.0
52,48.392,BluePickedUpBall,3,0,3,3,0.0
53,49.176,PurplePickedUpBall,3,1,3,3,0.0
54,50.707,PurpleThrewBall,3,0,3,3,0.0
55,50.8,PurplePickedUpBall,3,1,3,3,0.0
56,51.036,BluePickedUpBall,4,1,3,3,0.0
57,51.608,PurplePickedUpBall,4,2,3,3,0.0
58,52.297,PurpleThrewBall,4,1,3,3,0.0
59,52.642,PurpleThrewBall,4,0,3,3,0.0
60,52.671,BlueThrewBall,3,0,3,3,0.0
61,52.847,HitPurple,3,0,3,2,0.0
62,53.203,PurplePickedUpBall,3,1,3,2,0.0
63,53.322,BlueThrewBall,2,1,3,2,0.0
64,53.452,HitPurple,2,1,3,1,0.0
65,53.858,BlueThrewBall,1,1,3,1,0.0
66,53.902,HitPurple,1,1,3,0,0.0
67,53.905,GameEnd,1,0,3,0,0.0
68,55.621,BluePickedUpBall,2,0,3,0,0.0
69,55.902,WinScreenStart,2,0,3,0,0.0
70,56.134,BluePickedUpBall,3,0,3,0,0.0
71,56.904,ResetScene,0,0,3,3,0.0
72,62.767,BluePickedUpBall,1,0,3,3,0.0
73,63.626,PurplePickedUpBall,1,1,3,3,0.0
74,64.024,PurpleThrewBall,1,0,3,3,0.0
75,64.2,PurplePickedUpBall,1,1,3,3,0.0
76,65.166,PurpleThrewBall,1,0,3,3,0.0
77,65.976,BluePickedUpBall,2,0,3,3,0.0
78,68.49,BluePickedUpBall,3,0,3,3,0.0
79,69.429,BluePickedUpBall,4,0,3,3,0.0
80,71.0,PurplePickedUpBall,4,1,3,3,0.0
81,71.897,PurpleThrewBall,4,0,3,3,0.0
82,72.025,BlueThrewBall,3,0,3,3,0.0
83,72.442,BlueThrewBall,2,0,3,3,0.0
84,72.509,HitPurple,2,0,3,2,0.0
85,72.938,BlueThrewBall,1,0,3,2,0.0
86,72.987,HitPurple,1,0,3,1,0.0
87,73.262,BlueThrewBall,0,0,3,1,0.0
88,74.128,BluePickedUpBall,1,0,3,1,0.0
89,75.255,BlueThrewBall,0,0,3,1,0.0
90,76.331,BluePickedUpBall,1,0,3,1,0.0
91,77.443,BluePickedUpBall,2,0,3,1,0.0
92,77.667,BluePickedUpBall,3,0,3,1,0.0
93,78.039,BluePickedUpBall,4,0,3,1,0.0
94,79.67,BlueThrewBall,3,0,3,1,0.0
95,80.968,BlueThrewBall,2,0,3,1,0.0
96,82.899,BluePickedUpBall,3,0,3,1,0.0
97,83.911,PurplePickedUpBall,3,1,3,1,0.0
98,84.355,PurpleThrewBall,3,0,3,1,0.0
99,86.754,BlueThrewBall,2,0,3,1,0.0
100,88.836,PurplePickedUpBall,2,1,3,1,0.0
101,89.149,PurpleThrewBall,2,0,3,1,0.0
102,89.417,BlueThrewBall,1,0,3,1,0.0
103,90.772,BlueThrewBall,0,0,3,1,0.0
104,92.991,BluePickedUpBall,1,0,3,1,0.0
105,93.763,PurplePickedUpBall,1,1,3,1,0.0
106,94.447,BluePickedUpBall,2,1,3,1,0.0
107,95.555,PurpleThrewBall,2,0,3,1,0.0
108,95.57,HitBlue,2,0,2,1,0.0
109,98.687,BluePickedUpBall,3,0,2,1,0.0
110,99.955,BluePickedUpBall,4,0,2,1,0.0
111,101.425,BlueThrewBall,3,0,2,1,0.0
112,101.787,PurplePickedUpBall,3,1,2,1,0.0
113,102.548,PurpleThrewBall,3,0,2,1,0.0
114,102.895,PurplePickedUpBall,3,1,2,1,0.0
115,104.016,PurplePickedUpBall,3,2,2,1,0.0
116,104.213,PurpleThrewBall,3,1,2,1,0.0
117,104.482,PurpleThrewBall,3,0,2,1,0.0
118,104.834,BlueThrewBall,2,0,2,1,0.0
119,106.045,BlueThrewBall,1,0,2,1,0.0
120,106.51,BlueThrewBall,0,0,2,1,0.0
121,107.132,BluePickedUpBall,1,0,2,1,0.0
122,108.153,BluePickedUpBall,2,0,2,1,0.0
123,109.374,BluePickedUpBall,3,0,2,1,0.0
124,110.107,BluePickedUpBall,4,0,2,1,0.0
125,111.492,PurplePickedUpBall,4,1,2,1,0.0
126,114.14,PurpleThrewBall,4,0,2,1,0.0
127,115.373,BlueThrewBall,3,0,2,1,0.0
128,115.376,PurplePickedUpBall,3,1,2,1,0.0
129,115.487,HitPurple,3,1,2,0,0.0
130,115.492,GameEnd,3,0,2,0,0.0
131,117.516,WinScreenStart,3,0,2,0,0.0
132,118.526,ResetScene,0,0,3,3,0.0
133,124.606,BluePickedUpBall,1,0,3,3,0.0
134,124.958,BluePickedUpBall,2,0,3,3,0.0
135,125.347,BluePickedUpBall,3,0,3,3,0.0
136,125.499,PurplePickedUpBall,3,1,3,3,0.0
137,125.604,PurplePickedUpBall,3,2,3,3,0.0
138,125.893,PurpleThrewBall,3,1,3,3,0.0
139,126.189,BluePickedUpBall,4,1,3,3,0.0
140,126.232,PurpleThrewBall,4,0,3,3,0.0
141,127.354,BlueThrewBall,3,0,3,3,0.0
142,127.896,BlueThrewBall,2,0,3,3,0.0
143,128.905,PurplePickedUpBall,2,1,3,3,0.0
144,129.033,BluePickedUpBall,3,1,3,3,0.0
145,129.223,PurpleThrewBall,3,0,3,3,0.0
146,129.442,BluePickedUpBall,4,0,3,3,0.0
147,130.531,BlueThrewBall,3,0,3,3,0.0
148,131.144,BlueThrewBall,2,0,3,3,0.0
149,131.825,BlueThrewBall,1,0,3,3,0.0
150,133.171,PurplePickedUpBall,1,1,3,3,0.0
151,133.293,BluePickedUpBall,2,1,3,3,0.0
152,133.497,PurpleThrewBall,2,0,3,3,0.0
153,134.057,BluePickedUpBall,3,0,3,3,0.0
154,134.298,BluePickedUpBall,4,0,3,3,0.0
155,134.753,PurplePickedUpBall,4,1,3,3,0.0
156,138.354,BlueThrewBall,3,1,3,3,0.0
157,138.489,PurpleThrewBall,3,0,3,3,0.0
158,138.872,BlueThrewBall,2,0,3,3,0.0
159,139.855,PurplePickedUpBall,2,1,3,3,0.0
160,139.875,PurpleThrewBall,2,0,3,3,0.0
161,139.941,BlueThrewBall,1,0,3,3,0.0
162,140.039,HitPurple,1,0,3,2,0.0
163,140.088,PurplePickedUpBall,1,1,3,2,0.0
164,140.358,PurpleThrewBall,1,0,3,2,0.0
165,140.508,HitBlue,1,0,2,2,0.0
166,141.577,BluePickedUpBall,2,0,2,2,0.0
167,142.229,BluePickedUpBall,3,0,2,2,0.0
168,142.365,BluePickedUpBall,4,0,2,2,0.0
169,144.921,BlueThrewBall,3,0,2,2,0.0
170,147.692,PurplePickedUpBall,3,1,2,2,0.0
171,147.904,BluePickedUpBall,4,1,2,2,0.0
172,148.6,BlueThrewBall,3,1,2,2,0.0
173,149.489,PurplePickedUpBall,3,2,2,2,0.0
174,149.552,BlueThrewBall,2,2,2,2,0.0
175,149.966,BlueThrewBall,1,2,2,2,0.0
176,150.093,HitPurple,1,2,2,1,0.0
177,150.15,PurpleThrewBall,1,1,2,1,0.0
178,150.784,BlueThrewBall,0,1,2,1,0.0
179,151.424,PurplePickedUpBall,0,2,2,1,0.0
180,151.624,PurplePickedUpBall,0,3,2,1,0.0
181,151.821,PurpleThrewBall,0,2,2,1,0.0
182,152.908,BluePickedUpBall,1,2,2,1,0.0
183,153.424,PurpleThrewBall,1,1,2,1,0.0
184,156.18,BluePickedUpBall,2,1,2,1,0.0
185,156.961,BluePickedUpBall,3,1,2,1,0.0
186,158.257,BlueThrewBall,2,1,2,1,0.0
187,158.72,BlueThrewBall,1,1,2,1,0.0
188,159.248,BlueThrewBall,0,1,2,1,0.0
189,159.295,HitPurple,0,1,2,0,0.0
190,159.299,GameEnd,0,0,2,0,0.0
191,160.508,BluePickedUpBall,1,0,2,0,0.0
192,161.288,WinScreenStart,1,0,2,0,0.0
193,161.735,BlueThrewBall,0,0,2,0,0.0
194,162.311,ResetScene,0,0,3,3,0.0
195,168.973,BluePickedUpBall,1,0,3,3,0.0
196,169.569,PurplePickedUpBall,1,1,3,3,0.0
197,169.769,BluePickedUpBall,2,1,3,3,0.0
198,170.286,PurpleThrewBall,2,0,3,3,0.0
199,170.528,BluePickedUpBall,3,0,3,3,0.0
200,171.519,BlueThrewBall,2,0,3,3,0.0
201,171.574,HitPurple,2,0,3,2,0.0
202,171.72,PurplePickedUpBall,2,1,3,2,0.0
203,171.902,PurplePickedUpBall,2,2,3,2,0.0
204,171.967,BlueThrewBall,1,2,3,2,0.0
205,172.689,BlueThrewBall,0,2,3,2,0.0
206,172.742,PurpleThrewBall,0,1,3,2,0.0
207,173.813,PurpleThrewBall,0,0,3,2,0.0
208,173.908,PurplePickedUpBall,0,1,3,2,0.0
209,174.087,PurpleThrewBall,0,0,3,2,0.0
210,174.568,PurplePickedUpBall,0,1,3,2,0.0
211,174.832,BluePickedUpBall,1,1,3,2,0.0
212,175.014,PurpleThrewBall,1,0,3,2,0.0
213,175.79,BluePickedUpBall,2,0,3,2,0.0
214,176.082,PurplePickedUpBall,2,1,3,2,0.0
215,177.357,PurpleThrewBall,2,0,3,2,0.0
216,177.498,HitBlue,2,0,2,2,0.0
217,179.187,BlueThrewBall,1,0,2,2,0.0
218,179.217,PurplePickedUpBall,1,1,2,2,0.0
219,179.298,HitPurple,1,1,2,1,0.0
220,179.66,BlueThrewBall,0,1,2,1,0.0
221,180.549,PurpleThrewBall,0,0,2,1,0.0
222,180.974,BluePickedUpBall,1,0,2,1,0.0
223,182.066,BluePickedUpBall,2,0,2,1,0.0
224,182.484,BlueThrewBall,1,0,2,1,0.0
225,182.628,HitPurple,1,0,2,0,0.0
226,182.631,GameEnd,1,0,2,0,0.0
227,184.098,BlueThrewBall,0,0,2,0,0.0
228,184.634,WinScreenStart,0,0,2,0,0.0
229,185.661,ResetScene,0,0,3,3,0.0
230,191.744,BluePickedUpBall,1,0,3,3,0.0
231,192.343,BluePickedUpBall,2,0,3,3,0.0
232,192.95,PurplePickedUpBall,2,1,3,3,0.0
233,193.766,PurpleThrewBall,2,0,3,3,0.0
234,194.81,BluePickedUpBall,3,0,3,3,0.0
235,195.566,PurplePickedUpBall,3,1,3,3,0.0
236,195.829,PurpleThrewBall,3,0,3,3,0.0
237,196.343,BluePickedUpBall,4,0,3,3,0.0
238,196.64,PurplePickedUpBall,4,1,3,3,0.0
239,197.769,PurpleThrewBall,4,0,3,3,0.0
240,198.066,BlueThrewBall,3,0,3,3,0.0
241,198.272,HitPurple,3,0,3,2,0.0
242,198.971,BluePickedUpBall,4,0,3,2,0.0
243,199.332,BlueThrewBall,3,0,3,2,0.0
244,201.08,BlueThrewBall,2,0,3,2,0.0
245,201.107,HitPurple,2,0,3,1,0.0
246,201.66,BlueThrewBall,1,0,3,1,0.0
247,202.346,BlueThrewBall,0,0,3,1,0.0
248,203.597,BluePickedUpBall,1,0,3,1,0.0
249,204.131,BluePickedUpBall,2,0,3,1,0.0
250,206.407,PurplePickedUpBall,2,1,3,1,0.0
251,206.531,BluePickedUpBall,3,1,3,1,0.0
252,206.568,PurpleThrewBall,3,0,3,1,0.0
253,206.913,PurplePickedUpBall,3,1,3,1,0.0
254,208.069,BlueThrewBall,2,1,3,1,0.0
255,208.962,BlueThrewBall,1,1,3,1,0.0
256,209.801,BlueThrewBall,0,1,3,1,0.0
257,209.854,HitPurple,0,1,3,0,0.0
258,209.858,GameEnd,0,0,3,0,0.0
259,210.863,BluePickedUpBall,1,0,3,0,0.0
260,211.65,BlueThrewBall,0,0,3,0,0.0
261,211.851,WinScreenStart,0,0,3,0,0.0
262,212.864,ResetScene,0,0,3,3,0.0
263,218.945,BluePickedUpBall,1,0,3,3,0.0
264,219.346,BluePickedUpBall,2,0,3,3,0.0
265,219.402,BluePickedUpBall,3,0,3,3,0.0
266,219.442,BluePickedUpBall,4,0,3,3,0.0
267,221.0,BlueThrewBall,3,0,3,3,0.0
268,221.202,PurplePickedUpBall,3,1,3,3,0.0
269,221.544,BluePickedUpBall,4,1,3,3,0.0
270,221.667,PurpleThrewBall,4,0,3,3,0.0
271,221.77,BlueThrewBall,3,0,3,3,0.0
272,221.794,BluePickedUpBall,4,0,3,3,0.0
273,224.245,BlueThrewBall,3,0,3,3,0.0
274,224.308,HitPurple,3,0,3,2,0.0
275,224.778,BlueThrewBall,2,0,3,2,0.0
276,226.763,BlueThrewBall,1,0,3,2,0.0
277,227.042,BlueThrewBall,0,0,3,2,0.0
278,228.486,BluePickedUpBall,1,0,3,2,0.0
279,228.876,BluePickedUpBall,2,0,3,2,0.0
280,229.643,BluePickedUpBall,3,0,3,2,0.0
281,231.341,BlueThrewBall,2,0,3,2,0.0
282,231.411,HitPurple,2,0,3,1,0.0
283,231.578,PurplePickedUpBall,2,1,3,1,0.0
284,231.739,PurpleThrewBall,2,0,3,1,0.0
285,231.742,BlueThrewBall,1,0,3,1,0.0
286,232.234,PurplePickedUpBall,1,1,3,1,0.0
287,232.749,BlueThrewBall,0,1,3,1,0.0
288,232.836,HitPurple,0,1,3,0,0.0
289,232.839,GameEnd,0,0,3,0,0.0
290,234.835,WinScreenStart,0,0,3,0,0.0
291,235.857,ResetScene,0,0,3,3,0.0
292,241.054,BluePickedUpBall,1,0,3,3,0.0
293,241.57,BluePickedUpBall,2,0,3,3,0.0
294,242.329,BluePickedUpBall,3,0,3,3,0.0
295,243.121,PurplePickedUpBall,3,1,3,3,0.0
296,243.169,PurplePickedUpBall,3,2,3,3,0.0
297,243.236,BluePickedUpBall,4,2,3,3,0.0
298,243.246,PurplePickedUpBall,4,3,3,3,0.0
299,243.299,PurpleThrewBall,4,2,3,3,0.0
300,243.702,PurpleThrewBall,4,1,3,3,0.0
301,244.023,PurpleThrewBall,4,0,3,3,0.0
302,245.097,BlueThrewBall,3,0,3,3,0.0
303,245.301,PurplePickedUpBall,3,1,3,3,0.0
304,245.606,BluePickedUpBall,4,1,3,3,0.0
305,245.926,PurplePickedUpBall,4,2,3,3,0.0
306,246.297,PurpleThrewBall,4,1,3,3,0.0
307,246.53,PurplePickedUpBall,4,2,3,3,0.0
308,246.717,BlueThrewBall,3,2,3,3,0.0
309,247.002,PurplePickedUpBall,3,3,3,3,0.0
310,247.253,BlueThrewBall,2,3,3,3,0.0
311,247.363,PurpleThrewBall,2,2,3,3,0.0
312,247.37,PurplePickedUpBall,2,3,3,3,0.0
313,247.793,BlueThrewBall,1,3,3,3,0.0
314,247.893,PurpleThrewBall,1,2,3,3,0.0
315,247.93,HitBlue,1,2,2,3,0.0
316,248.245,BlueThrewBall,0,2,2,3,0.0
317,248.424,PurpleThrewBall,0,1,2,3,0.0
318,248.899,PurpleThrewBall,0,0,2,3,0.0
319,249.142,PurplePickedUpBall,0,1,2,3,0.0
320,249.556,PurpleThrewBall,0,0,2,3,0.0
321,249.758,PurplePickedUpBall,0,1,2,3,0.0
322,251.522,PurplePickedUpBall,0,2,2,3,0.0
323,252.693,BluePickedUpBall,1,2,2,3,0.0
324,254.39,BluePickedUpBall,2,2,2,3,0.0
325,255.737,BluePickedUpBall,3,2,2,3,0.0
326,255.96,PurpleThrewBall,3,1,2,3,0.0
327,256.114,HitBlue,3,1,1,3,0.0
328,256.242,BluePickedUpBall,4,1,1,3,0.0
329,257.557,PurplePickedUpBall,4,2,1,3,0.0
330,258.961,BlueThrewBall,3,2,1,3,0.0
331,259.025,PurpleThrewBall,3,1,1,3,0.0
332,259.3,PurpleThrewBall,3,0,1,3,0.0
333,260.382,PurplePickedUpBall,3,1,1,3,0.0
334,260.692,PurpleThrewBall,3,0,1,3,0.0
335,262.119,BlueThrewBall,2,0,1,3,0.0
336,262.178,HitPurple,2,0,1,2,0.0
337,264.065,PurplePickedUpBall,2,1,1,2,0.0
338,264.289,PurpleThrewBall,2,0,1,2,0.0
339,264.419,BlueThrewBall,1,0,1,2,0.0
340,264.53,PurplePickedUpBall,1,1,1,2,0.0
341,265.696,PurpleThrewBall,1,0,1,2,0.0
342,267.768,BluePickedUpBall,2,0,1,2,0.0
343,271.467,BlueThrewBall,1,0,1,2,0.0
344,271.501,HitPurple,1,0,1,1,0.0
345,271.852,BlueThrewBall,0,0,1,1,0.0
346,273.241,BluePickedUpBall,1,0,1,1,0.0
347,274.691,BlueThrewBall,0,0,1,1,0.0
348,277.975,BluePickedUpBall,1,0,1,1,0.0
349,278.588,BlueThrewBall,0,0,1,1,0.0
350,281.312,BluePickedUpBall,1,0,1,1,0.0
351,285.259,PurplePickedUpBall,1,1,1,1,0.0
352,286.552,PurpleThrewBall,1,0,1,1,0.0
353,286.604,BlueThrewBall,0,0,1,1,0.0
354,289.06,PurplePickedUpBall,0,1,1,1,0.0
355,289.643,PurpleThrewBall,0,0,1,1,0.0
356,290.216,PurplePickedUpBall,0,1,1,1,0.0
357,291.089,PurpleThrewBall,0,0,1,1,0.0
