Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
14:02:10.728,(20.67643,-32.76589),168.3499,(15.41535,-48.73497),298.1555
14:02:10.830,(19.99938,-32.11732),168.3499,(14.71936,-47.64057),290.4241
14:02:10.928,(19.81458,-31.28086),168.3499,(14.2948,-46.6488),287.2916
14:02:11.034,(20.12595,-30.29978),168.35,(13.94608,-45.45651),278.1605
14:02:11.135,(20.9134,-29.54997),168.35,(13.78151,-45.22832),274.3615
14:02:11.234,(21.66255,-29.03971),168.35,(14.20298,-47.65591),262.4978
14:02:11.330,(22.51324,-28.73768),168.35,(14.555,-49.60731),271.3622
14:02:11.430,(23.3797,-28.90722),168.35,(14.82225,-51.08872),273.5617
14:02:11.530,(23.93355,-29.5607),168.35,(15.00283,-52.07202),269.8292
14:02:11.630,(24.27777,-30.46937),168.35,(15.19786,-52.94081),272.0287
14:02:11.735,(24.06825,-31.47319),168.35,(15.57033,-54.67683),267.6297
14:02:11.833,(23.65845,-32.27298),168.35,(15.62593,-56.62992),281.093
14:02:11.930,(23.36815,-32.79696),168.35,(15.12647,-57.28687),290.624
14:02:12.034,(23.17803,-33.01608),168.35,(14.6963,-56.60815),305.487
14:02:12.135,(22.8643,-32.07514),168.35,(14.00308,-56.00994),302.3544
14:02:12.230,(22.6302,-31.23797),168.35,(13.61195,-55.08546),305.8868
14:02:12.332,(22.70547,-30.26161),168.35,(13.29082,-54.04719),303.4873
14:02:12.432,(23.27657,-29.57147),168.35,(13.20355,-52.75732),293.5565
14:02:12.535,(24.12521,-28.98235),177.1992,(13.15238,-51.67307),289.6907
14:02:12.629,(24.96056,-28.64153),193.5086,(13.17584,-50.34841),280.493
14:02:12.731,(25.97953,-28.49152),203.1995,(13.20177,-49.23643),277.4271
14:02:12.835,(26.88358,-28.55299),203.7999,(13.36201,-48.69286),265.4966
14:02:12.945,(27.90491,-28.75357),203.0285,(13.77907,-45.45615),261.0311
14:02:13.042,(28.78048,-28.98725),190.622,(14.02057,-43.58191),261.8309
14:02:13.129,(29.66547,-29.20065),185.0501,(14.18513,-42.30473),270.6953
14:02:13.239,(30.68413,-29.39201),184.6928,(14.32952,-41.46423),271.4285
14:02:13.339,(31.7089,-29.54319),186.7998,(14.4201,-39.94333),266.9629
14:02:13.432,(32.32348,-29.99315),188.75,(14.005,-39.29678),268.4292
14:02:13.532,(32.63968,-30.91935),190.1999,(13.29963,-39.31175),265.4299
14:02:13.628,(32.73328,-31.77995),191.3975,(12.66441,-38.01401),266.9628
14:02:13.728,(32.71947,-32.64758),195.283,(12.20557,-36.99899),262.4973
14:02:13.834,(32.59643,-33.63161),201.6,(11.89452,-36.16275),265.4299
14:02:13.927,(32.40328,-34.47837),201.6,(11.90256,-33.77718),273.6278
14:02:14.048,(32.18252,-35.27632),204.4486,(11.90866,-31.96613),271.495
14:02:14.134,(32.06616,-35.69504),222.3261,(11.9126,-30.79786),273.1613
14:02:14.237,(32.02231,-35.85285),225.4475,(11.904,-31.20319),282.359
14:02:14.335,(32.01385,-35.88324),226.0976,(11.76642,-34.81676),279.2264
14:02:14.436,(32.01387,-35.88321),232.8604,(11.68676,-36.90925),270.8286
14:02:14.526,(32.01389,-35.88319),244.8994,(11.63248,-38.33511),267.7626
14:02:14.628,(32.01389,-35.88318),246.7,(11.60449,-39.34224),269.962
14:02:14.733,(32.01389,-35.88318),246.7,(11.83301,-37.75911),266.8961
14:02:14.839,(32.0139,-35.88317),245.7193,(12.08916,-35.53973),269.0955
14:02:14.940,(32.01391,-35.88316),226.0049,(12.28362,-33.85487),272.1613
14:02:15.035,(32.01394,-35.88313),221.2999,(12.40487,-32.91764),257.2984
14:02:15.184,(32.01394,-35.88313),221.2999,(12.31882,-33.97525),258.9646
14:02:15.229,(32.01394,-35.88313),221.2999,(12.17892,-35.67355),269.4953
14:02:15.335,(32.01394,-35.88313),221.2999,(12.07272,-36.96284),275.4938
14:02:15.429,(32.30315,-36.13722),221.2999,(12.04356,-37.86237),264.9631
14:02:15.534,(33.0816,-36.82114),221.2999,(12.23358,-39.57077),270.9616
14:02:15.629,(33.68908,-37.4637),221.2999,(12.50698,-41.44108),272.4279
14:02:15.735,(33.73514,-38.39092),221.2999,(12.71453,-42.86095),270.095
14:02:15.835,(33.45776,-39.20695),230.9421,(12.85536,-43.81188),270.8948
14:02:15.930,(32.99246,-39.97586),265.4979,(13.07666,-45.24754),268.562
14:02:16.038,(32.7372,-40.36396),268.4999,(13.22617,-46.20127),270.0949
14:02:16.131,(32.59822,-40.57531),265.407,(13.45814,-47.60372),267.0957
14:02:16.244,(32.56602,-40.62425),228.93,(13.57166,-48.76896),268.6286
14:02:16.331,(32.56604,-40.62424),207.7502,(13.55894,-50.00945),264.1631
14:02:16.429,(32.56606,-40.62424),207.1498,(13.5594,-50.97618),265.696
14:02:16.530,(32.56607,-40.62423),207.8902,(13.61039,-52.38275),262.6967
14:02:16.630,(32.56609,-40.62423),210.0497,(13.6745,-53.33289),265.6959
14:02:16.732,(32.56611,-40.62421),211.5497,(13.91488,-54.80604),275.2935
14:02:16.834,(32.56612,-40.62421),211.6998,(14.05889,-55.76926),277.4929
14:02:16.935,(32.56612,-40.62421),212.2807,(14.19496,-57.11124),273.7604
14:02:17.031,(32.56615,-40.62419),212.8998,(14.16821,-57.33091),287.9569
14:02:17.131,(32.56615,-40.62419),212.8998,(14.39731,-55.67735),284.891
14:02:17.230,(32.56615,-40.62419),212.995,(14.54433,-54.67332),287.157
14:02:17.335,(32.56617,-40.62418),213.6426,(14.73945,-53.63575),284.0911
14:02:17.433,(32.5662,-40.62418),215.8497,(14.85725,-52.30602),286.3572
14:02:17.536,(32.56622,-40.62417),216.595,(14.94697,-51.18729),284.0244
14:02:17.639,(32.56624,-40.62416),217.3998,(14.98097,-49.77245),274.2935
14:02:17.730,(32.56625,-40.62416),217.3998,(14.9982,-48.88222),270.5611
14:02:17.829,(32.56625,-40.62416),217.3998,(15.31377,-48.65984),272.7605
14:02:17.930,(32.56625,-40.62416),217.3998,(16.05666,-46.53188),269.7612
14:02:18.033,(31.96608,-40.16527),217.3998,(16.48683,-45.29969),256.5645
14:02:18.130,(31.14258,-39.53569),217.3998,(16.79628,-44.24301),252.6988
14:02:18.234,(30.42242,-38.97911),217.3998,(17.03804,-44.24411),239.3022
14:02:18.331,(30.35703,-38.04585),217.3999,(17.25828,-46.42897),244.5675
14:02:18.428,(30.12409,-37.04488),217.3999,(17.38582,-47.69409),246.7002
14:02:18.525,(29.84817,-36.15649),217.3999,(17.44364,-48.69112),242.9012
14:02:18.634,(29.42129,-35.21009),217.3999,(17.4836,-49.78474),244.4341
14:02:18.727,(28.90436,-34.4658),217.4,(17.57235,-51.05417),251.8989
14:02:18.834,(28.22319,-33.68866),217.4,(17.67436,-52.14985),265.2955
14:02:18.933,(27.56455,-33.03313),217.4,(17.93608,-53.60323),275.5597
14:02:19.033,(27.21789,-32.76196),217.4,(17.51383,-54.49165),288.4231
14:02:19.131,(27.06768,-32.68528),217.4,(16.54176,-55.05237),298.7539
14:02:19.238,(27.07306,-32.71151),217.4,(15.70386,-55.15447),314.2833
14:02:19.339,(27.07715,-32.73142),217.4,(14.66929,-55.23202),324.5474
14:02:19.438,(26.62394,-33.33878),217.4,(13.69396,-55.67925),328.7464
14:02:19.526,(26.09222,-34.04417),217.3999,(13.21682,-55.63455),338.9438
14:02:19.632,(25.48271,-34.84892),217.4,(14.58352,-54.57648),358.4056
14:02:19.738,(24.87189,-35.65271),217.4,(15.86485,-53.7352),11.31575
14:02:19.829,(24.33672,-36.35549),217.4,(16.61283,-53.15196),3.574425
14:02:19.926,(23.80112,-37.05795),217.4,(17.15238,-52.27647),15.7006
14:02:20.034,(23.18865,-37.86045),217.3999,(18.09314,-51.92124),34.89597
14:02:20.132,(22.57595,-38.66282),217.3999,(19.32206,-51.64491),22.03666
14:02:20.230,(22.11826,-39.26197),217.3999,(20.30898,-51.53301),19.3711
14:02:20.331,(22.57328,-38.66723),217.4,(21.64062,-51.32567),25.8422
14:02:20.434,(23.73557,-37.14729),217.4,(22.79976,-51.11292),43.72076
14:02:20.526,(24.52761,-36.11156),217.4,(23.79803,-50.81387),52.78516
14:02:20.629,(25.16768,-35.27447),217.4,(24.82922,-50.32987),54.51807
14:02:20.726,(25.73498,-34.60281),217.4,(25.4711,-49.73606),58.31711
14:02:20.843,(26.74671,-34.05594),217.4,(26.26587,-48.0584),50.78566
14:02:20.926,(27.50519,-33.88522),217.4,(26.56318,-47.22205),54.65136
14:02:21.030,(28.51757,-33.76566),217.4,(26.74468,-46.01591),41.78791
14:02:21.132,(29.41488,-33.379),217.4,(26.87376,-44.79958),44.95099
14:02:21.244,(30.14199,-32.77776),217.4001,(26.94879,-43.63796),32.10048
14:02:21.339,(30.18998,-32.00576),217.4002,(26.92499,-42.71479),36.70271
14:02:21.431,(29.84561,-31.71032),217.4003,(27.65484,-41.89005),35.24061
14:02:21.535,(29.7383,-31.04054),217.4003,(28.36691,-41.04306),38.39303
14:02:21.629,(29.07787,-30.32366),217.4004,(29.14884,-40.63692),47.59074
14:02:21.725,(28.52029,-29.60109),217.4003,(29.71562,-39.9013),50.7233
14:02:21.834,(27.94318,-28.73302),217.4003,(30.75983,-39.03352),59.92101
14:02:21.939,(27.40735,-27.82969),217.4004,(31.64396,-38.46608),63.05357
14:02:22.038,(26.90127,-27.08039),217.4003,(31.86752,-37.40956),72.25128
14:02:22.126,(26.30854,-26.39307),217.4003,(32.00301,-36.37838),75.38384
14:02:22.234,(25.5721,-25.65854),217.4003,(32.10365,-35.24777),71.18489
14:02:22.325,(24.95004,-25.08686),217.4003,(32.00935,-34.14531),75.0506
14:02:22.430,(24.59538,-24.75521),217.4003,(31.93564,-32.96444),83.51514
14:02:22.538,(25.41882,-25.35359),217.4002,(32.00569,-31.71837),87.31419
14:02:22.634,(26.14919,-25.89422),217.4002,(32.22722,-30.76616),74.45074
14:02:22.726,(26.87658,-26.43833),217.4002,(32.09452,-29.55164),66.25279
14:02:22.834,(27.70501,-27.06267),217.4003,(31.62987,-27.77291),48.72385
14:02:22.931,(28.43215,-27.61333),217.4003,(31.33015,-26.62545),36.59356
14:02:23.038,(28.84623,-27.92707),217.4003,(30.65295,-25.69696),22.3971
14:02:23.131,(29.01594,-28.05563),217.4003,(29.75937,-25.0257),12.73285
14:02:23.246,(29.06562,-28.0932),217.4003,(28.7535,-24.43503),358.7363
14:02:23.335,(29.46635,-28.39955),217.4004,(27.66614,-24.1419),354.2041
14:02:23.429,(30.18855,-28.95169),217.4004,(26.63305,-23.97579),345.0731
14:02:23.530,(31.01052,-29.58013),217.4003,(25.30585,-23.94736),340.6075
14:02:23.633,(31.73535,-30.13433),217.4003,(24.15147,-23.9998),340.6742
14:02:23.730,(32.53398,-30.79833),217.4003,(22.90179,-24.07834),334.809
14:02:23.833,(33.09178,-31.47879),217.4004,(21.88068,-24.16502),334.8756
14:02:23.925,(33.2168,-32.29174),217.4004,(20.89003,-24.37782),331.0765
14:02:24.029,(32.98837,-33.24834),217.4004,(19.84956,-24.7306),329.9434
14:02:24.125,(32.63968,-34.04213),217.4003,(18.74206,-25.35946),326.8108
14:02:24.234,(32.15186,-35.06089),217.4004,(17.6197,-26.05661),329.8101
14:02:24.325,(32.0608,-35.82984),217.4004,(16.73024,-26.70647),320.5457
14:02:24.434,(32.15199,-36.86761),217.4005,(15.84711,-27.39086),318.1463
14:02:24.530,(32.3908,-37.87918),217.4004,(14.86919,-28.3521),325.6778
14:02:24.633,(32.62368,-38.7361),217.4004,(14.19377,-29.01568),321.8788
14:02:24.725,(32.59787,-39.58411),217.4004,(13.23027,-30.02714),318.7462
14:02:24.833,(32.29852,-40.52474),217.4004,(12.41849,-30.75875),304.2832
14:02:24.930,(31.8578,-41.41319),217.4004,(11.39258,-30.97297),319.2128
14:02:25.032,(31.41065,-42.15828),217.4004,(10.44685,-30.46402),321.4123
14:02:25.125,(30.93107,-42.88331),217.4004,(9.579901,-30.20339),317.6132
14:02:25.238,(30.30697,-43.81157),217.4004,(9.358688,-29.43888),321.2123
14:02:25.325,(30.05919,-44.53531),217.4004,(9.72891,-27.94926),335.4087
14:02:25.438,(30.04883,-45.70003),217.4004,(10.09917,-26.45948),320.9456
14:02:25.534,(30.20866,-46.59967),217.4004,(10.0564,-25.93742),317.1466
14:02:25.630,(30.45164,-47.47752),217.4004,(9.480458,-27.55825),304.3498
14:02:25.725,(30.75126,-48.34003),217.4004,(9.74286,-28.91465),294.8188
14:02:25.829,(31.13356,-49.3093),217.4005,(9.925788,-30.03702),279.9558
14:02:25.943,(31.54723,-50.2691),217.4005,(9.951777,-31.28528),270.3582
14:02:26.035,(31.97831,-51.22229),217.4006,(9.99467,-32.43721),279.5558
14:02:26.139,(32.3615,-52.04622),217.4005,(9.913669,-33.61387),272.1577
14:02:26.230,(32.75264,-52.87267),217.4006,(9.791337,-34.70898),270.6914
14:02:26.330,(33.20447,-53.81673),217.4005,(9.748605,-36.00365),273.0908
14:02:26.429,(33.59883,-54.6346),217.4005,(9.760009,-37.08733),270.2915
14:02:26.536,(34.05785,-55.58213),217.4005,(9.819232,-38.40418),273.424
14:02:26.630,(34.39694,-56.39808),217.4005,(9.889991,-39.52296),271.9577
14:02:26.731,(34.41344,-57.36011),217.4005,(9.975284,-40.80486),274.3571
14:02:26.834,(34.16658,-58.18757),217.4005,(10.04744,-41.85899),270.7579
14:02:26.927,(33.74197,-59.08342),217.4005,(10.15308,-43.19955),273.1573
14:02:27.033,(33.30259,-59.83301),217.4006,(10.2509,-44.3653),259.0275
14:02:27.125,(32.90305,-60.61745),217.4006,(10.39712,-45.41817),262.16
14:02:27.234,(32.81361,-61.77756),217.4007,(10.64291,-46.73784),269.1583
14:02:27.325,(32.90766,-62.55005),217.4007,(10.78495,-47.50745),262.4266
14:02:27.428,(33.1303,-63.54861),217.4007,(10.983,-48.99271),258.8942
14:02:27.530,(33.06455,-64.51761),217.4007,(11.12889,-50.1593),261.2936
14:02:27.635,(32.73771,-65.45079),199.7365,(11.26221,-51.45782),268.9583
14:02:27.735,(32.40202,-66.25222),224.2558,(11.35125,-52.06447),260.7604
14:02:27.829,(31.95302,-66.9864),247.0007,(11.94299,-54.36784),269.8914
14:02:27.926,(31.24289,-67.67078),247.0007,(12.47251,-56.42382),272.9573
14:02:28.034,(30.42726,-68.2346),247.0008,(12.81411,-57.75014),270.0913
14:02:28.130,(29.67113,-68.66148),262.5116,(13.02048,-58.26774),260.4937
14:02:28.246,(28.97431,-68.99769),303.4508,(13.34251,-61.08935),269.5581
14:02:28.325,(28.68384,-69.13785),303.4508,(13.52087,-62.76055),274.7567
14:02:28.429,(28.5036,-69.22488),309.183,(13.39416,-63.98626),286.5537
14:02:28.527,(28.47578,-69.23839),325.8508,(13.00138,-63.7823),276.2896
14:02:28.639,(28.47579,-69.23842),325.6508,(12.778,-63.74566),272.6906
14:02:28.738,(28.47581,-69.23844),325.7508,(11.88664,-64.66932),276.4229
14:02:28.834,(28.47582,-69.23846),325.7508,(10.6577,-65.85882),260.7602
14:02:28.930,(28.47584,-69.23846),325.7508,(9.946081,-66.54762),253.2287
14:02:29.034,(28.47584,-69.23846),325.7508,(9.6353,-67.59809),236.9661
14:02:29.127,(28.47585,-69.23848),323.8509,(9.761099,-68.72721),227.3685
14:02:29.234,(28.47586,-69.23853),295.3699,(10.02142,-69.78529),213.1721
14:02:29.330,(28.47588,-69.23859),294.2651,(10.66036,-70.79411),203.5078
14:02:29.429,(28.47589,-69.23864),268.0009,(11.37279,-71.53468),188.6448
14:02:29.526,(28.47591,-69.2387),268.0009,(12.33592,-72.24609),178.3807
14:02:29.634,(28.47592,-69.23876),268.0009,(13.35236,-72.80442),164.8507
14:02:29.726,(28.47593,-69.23882),268.0009,(14.29699,-73.1102),155.9197
14:02:29.834,(28.47595,-69.23888),266.6012,(15.62363,-72.67967),139.7237
14:02:29.925,(28.47596,-69.23891),255.7684,(16.36995,-72.41499),130.2594
14:02:30.028,(28.47598,-69.23897),251.6506,(17.42053,-71.56895),110.0645
14:02:30.130,(28.47599,-69.23898),251.6506,(18.19491,-70.86345),97.15646
14:02:30.234,(28.43628,-69.11918),251.6507,(19.29573,-70.02254),96.28992
14:02:30.334,(28.11572,-68.15272),251.6506,(20.23071,-69.31841),82.54876
14:02:30.429,(27.82933,-67.28926),251.6507,(20.96908,-68.68871),82.41856
14:02:30.531,(27.50277,-66.30471),251.6507,(21.66264,-67.82097),92.21852
14:02:30.635,(27.29613,-65.30294),251.6507,(22.10291,-66.78935),90.68871
14:02:30.726,(27.92437,-65.18485),251.6508,(22.27905,-65.6855),79.44682
14:02:30.835,(28.02246,-64.60253),251.6508,(22.53387,-64.75528),99.99065
14:02:30.932,(27.68452,-64.0777),251.651,(23.01244,-63.73839),93.21185
14:02:31.038,(27.26617,-63.07567),251.6509,(24.01398,-63.0785),94.6768
14:02:31.142,(26.99059,-62.21593),251.6509,(24.84284,-62.81485),87.87981
14:02:31.241,(26.83545,-61.19025),251.6508,(25.82218,-62.66739),85.69553
14:02:31.330,(26.80159,-60.27905),251.6508,(26.68863,-63.00897),75.6314
14:02:31.429,(26.82364,-59.36251),251.6509,(27.94738,-63.19051),78.89725
14:02:31.526,(26.89402,-58.32249),251.6509,(28.95005,-63.04554),67.30016
14:02:31.629,(26.98224,-57.40454),251.651,(29.50074,-62.04095),52.57051
14:02:31.739,(26.61077,-56.47245),251.6511,(29.81114,-61.06905),45.03906
14:02:31.829,(25.75014,-56.29028),251.6511,(29.29423,-60.10798),43.57276
14:02:31.934,(24.7741,-55.86002),251.6512,(28.69785,-59.07144),35.30816
14:02:32.029,(24.06796,-55.92644),251.6512,(28.22231,-58.26363),45.23902
14:02:32.126,(23.63382,-56.85701),251.6512,(27.19377,-57.52806),47.63844
14:02:32.233,(23.35756,-57.72456),251.6512,(25.95691,-56.94741),47.57178
14:02:32.331,(23.09952,-58.74084),251.6512,(24.91677,-56.55648),40.04034
14:02:32.435,(22.88385,-59.76037),251.6513,(24.66118,-55.50251),30.84264
14:02:32.527,(22.71571,-60.65542),251.6513,(24.368,-54.51643),26.97694
14:02:32.639,(22.53916,-61.68103),251.6515,(24.07812,-53.26573),18.51239
14:02:32.738,(22.39334,-62.58097),251.6514,(23.96602,-52.25579),13.18038
14:02:32.838,(22.24826,-63.68417),251.6514,(23.80023,-51.10619),1.78324
14:02:32.938,(22.12991,-64.63444),251.6514,(23.44906,-49.94999),354.9849
14:02:33.035,(21.9524,-65.62894),251.6514,(23.02654,-48.86088),342.8546
14:02:33.130,(21.397,-66.2101),251.6516,(22.44322,-47.77106),336.0563
14:02:33.233,(20.51213,-66.27332),251.6519,(22.11599,-46.9268),324.6591
14:02:33.331,(19.51643,-65.98833),251.6518,(22.25697,-45.72263),317.8608
14:02:33.428,(18.70934,-65.63355),251.6518,(22.09958,-44.71352),305.064
14:02:33.526,(17.74901,-65.52748),251.6519,(21.69917,-43.48215),308.1965
14:02:33.638,(16.8417,-65.83904),251.6518,(21.24454,-42.35233),305.997
14:02:33.730,(16.00483,-66.1218),251.6518,(20.50768,-41.61517),298.4656
14:02:33.829,(15.16747,-66.40309),251.6518,(19.67912,-41.02806),285.0022
14:02:33.926,(14.21008,-66.72334),251.6518,(18.84701,-40.36771),287.4016
14:02:34.035,(13.2712,-67.03645),255.7609,(17.95287,-39.25242),295.8661
14:02:34.126,(12.66435,-67.23869),281.966,(17.39999,-38.53842),298.2655
14:02:34.234,(12.20366,-67.39227),305.2517,(16.2126,-38.37752),312.062
14:02:34.326,(11.9369,-67.48117),305.2517,(15.4059,-37.95246),315.1945
14:02:34.429,(11.75513,-67.54178),337.8974,(14.83886,-37.19138),325.0587
14:02:34.530,(11.61713,-67.58778),35.2517,(14.24848,-35.99874),316.0609
14:02:34.639,(11.52811,-67.6174),35.2517,(13.9041,-34.90995),303.1975
14:02:34.737,(11.47657,-67.63452),80.14673,(13.55924,-34.06245),295.666
14:02:34.834,(11.43743,-67.64757),128.4516,(13.16952,-32.75818),282.0695
14:02:34.931,(11.41478,-67.65512),128.4516,(12.40062,-32.28599),275.2712
14:02:35.035,(11.39934,-67.66029),121.0553,(11.55972,-32.24221),273.8049
14:02:35.132,(11.38761,-67.66418),52.64488,(11.02937,-33.34146),264.1407
14:02:35.237,(11.38005,-67.6667),36.75157,(10.7197,-34.4731),271.872
14:02:35.341,(11.37518,-67.66835),36.75157,(10.57651,-35.86852),262.9409
14:02:35.444,(11.37236,-67.66927),26.97504,(10.51801,-36.96377),260.075
14:02:35.533,(11.37043,-67.66991),0.5538379,(10.64807,-38.03901),251.2105
14:02:35.628,(11.36912,-67.67032),355.5014,(10.86088,-39.02684),249.7442
14:02:35.726,(11.36813,-67.67068),355.5014,(11.12813,-40.06317),239.4801
14:02:35.834,(11.36755,-67.67101),355.5014,(11.51651,-41.36075),220.6181
14:02:35.927,(11.36712,-67.67101),355.5014,(11.847,-42.45229),208.3685
14:02:36.033,(11.36686,-67.67101),355.5014,(12.37893,-43.53684),190.9136
14:02:36.136,(11.36667,-67.67101),355.6943,(12.89168,-44.50957),183.6028
14:02:36.237,(11.36655,-67.67101),356.6514,(13.28848,-45.55908),183.538
14:02:36.326,(11.36647,-67.67101),357.3489,(13.54029,-46.49983),194.8036
14:02:36.441,(11.36642,-67.67101),358.3323,(13.80854,-47.63966),180.3402
14:02:36.528,(11.36638,-67.67101),358.699,(14.06495,-48.8385),190.9374
14:02:36.638,(11.36635,-67.67101),358.7014,(14.26216,-49.99719),189.1295
14:02:36.726,(12.26015,-67.65083),358.7014,(14.38194,-51.208),185.2139
14:02:36.829,(13.16863,-67.63028),358.7014,(14.56992,-52.11044),176.0157
14:02:36.930,(14.20732,-67.60699),358.7014,(15.30213,-53.22406),172.8808
14:02:37.034,(15.24248,-67.58369),358.7014,(15.98581,-54.14009),164.4091
14:02:37.127,(16.06487,-67.56512),358.7014,(16.59806,-54.81624),171.2033
14:02:37.243,(16.58444,-67.55343),358.7014,(16.82034,-56.41935),182.6001
14:02:37.335,(16.79766,-67.54859),358.7014,(17.62534,-57.3019),176.0013
14:02:37.430,(16.86041,-67.54718),358.7014,(18.32834,-57.90535),163.533
14:02:37.527,(16.86039,-67.54719),358.7014,(19.61142,-58.40971),170.9876
14:02:37.633,(16.86038,-67.54719),358.7014,(20.16284,-58.82998),171.7693
14:02:37.731,(16.86036,-67.54719),358.7014,(20.81878,-59.36406),166.6302
14:02:37.829,(16.86035,-67.54719),358.7014,(21.84509,-59.78035),167.4191
14:02:37.926,(16.86033,-67.54719),358.7014,(22.95547,-60.41057),174.2174
14:02:38.035,(16.86032,-67.54719),358.7014,(23.83727,-61.00198),175.0172
14:02:38.127,(16.86031,-67.54719),358.7014,(24.77028,-61.91529),171.1515
14:02:38.229,(16.10242,-67.56431),358.7014,(25.50056,-62.77891),160.5541
14:02:38.333,(15.06746,-67.58781),358.7014,(26.43587,-63.2651),156.7551
14:02:38.434,(14.03265,-67.53325),358.7014,(27.58829,-63.02167),145.5579
14:02:38.535,(13.13935,-67.35123),358.7014,(28.91511,-62.52994),140.4258
14:02:38.628,(12.26106,-67.09727),358.7014,(29.86499,-62.17439),125.8961
14:02:38.730,(11.277,-66.79702),358.7014,(30.83966,-61.79106),120.7641
14:02:38.846,(10.54205,-66.22265),358.7014,(31.98195,-60.80577),110.3667
14:02:38.926,(10.15901,-65.45235),358.7014,(32.50267,-60.0879),106.501
14:02:39.043,(9.890629,-64.49907),358.7014,(32.46987,-61.1389),98.76962
14:02:39.126,(9.744432,-63.64288),358.7014,(32.18299,-63.48796),93.50426
14:02:39.229,(9.647479,-62.77913),358.7014,(31.98753,-65.08868),92.83778
14:02:39.329,(9.57276,-61.78833),358.7014,(31.83913,-66.30386),96.70348
14:02:39.434,(9.520536,-60.79603),358.7014,(31.9178,-65.77976),106.6343
14:02:39.530,(9.485561,-59.92724),358.7014,(32.17405,-63.47668),101.4356
14:02:39.629,(9.456531,-59.05824),359.187,(32.34867,-61.90731),88.63884
14:02:39.739,(9.511965,-57.96553),98.50084,(32.49408,-60.60046),90.97158
14:02:39.834,(10.12215,-57.48431),111.3013,(32.32859,-59.43552),88.10564
14:02:39.926,(10.96966,-57.36461),111.3013,(31.80998,-56.58457),94.10414
14:02:40.030,(11.83278,-57.4273),116.085,(31.45659,-54.64187),83.64009
14:02:40.135,(12.78677,-57.67819),129.8011,(31.18832,-53.16705),92.57119
14:02:40.234,(13.66366,-58.0839),123.0512,(31.01019,-52.42602),82.10715
14:02:40.334,(14.14963,-58.11316),123.0512,(30.5855,-54.45103),89.57195
14:02:40.430,(14.20899,-57.2712),123.0512,(30.10399,-57.06651),89.57195
14:02:40.544,(14.16771,-56.10698),123.0512,(30.19993,-59.24281),82.17381
14:02:40.631,(14.19419,-55.32798),123.0512,(30.31896,-60.19804),80.04103
14:02:40.739,(14.13995,-54.21181),123.0512,(30.36861,-60.70289),69.77692
14:02:40.842,(13.94729,-53.60951),123.0512,(29.05118,-58.03358),81.57395
14:02:40.928,(13.84123,-53.27795),119.8658,(28.98787,-58.3652),85.97285
14:02:41.033,(13.79415,-53.13081),104.418,(29.30953,-58.51717),101.1691
14:02:41.130,(13.78593,-53.10514),104.3514,(30.34752,-58.62679),90.9716
