,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1342,0.0,ResetScene,0,0,3,3,0.0
1343,4.012,FinishCountDown,0,0,3,3,0.0
1344,4.029,PurpleDash,0,0,3,3,0.0
1345,5.131,PurpleDash,0,0,3,3,0.0
1346,5.268,PurplePickedUpBall,0,1,3,3,0.0
1347,5.559,BlueDash,0,1,3,3,0.0
1348,6.134,BluePickedUpBall,1,1,3,3,0.0
1349,6.201,PurpleDash,1,1,3,3,0.0
1350,6.995,PurplePickedUpBall,1,2,3,3,0.0
1351,7.27,PurpleDash,1,2,3,3,0.0
1352,7.28,PurplePickedUpBall,1,3,3,3,0.0
1353,7.442,BlueThrewBall,0,3,3,3,0.0
1354,7.444,PurplePickedUpBall,0,4,3,3,0.0
1355,7.934,PurpleThrewBall,0,3,3,3,0.0
1356,8.207,PurpleThrewBall,0,2,3,3,0.0
1357,8.243,HitBlue,0,2,2,3,0.0
1358,8.33,PurplePickedUpBall,0,3,2,3,0.0
1359,8.34,PurpleDash,0,3,2,3,0.0
1360,8.531,PurpleThrewBall,0,2,2,3,0.0
1361,8.895,BlueDash,0,2,2,3,0.0
1362,9.199,PurpleThrewBall,0,1,2,3,0.0
1363,9.397,PurpleDash,0,1,2,3,0.0
1364,9.788,BluePickedUpBall,1,1,2,3,0.0
1365,9.798,PurpleThrewBall,1,0,2,3,0.0
1366,10.597,PurpleDash,1,0,2,3,0.0
1367,11.369,PurplePickedUpBall,1,1,2,3,0.0
1368,11.731,PurpleDash,1,1,2,3,0.0
1369,11.867,BluePickedUpBall,2,1,2,3,0.0
1370,12.463,PurpleThrewBall,2,0,2,3,0.0
1371,12.862,PurpleDash,2,0,2,3,0.0
1372,14.064,PurpleDash,2,0,2,3,0.0
1373,14.629,BluePickedUpBall,3,0,2,3,0.0
1374,14.759,PurplePickedUpBall,3,1,2,3,0.0
1375,15.199,PurpleDash,3,1,2,3,0.0
1376,15.312,PurplePickedUpBall,3,2,2,3,0.0
1377,15.441,BluePickedUpBall,4,2,2,3,0.0
1378,16.129,PurpleThrewBall,4,1,2,3,0.0
1379,16.262,PurpleDash,4,1,2,3,0.0
1380,16.796,PurpleThrewBall,4,0,2,3,0.0
1381,17.47,PurpleDash,4,0,2,3,0.0
1382,18.53,PurpleDash,4,0,2,3,0.0
1383,18.611,PurplePickedUpBall,4,1,2,3,0.0
1384,19.263,PurpleThrewBall,4,0,2,3,0.0
1385,19.599,PurpleDash,4,0,2,3,0.0
1386,19.931,PurplePickedUpBall,4,1,2,3,0.0
1387,20.13,PurpleThrewBall,4,0,2,3,0.0
1388,20.29,PurplePickedUpBall,4,1,2,3,0.0
1389,20.734,PurpleDash,4,1,2,3,0.0
1390,21.695,PurplePickedUpBall,4,2,2,3,0.0
1391,21.796,PurpleDash,4,2,2,3,0.0
1392,22.93,PurpleDash,4,2,2,3,0.0
1393,23.336,PurpleThrewBall,4,1,2,3,0.0
1394,23.995,PurpleDash,4,1,2,3,0.0
1395,24.037,PurplePickedUpBall,4,2,2,3,0.0
1396,24.529,PurpleThrewBall,4,1,2,3,0.0
1397,25.062,PurpleDash,4,1,2,3,0.0
1398,26.133,PurpleDash,4,1,2,3,0.0
1399,26.995,PurpleThrewBall,4,0,2,3,0.0
1400,27.06,BlueThrewBall,3,0,2,3,0.0
1401,27.268,PurpleDash,3,0,2,3,0.0
1402,28.457,PurpleDash,3,0,2,3,0.0
1403,28.621,BlueThrewBall,2,0,2,3,0.0
1404,29.344,BlueThrewBall,1,0,2,3,0.0
1405,29.668,PurpleDash,1,0,2,3,0.0
1406,30.153,BlueThrewBall,0,0,2,3,0.0
1407,30.319,HitPurple,0,0,2,2,0.0
1408,30.865,PurpleDash,0,0,2,2,0.0
1409,31.222,PurplePickedUpBall,0,1,2,2,2.0
1410,31.926,PurpleDash,0,1,2,2,0.0
1411,32.134,PurpleThrewBall,0,0,2,2,0.0
1412,32.2,HitBlue,0,0,1,2,0.0
1413,32.926,BluePickedUpBall,1,0,1,2,0.0
1414,33.056,PurpleDash,1,0,1,2,0.0
1415,34.13,PurpleDash,1,0,1,2,0.0
1416,34.254,PurplePickedUpBall,1,1,1,2,0.0
1417,34.862,PurpleThrewBall,1,0,1,2,0.0
1418,35.265,PurpleDash,1,0,1,2,0.0
1419,35.836,BlueThrewBall,0,0,1,2,0.0
1420,36.393,PurpleDash,0,0,1,2,0.0
1421,37.205,PurplePickedUpBall,0,1,1,2,0.0
1422,37.394,PurpleThrewBall,0,0,1,2,0.0
1423,37.472,HitBlue,0,0,0,2,0.0
1424,37.476,GameEnd,0,0,0,2,0.0
1425,37.622,PurpleDash,0,0,0,2,0.0
1426,38.882,PurpleDash,0,0,0,2,0.0
1427,39.472,WinScreenStart,0,0,0,2,0.0
