,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
108,123.97,PurplePickedUpBall,0,1,3,3,0.0
109,124.125,BluePickedUpBall,1,1,3,3,0.0
110,124.541,BlueThrewBall,0,1,3,3,0.0
111,124.57,PurplePickedUpBall,0,2,3,3,0.0
112,124.954,PurpleThrewBall,0,1,3,3,0.0
113,126.179,PurplePickedUpBall,0,2,3,3,0.0
114,126.326,PurplePickedUpBall,0,3,3,3,0.0
115,126.759,PurpleThrewBall,0,2,3,3,0.0
116,126.761,BluePickedUpBall,1,2,3,3,0.0
117,126.762,HitBlue,1,2,2,3,0.0
118,126.898,BlueThrewBall,0,2,2,3,0.0
119,128.323,PurpleThrewBall,0,1,2,3,0.0
120,128.405,HitBlue,0,1,1,3,0.0
121,128.786,PurpleThrewBall,0,0,1,3,0.0
122,129.38,PurplePickedUpBall,0,1,1,3,0.0
123,130.013,PurplePickedUpBall,0,2,1,3,0.0
124,132.899,PurpleThrewBall,0,1,1,3,0.0
125,133.271,PurpleThrewBall,0,0,1,3,0.0
126,140.649,PurplePickedUpBall,0,1,1,3,0.0
127,144.675,PurplePickedUpBall,0,2,1,3,0.0
128,144.909,PurplePickedUpBall,0,3,1,3,0.0
129,145.271,PurplePickedUpBall,0,4,1,3,0.0
130,148.853,BlueDash,0,4,1,3,0.0
131,149.451,PurpleThrewBall,0,3,1,3,0.0
132,149.52,HitBlue,0,3,0,3,0.0
133,149.524,GameEnd,0,3,0,3,0.0
134,149.773,PurpleThrewBall,0,2,0,3,0.0
135,151.521,WinScreenStart,0,2,0,3,0.0
136,162.531,ResetScene,0,0,3,3,0.0
137,166.558,FinishCountDown,0,0,3,3,0.0
138,167.734,PurplePickedUpBall,0,1,3,3,0.0
139,168.413,BlueDash,0,1,3,3,0.0
140,168.535,PurplePickedUpBall,0,2,3,3,0.0
141,168.774,PurpleThrewBall,0,1,3,3,0.0
142,169.195,PurplePickedUpBall,0,2,3,3,0.0
143,169.577,BlueDash,0,2,3,3,0.0
144,169.732,BluePickedUpBall,1,2,3,3,0.0
145,171.467,BlueDash,1,2,3,3,0.0
146,171.531,BluePickedUpBall,2,2,3,3,0.0
147,172.24,BlueThrewBall,1,2,3,3,0.0
148,172.731,BlueDash,1,2,3,3,0.0
149,174.633,PurplePickedUpBall,1,3,3,3,0.0
150,174.853,BlueDash,1,3,3,3,0.0
151,175.718,PurpleThrewBall,1,2,3,3,0.0
152,175.762,HitBlue,1,2,2,3,0.0
153,176.195,PurplePickedUpBall,1,3,2,3,0.0
154,179.086,BlueThrewBall,0,3,2,3,0.0
155,179.549,PurplePickedUpBall,0,4,2,3,0.0
156,179.903,PurpleThrewBall,0,3,2,3,0.0
157,179.998,HitBlue,0,3,1,3,0.0
158,180.563,PurpleThrewBall,0,2,1,3,0.0
159,180.605,HitBlue,0,2,0,3,0.0
160,180.609,GameEnd,0,2,0,3,0.0
161,180.719,PurplePickedUpBall,0,3,0,3,0.0
162,182.606,WinScreenStart,0,3,0,3,0.0
163,194.613,ResetScene,0,0,3,3,0.0
164,198.626,FinishCountDown,0,0,3,3,0.0
165,199.378,PurplePickedUpBall,0,1,3,3,0.0
166,200.242,PurplePickedUpBall,0,2,3,3,0.0
167,200.64,BlueDash,0,2,3,3,0.0
168,200.711,BluePickedUpBall,1,2,3,3,0.0
169,200.806,BluePickedUpBall,2,2,3,3,0.0
170,200.834,BluePickedUpBall,3,2,3,3,0.0
171,201.793,BlueThrewBall,2,2,3,3,0.0
172,201.988,PurpleThrewBall,2,1,3,3,0.0
173,202.12,HitBlue,2,1,2,3,0.0
174,202.267,BlueThrewBall,1,1,2,3,0.0
175,203.075,PurplePickedUpBall,1,2,2,3,0.0
176,203.608,PurpleThrewBall,1,1,2,3,0.0
177,203.609,BlueThrewBall,0,1,2,3,0.0
178,205.59,BluePickedUpBall,1,1,2,3,0.0
179,207.884,PurplePickedUpBall,1,2,2,3,0.0
180,209.873,BlueThrewBall,0,2,2,3,0.0
181,210.597,PurpleThrewBall,0,1,2,3,0.0
182,210.705,HitBlue,0,1,1,3,0.0
183,212.478,PurpleThrewBall,0,0,1,3,0.0
184,212.539,HitBlue,0,0,0,3,0.0
185,212.542,GameEnd,0,0,0,3,0.0
186,214.545,WinScreenStart,0,0,0,3,0.0
187,228.552,ResetScene,0,0,3,3,0.0
188,232.575,FinishCountDown,0,0,3,3,0.0
189,233.406,PurplePickedUpBall,0,1,3,3,0.0
190,233.706,BlueDash,0,1,3,3,0.0
191,234.718,PurplePickedUpBall,0,2,3,3,0.0
192,235.143,PurplePickedUpBall,0,3,3,3,0.0
193,235.435,BluePickedUpBall,1,3,3,3,0.0
194,237.993,PurpleThrewBall,1,2,3,3,0.0
195,238.185,PurplePickedUpBall,1,3,3,3,0.0
196,239.81,PurpleThrewBall,1,2,3,3,0.0
197,239.897,HitBlue,1,2,2,3,0.0
198,240.493,PurplePickedUpBall,1,3,2,3,0.0
199,241.721,BlueDash,1,3,2,3,0.0
200,241.805,PurpleThrewBall,1,2,2,3,0.0
201,241.883,HitBlue,1,2,1,3,0.0
202,243.401,PurpleThrewBall,1,1,1,3,0.0
203,243.402,BlueDash,1,1,1,3,0.0
204,243.848,PurplePickedUpBall,1,2,1,3,0.0
205,245.55,PurplePickedUpBall,1,3,1,3,0.0
206,247.561,PurplePickedUpBall,1,4,1,3,0.0
207,248.484,BlueThrewBall,0,4,1,3,0.0
208,251.989,BlueDash,0,4,1,3,0.0
209,252.095,BluePickedUpBall,1,4,1,3,0.0
210,255.293,BlueDash,1,4,1,3,0.0
211,256.561,BlueDash,1,4,1,3,0.0
212,257.078,PurpleThrewBall,1,3,1,3,0.0
213,257.214,HitBlue,1,3,0,3,0.0
214,257.22,GameEnd,0,3,0,3,0.0
215,259.214,WinScreenStart,0,3,0,3,0.0
216,274.218,ResetScene,0,0,3,3,0.0
217,278.241,FinishCountDown,0,0,3,3,0.0
218,279.04,PurplePickedUpBall,0,1,3,3,0.0
219,279.53,PurplePickedUpBall,0,2,3,3,0.0
220,280.782,BluePickedUpBall,1,2,3,3,0.0
221,281.002,PurplePickedUpBall,1,3,3,3,0.0
222,281.423,PurplePickedUpBall,1,4,3,3,0.0
223,282.868,PurpleThrewBall,1,3,3,3,0.0
224,283.102,PurplePickedUpBall,1,4,3,3,0.0
225,284.55,BlueThrewBall,0,4,3,3,0.0
226,286.439,PurpleThrewBall,0,3,3,3,0.0
227,286.442,HitBlue,0,3,2,3,0.0
228,287.132,PurplePickedUpBall,0,4,2,3,0.0
229,288.021,PurpleThrewBall,0,3,2,3,0.0
230,288.076,BlueDash,0,3,2,3,0.0
231,288.088,HitBlue,0,3,1,3,0.0
232,288.645,BluePickedUpBall,1,3,1,3,0.0
233,289.29,PurplePickedUpBall,1,4,1,3,0.0
234,289.488,BluePickedUpBall,2,4,1,3,0.0
235,289.518,BlueDash,2,4,1,3,0.0
236,291.076,BlueThrewBall,1,4,1,3,0.0
237,291.782,BlueThrewBall,0,4,1,3,0.0
238,295.108,BlueDash,0,4,1,3,0.0
239,295.111,BluePickedUpBall,1,4,1,3,0.0
240,295.313,PurpleThrewBall,1,3,1,3,0.0
241,296.767,BlueThrewBall,0,3,1,3,0.0
242,300.548,BluePickedUpBall,1,3,1,3,0.0
243,300.859,BlueThrewBall,0,3,1,3,0.0
244,301.097,PurplePickedUpBall,0,4,1,3,0.0
245,301.729,PurpleThrewBall,0,3,1,3,0.0
246,301.732,HitBlue,0,3,0,3,0.0
247,301.736,GameEnd,0,3,0,3,0.0
248,303.73,WinScreenStart,0,3,0,3,0.0
249,312.737,ResetScene,0,0,3,3,0.0
250,316.757,FinishCountDown,0,0,3,3,0.0
251,317.529,BlueDash,0,0,3,3,0.0
252,317.892,PurplePickedUpBall,0,1,3,3,0.0
253,319.651,BluePickedUpBall,1,1,3,3,0.0
254,320.953,PurplePickedUpBall,1,2,3,3,0.0
255,321.305,PurplePickedUpBall,1,3,3,3,0.0
256,321.848,BlueDash,1,3,3,3,0.0
257,321.932,BlueThrewBall,0,3,3,3,0.0
258,324.901,BlueDash,0,3,3,3,0.0
259,325.994,BluePickedUpBall,1,3,3,3,0.0
260,327.882,BluePickedUpBall,2,3,3,3,0.0
261,328.422,PurplePickedUpBall,2,4,3,3,0.0
262,329.209,BluePickedUpBall,3,4,3,3,0.0
263,329.701,PurpleThrewBall,3,3,3,3,0.0
264,329.778,HitBlue,3,3,2,3,0.0
265,329.838,PurplePickedUpBall,3,4,2,3,0.0
266,330.196,PurpleThrewBall,3,3,2,3,0.0
267,330.296,BlueThrewBall,2,3,2,3,0.0
268,330.73,BlueThrewBall,1,3,2,3,0.0
269,331.051,BlueThrewBall,0,3,2,3,0.0
270,331.798,PurplePickedUpBall,0,4,2,3,0.0
271,332.817,BluePickedUpBall,1,4,2,3,0.0
272,333.572,BluePickedUpBall,2,4,2,3,0.0
273,333.852,PurpleThrewBall,2,3,2,3,0.0
274,333.865,HitBlue,2,3,1,3,0.0
275,334.07,BlueDash,2,3,1,3,0.0
276,334.502,PurplePickedUpBall,2,4,1,3,0.0
277,335.885,BlueThrewBall,1,4,1,3,0.0
278,336.552,BlueThrewBall,0,4,1,3,0.0
279,337.455,BlueDash,0,4,1,3,0.0
280,337.501,PurpleThrewBall,0,3,1,3,0.0
281,337.504,HitBlue,0,3,0,3,0.0
282,337.511,GameEnd,0,3,0,3,0.0
283,338.565,PurplePickedUpBall,0,4,0,3,0.0
284,339.502,WinScreenStart,0,4,0,3,0.0
285,348.519,ResetScene,0,0,3,3,0.0
286,352.541,FinishCountDown,0,0,3,3,0.0
287,353.791,PurplePickedUpBall,0,1,3,3,0.0
288,354.35,BlueDash,0,1,3,3,0.0
289,355.75,BlueDash,0,1,3,3,0.0
290,356.163,PurplePickedUpBall,0,2,3,3,0.0
291,356.31,PurplePickedUpBall,0,3,3,3,0.0
292,357.948,PurplePickedUpBall,0,4,3,3,0.0
293,358.504,BlueDash,0,4,3,3,0.0
294,359.076,BluePickedUpBall,1,4,3,3,0.0
295,362.81,BluePickedUpBall,2,4,3,3,0.0
296,363.066,PurpleThrewBall,2,3,3,3,0.0
297,363.085,HitBlue,2,3,2,3,0.0
298,363.096,BluePickedUpBall,3,3,2,3,0.0
299,363.722,PurplePickedUpBall,3,4,2,3,0.0
300,363.852,PurpleThrewBall,3,3,2,3,0.0
301,363.881,HitBlue,3,3,1,3,0.0
302,364.171,PurpleThrewBall,3,2,1,3,0.0
303,364.229,HitBlue,3,2,0,3,0.0
304,364.233,GameEnd,0,2,0,3,0.0
305,364.442,PurplePickedUpBall,0,3,0,3,0.0
306,365.449,PurplePickedUpBall,0,4,0,3,0.0
307,366.234,WinScreenStart,0,4,0,3,0.0
308,381.242,ResetScene,0,0,3,3,0.0
309,385.26,FinishCountDown,0,0,3,3,0.0
310,385.452,PurplePickedUpBall,0,1,3,3,0.0
311,386.655,PurplePickedUpBall,0,2,3,3,0.0
312,388.179,BluePickedUpBall,1,2,3,3,0.0
313,388.225,BlueDash,1,2,3,3,0.0
314,388.227,BluePickedUpBall,2,2,3,3,0.0
315,388.802,BlueThrewBall,1,2,3,3,0.0
316,389.186,PurpleThrewBall,1,1,3,3,0.0
317,389.211,HitBlue,1,1,2,3,0.0
318,389.269,BlueThrewBall,0,1,2,3,0.0
319,389.583,PurpleThrewBall,0,0,2,3,0.0
320,389.632,HitBlue,0,0,1,3,0.0
321,390.615,BluePickedUpBall,1,0,1,3,0.0
322,392.222,PurplePickedUpBall,1,1,1,3,0.0
323,393.093,PurplePickedUpBall,1,2,1,3,0.0
324,393.305,BlueThrewBall,0,2,1,3,0.0
325,394.216,PurpleThrewBall,0,1,1,3,0.0
326,395.09,PurpleThrewBall,0,0,1,3,0.0
327,395.146,HitBlue,0,0,0,3,0.0
328,395.149,GameEnd,0,0,0,3,0.0
329,395.948,PurplePickedUpBall,0,1,0,3,0.0
330,396.255,PurplePickedUpBall,0,2,0,3,0.0
331,397.151,WinScreenStart,0,2,0,3,0.0
332,404.169,ResetScene,0,0,3,3,0.0
333,408.193,FinishCountDown,0,0,3,3,0.0
334,409.076,PurplePickedUpBall,0,1,3,3,0.0
335,409.488,PurplePickedUpBall,0,2,3,3,0.0
336,410.036,BlueDash,0,2,3,3,0.0
337,410.531,BluePickedUpBall,1,2,3,3,0.0
338,410.532,PurplePickedUpBall,1,3,3,3,0.0
339,411.052,BlueDash,1,3,3,3,0.0
340,411.065,PurplePickedUpBall,1,4,3,3,0.0
341,411.073,BluePickedUpBall,2,4,3,3,0.0
342,411.159,BluePickedUpBall,3,4,3,3,0.0
343,411.478,PurpleThrewBall,3,3,3,3,0.0
344,411.534,HitBlue,3,3,2,3,0.0
345,411.932,PurpleThrewBall,3,2,2,3,0.0
346,412.02,BlueThrewBall,2,2,2,3,0.0
347,412.09,PurplePickedUpBall,2,3,2,3,0.0
348,412.304,BlueThrewBall,1,3,2,3,0.0
349,413.027,BluePickedUpBall,2,3,2,3,0.0
350,414.602,BlueThrewBall,1,3,2,3,0.0
351,415.023,BlueThrewBall,0,3,2,3,0.0
352,415.187,PurpleThrewBall,0,2,2,3,0.0
353,415.201,HitBlue,0,2,1,3,0.0
354,416.23,PurplePickedUpBall,0,3,1,3,0.0
355,416.733,PurpleThrewBall,0,2,1,3,0.0
356,416.871,PurplePickedUpBall,0,3,1,3,0.0
357,417.133,PurpleThrewBall,0,2,1,3,0.0
358,417.725,PurpleThrewBall,0,1,1,3,0.0
359,421.85,BluePickedUpBall,1,1,1,3,0.0
360,422.492,BluePickedUpBall,2,1,1,3,0.0
361,423.193,BlueDash,2,1,1,3,0.0
362,423.509,PurplePickedUpBall,2,2,1,3,0.0
363,425.301,PurplePickedUpBall,2,3,1,3,0.0
364,425.963,BlueDash,2,3,1,3,0.0
365,426.725,BlueThrewBall,1,3,1,3,0.0
366,426.768,HitPurple,1,3,1,2,0.0
367,426.828,PurpleThrewBall,1,2,1,2,0.0
368,426.875,HitBlue,1,2,0,2,0.0
369,426.881,GameEnd,0,2,0,2,0.0
370,428.874,WinScreenStart,0,2,0,2,0.0
371,442.889,ResetScene,0,0,3,3,0.0
372,446.898,FinishCountDown,0,0,3,3,0.0
373,447.532,PurplePickedUpBall,0,1,3,3,0.0
374,447.775,PurplePickedUpBall,0,2,3,3,0.0
375,447.974,BluePickedUpBall,1,2,3,3,0.0
376,448.212,BlueDash,1,2,3,3,0.0
377,448.215,BluePickedUpBall,2,2,3,3,0.0
378,448.357,BluePickedUpBall,3,2,3,3,0.0
379,449.023,BlueThrewBall,2,2,3,3,0.0
380,449.473,PurplePickedUpBall,2,3,3,3,0.0
381,449.88,BlueDash,2,3,3,3,0.0
382,449.881,BlueThrewBall,1,3,3,3,0.0
383,449.891,PurplePickedUpBall,1,4,3,3,0.0
384,452.159,BlueThrewBall,0,4,3,3,0.0
385,452.374,PurpleThrewBall,0,3,3,3,0.0
386,452.385,HitBlue,0,3,2,3,0.0
387,453.077,BluePickedUpBall,1,3,2,3,0.0
388,453.56,BlueDash,1,3,2,3,0.0
389,454.602,BlueThrewBall,0,3,2,3,0.0
390,455.478,PurpleThrewBall,0,2,2,3,0.0
391,455.481,HitBlue,0,2,1,3,0.0
392,455.915,PurpleThrewBall,0,1,1,3,0.0
393,455.936,HitBlue,0,1,0,3,0.0
394,455.939,GameEnd,0,1,0,3,0.0
395,457.937,WinScreenStart,0,1,0,3,0.0
396,468.947,ResetScene,0,0,3,3,0.0
397,472.957,FinishCountDown,0,0,3,3,0.0
398,475.568,BluePickedUpBall,1,0,3,3,0.0
399,475.647,BlueThrewBall,0,0,3,3,0.0
400,476.087,BluePickedUpBall,1,0,3,3,0.0
401,476.88,PurplePickedUpBall,1,1,3,3,0.0
402,478.56,BlueThrewBall,0,1,3,3,0.0
403,479.529,PurpleThrewBall,0,0,3,3,0.0
404,479.578,HitBlue,0,0,2,3,0.0
405,480.243,BluePickedUpBall,1,0,2,3,0.0
406,480.255,BlueThrewBall,0,0,2,3,0.0
407,481.548,PurplePickedUpBall,0,1,2,3,0.0
408,481.564,PurplePickedUpBall,0,2,2,3,0.0
409,482.808,BlueDash,0,2,2,3,0.0
410,485.041,PurplePickedUpBall,0,3,2,3,0.0
411,485.711,BlueDash,0,3,2,3,0.0
412,486.784,PurpleThrewBall,0,2,2,3,0.0
413,486.921,HitBlue,0,2,1,3,0.0
414,488.908,BlueDash,0,2,1,3,0.0
415,490.274,BluePickedUpBall,1,2,1,3,0.0
416,492.281,BlueThrewBall,0,2,1,3,0.0
417,492.651,PurplePickedUpBall,0,3,1,3,0.0
418,493.151,BlueDash,0,3,1,3,0.0
419,493.211,PurpleThrewBall,0,2,1,3,0.0
420,494.798,BlueDash,0,2,1,3,0.0
421,496.648,BlueDash,0,2,1,3,0.0
422,498.242,BlueDash,0,2,1,3,0.0
423,498.773,PurplePickedUpBall,0,3,1,3,0.0
424,501.371,BluePickedUpBall,1,3,1,3,0.0
425,502.293,PurpleThrewBall,1,2,1,3,0.0
426,502.604,HitBlue,1,2,0,3,0.0
427,502.607,GameEnd,0,2,0,3,0.0
428,502.634,PurpleThrewBall,0,1,0,3,0.0
429,504.619,WinScreenStart,0,1,0,3,0.0
430,512.624,ResetScene,0,0,3,3,0.0
431,516.65,FinishCountDown,0,0,3,3,0.0
432,518.166,PurplePickedUpBall,0,1,3,3,0.0
433,519.757,PurpleThrewBall,0,0,3,3,0.0
434,520.306,BlueDash,0,0,3,3,0.0
435,521.434,BluePickedUpBall,1,0,3,3,0.0
436,521.488,PurplePickedUpBall,1,1,3,3,0.0
437,521.658,BlueDash,1,1,3,3,0.0
438,522.655,PurplePickedUpBall,1,2,3,3,0.0
439,522.995,PurplePickedUpBall,1,3,3,3,0.0
440,523.467,BluePickedUpBall,2,3,3,3,0.0
441,526.821,PurplePickedUpBall,2,4,3,3,0.0
442,527.461,BlueDash,2,4,3,3,0.0
443,528.424,PurpleThrewBall,2,3,3,3,0.0
444,528.692,PurpleThrewBall,2,2,3,3,0.0
445,528.844,BlueThrewBall,1,2,3,3,0.0
446,528.963,PurpleThrewBall,1,1,3,3,0.0
447,529.059,HitBlue,1,1,2,3,0.0
448,529.232,PurpleThrewBall,1,0,2,3,0.0
449,529.323,BlueDash,1,0,2,3,0.0
450,533.569,PurplePickedUpBall,1,1,2,3,0.0
451,533.85,PurpleThrewBall,1,0,2,3,0.0
452,533.909,HitBlue,1,0,1,3,0.0
453,534.163,BlueThrewBall,0,0,1,3,0.0
454,537.257,BlueDash,0,0,1,3,0.0
455,537.304,BluePickedUpBall,1,0,1,3,0.0
456,538.733,BlueDash,1,0,1,3,0.0
457,539.24,PurplePickedUpBall,1,1,1,3,0.0
458,541.6,PurpleThrewBall,1,0,1,3,0.0
459,543.431,BlueDash,1,0,1,3,0.0
460,543.535,BluePickedUpBall,2,0,1,3,0.0
461,545.627,BlueDash,2,0,1,3,0.0
462,546.665,BlueThrewBall,1,0,1,3,0.0
463,547.349,BlueDash,1,0,1,3,0.0
464,551.97,BlueThrewBall,0,0,1,3,0.0
465,552.958,PurplePickedUpBall,0,1,1,3,0.0
466,554.134,PurpleThrewBall,0,0,1,3,0.0
467,554.25,HitBlue,0,0,0,3,0.0
468,554.253,GameEnd,0,0,0,3,0.0
469,556.254,WinScreenStart,0,0,0,3,0.0
470,572.274,ResetScene,0,0,3,3,0.0
471,576.296,FinishCountDown,0,0,3,3,0.0
472,577.697,PurplePickedUpBall,0,1,3,3,0.0
473,577.795,BluePickedUpBall,1,1,3,3,0.0
474,577.922,BlueDash,1,1,3,3,0.0
475,578.136,PurpleThrewBall,1,0,3,3,0.0
476,578.256,PurplePickedUpBall,1,1,3,3,0.0
477,578.365,HitBlue,1,1,2,3,0.0
478,579.215,BlueThrewBall,0,1,2,3,0.0
479,579.326,HitPurple,0,1,2,2,0.0
480,580.558,PurpleThrewBall,0,0,2,2,0.0
481,580.572,BluePickedUpBall,1,0,2,2,0.0
482,580.622,HitBlue,1,0,1,2,0.0
483,581.216,PurplePickedUpBall,1,1,1,2,0.0
484,582.166,PurpleThrewBall,1,0,1,2,0.0
485,582.205,BlueDash,1,0,1,2,0.0
486,582.875,BlueThrewBall,0,0,1,2,0.0
487,584.516,PurplePickedUpBall,0,1,1,2,0.0
488,586.773,BluePickedUpBall,1,1,1,2,0.0
489,587.262,PurplePickedUpBall,1,2,1,2,0.0
490,589.404,BlueDash,1,2,1,2,0.0
491,591.8,BlueDash,1,2,1,2,0.0
492,592.511,BlueThrewBall,0,2,1,2,0.0
493,593.031,BlueDash,0,2,1,2,0.0
494,596.68,PurplePickedUpBall,0,3,1,2,0.0
495,596.883,BlueDash,0,3,1,2,0.0
496,596.909,BluePickedUpBall,1,3,1,2,0.0
497,598.83,BlueThrewBall,0,3,1,2,0.0
498,599.28,PurpleThrewBall,0,2,1,2,0.0
499,599.307,HitBlue,0,2,0,2,0.0
500,599.311,GameEnd,0,2,0,2,0.0
501,601.313,WinScreenStart,0,2,0,2,0.0
502,612.334,ResetScene,0,0,3,3,0.0
503,616.357,FinishCountDown,0,0,3,3,0.0
504,617.296,PurplePickedUpBall,0,1,3,3,0.0
505,617.763,PurplePickedUpBall,0,2,3,3,0.0
506,619.288,PurpleThrewBall,0,1,3,3,0.0
507,620.001,PurplePickedUpBall,0,2,3,3,0.0
508,620.167,PurpleThrewBall,0,1,3,3,0.0
509,620.209,HitBlue,0,1,2,3,0.0
510,620.471,BlueDash,0,1,2,3,0.0
511,620.57,BluePickedUpBall,1,1,2,3,0.0
512,621.325,PurpleThrewBall,1,0,2,3,0.0
513,622.858,PurplePickedUpBall,1,1,2,3,0.0
514,623.731,BlueThrewBall,0,1,2,3,0.0
515,624.048,BluePickedUpBall,1,1,2,3,0.0
516,625.046,PurpleThrewBall,1,0,2,3,0.0
517,625.087,HitBlue,1,0,1,3,0.0
518,630.407,PurplePickedUpBall,1,1,1,3,0.0
519,630.632,PurplePickedUpBall,1,2,1,3,0.0
520,631.22,BlueThrewBall,0,2,1,3,0.0
