,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1314,0.0,ResetScene,0,0,3,3,0.0
1315,4.023,FinishCountDown,0,0,3,3,0.0
1316,4.213,PurpleDash,0,0,3,3,0.0
1317,5.406,PurpleDash,0,0,3,3,0.0
1318,6.607,PurpleDash,0,0,3,3,0.0
1319,6.784,BlueDash,0,0,3,3,0.0
1320,6.806,BluePickedUpBall,1,0,3,3,0.0
1321,7.673,PurpleDash,1,0,3,3,0.0
1322,8.437,BlueThrewBall,0,0,3,3,0.0
1323,8.679,PurplePickedUpBall,0,1,3,3,0.0
1324,8.74,PurpleThrewBall,0,0,3,3,0.0
1325,8.769,HitBlue,0,0,2,3,0.0
1326,8.873,PurpleDash,0,0,2,3,0.0
1327,8.959,BlueDash,0,0,2,3,0.0
1328,9.006,BluePickedUpBall,1,0,2,3,0.0
1329,10.071,PurpleDash,1,0,2,3,0.0
1330,10.848,BlueDash,1,0,2,3,0.0
1331,11.07,PurplePickedUpBall,1,1,2,3,0.0
1332,11.14,PurpleThrewBall,1,0,2,3,0.0
1333,11.143,HitBlue,1,0,1,3,0.0
1334,11.226,BlueThrewBall,0,0,1,3,0.0
1335,11.343,PurpleDash,0,0,1,3,0.0
1336,11.371,PurplePickedUpBall,0,1,1,3,0.0
1337,11.405,PurpleThrewBall,0,0,1,3,0.0
1338,11.496,HitBlue,0,0,0,3,0.0
1339,11.5,GameEnd,0,0,0,3,0.0
1340,12.501,PurpleDash,0,0,0,3,0.0
1341,13.492,WinScreenStart,0,0,0,3,0.0
