,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
665,0.0,ResetScene,0,0,3,3,0.0
666,4.021,FinishCountDown,0,0,3,3,0.0
667,4.288,PurpleDash,0,0,3,3,0.0
668,5.357,PurpleDash,0,0,3,3,0.0
669,5.541,BluePickedUpBall,1,0,3,3,0.0
670,6.331,BluePickedUpBall,2,0,3,3,0.0
671,6.492,PurpleDash,2,0,3,3,0.0
672,6.859,PurplePickedUpBall,2,1,3,3,0.0
673,7.539,PurplePickedUpBall,2,2,3,3,0.0
674,7.559,PurpleDash,2,2,3,3,0.0
675,7.886,BluePickedUpBall,3,2,3,3,0.0
676,8.621,PurpleDash,3,2,3,3,0.0
677,9.489,PurpleThrewBall,3,1,3,3,0.0
678,9.659,PurplePickedUpBall,3,2,3,3,0.0
679,9.827,PurpleDash,3,2,3,3,0.0
680,10.091,PurpleThrewBall,3,1,3,3,0.0
681,10.585,PurplePickedUpBall,3,2,3,3,0.0
682,10.957,PurpleDash,3,2,3,3,0.0
683,11.157,PurpleThrewBall,3,1,3,3,0.0
684,11.817,PurpleThrewBall,3,0,3,3,0.0
685,12.024,PurpleDash,3,0,3,3,0.0
686,13.22,PurpleDash,3,0,3,3,0.0
687,14.29,PurpleDash,3,0,3,3,0.0
688,14.606,BlueThrewBall,2,0,3,3,0.0
689,14.72,PurplePickedUpBall,2,1,3,3,0.0
690,14.742,PurplePickedUpBall,2,2,3,3,0.0
691,14.75,PurpleThrewBall,2,1,3,3,0.0
692,14.884,BlueThrewBall,1,1,3,3,0.0
693,15.021,PurpleThrewBall,1,0,3,3,0.0
694,15.037,HitBlue,1,0,2,3,0.0
695,15.253,BlueThrewBall,0,0,2,3,0.0
696,15.549,PurpleDash,0,0,2,3,0.0
697,16.62,PurpleDash,0,0,2,3,0.0
698,17.551,PurplePickedUpBall,0,1,2,3,0.0
699,17.684,PurpleDash,0,1,2,3,0.0
700,18.357,PurpleThrewBall,0,0,2,3,0.0
701,18.387,HitBlue,0,0,1,3,0.0
702,18.751,PurpleDash,0,0,1,3,0.0
703,19.822,PurpleDash,0,0,1,3,0.0
704,20.953,PurpleDash,0,0,1,3,0.0
705,21.569,BlueDash,0,0,1,3,0.0
706,22.09,PurpleDash,0,0,1,3,0.0
707,22.915,PurplePickedUpBall,0,1,1,3,0.0
708,23.214,PurpleDash,0,1,1,3,0.0
709,23.81,BluePickedUpBall,1,1,1,3,0.0
710,24.416,PurpleDash,1,1,1,3,0.0
711,24.419,PurplePickedUpBall,1,2,1,3,0.0
712,24.487,PurplePickedUpBall,1,3,1,3,0.0
713,24.747,PurpleThrewBall,1,2,1,3,0.0
714,24.856,BlueDash,1,2,1,3,0.0
715,24.916,BluePickedUpBall,2,2,1,3,0.0
716,25.017,PurpleThrewBall,2,1,1,3,0.0
717,25.62,PurpleDash,2,1,1,3,0.0
718,26.238,BlueDash,2,1,1,3,0.0
719,26.687,PurpleDash,2,1,1,3,0.0
720,27.755,PurpleThrewBall,2,0,1,3,0.0
721,27.794,PurplePickedUpBall,2,1,1,3,0.0
722,27.947,PurpleDash,2,1,1,3,0.0
723,28.568,PurplePickedUpBall,2,2,1,3,0.0
724,28.831,BlueDash,2,2,1,3,0.0
725,29.082,PurpleDash,2,2,1,3,0.0
726,29.418,PurpleThrewBall,2,1,1,3,0.0
727,29.746,PurpleThrewBall,2,0,1,3,0.0
728,30.145,PurpleDash,2,0,1,3,0.0
729,30.626,BlueThrewBall,1,0,1,3,0.0
730,31.212,PurpleDash,1,0,1,3,0.0
731,31.814,BlueThrewBall,0,0,1,3,0.0
732,32.483,PurpleDash,0,0,1,3,0.0
733,33.551,PurpleDash,0,0,1,3,0.0
734,34.811,PurpleDash,0,0,1,3,0.0
735,36.083,PurpleDash,0,0,1,3,0.0
736,36.867,BluePickedUpBall,1,0,1,3,0.0
737,37.144,PurpleDash,1,0,1,3,0.0
738,37.898,PurplePickedUpBall,1,1,1,3,0.0
739,38.343,PurpleDash,1,1,1,3,0.0
740,38.666,BluePickedUpBall,2,1,1,3,0.0
741,39.477,PurpleThrewBall,2,0,1,3,0.0
742,39.478,PurpleDash,2,0,1,3,0.0
743,39.481,PurplePickedUpBall,2,1,1,3,0.0
744,40.012,PurpleThrewBall,2,0,1,3,0.0
745,40.748,PurpleDash,2,0,1,3,0.0
746,41.877,PurpleDash,2,0,1,3,0.0
747,42.891,PurplePickedUpBall,2,1,1,3,0.0
748,43.13,BlueThrewBall,1,1,1,3,0.0
749,43.148,PurpleDash,1,1,1,3,0.0
750,43.215,PurpleThrewBall,1,0,1,3,0.0
751,43.27,HitBlue,1,0,0,3,0.0
752,43.275,GameEnd,0,0,0,3,0.0
753,43.997,PurplePickedUpBall,0,1,0,3,0.0
754,44.142,PurpleThrewBall,0,0,0,3,0.0
755,44.188,PurplePickedUpBall,0,1,0,3,0.0
756,44.211,PurpleDash,0,1,0,3,0.0
757,45.277,PurpleDash,0,1,0,3,0.0
758,45.281,WinScreenStart,0,1,0,3,0.0
