,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
935,0.0,ResetScene,0,0,3,3,0.0
936,4.018,FinishCountDown,0,0,3,3,0.0
937,4.031,PurpleDash,0,0,3,3,0.0
938,5.083,PurpleDash,0,0,3,3,0.0
939,5.128,BlueDash,0,0,3,3,0.0
940,6.288,PurpleDash,0,0,3,3,0.0
941,7.143,BluePickedUpBall,1,0,3,3,0.0
942,7.315,BluePickedUpBall,2,0,3,3,0.0
943,7.353,PurpleDash,2,0,3,3,0.0
944,7.525,BlueThrewBall,1,0,3,3,0.0
945,7.917,BluePickedUpBall,2,0,3,3,0.0
946,8.418,PurpleDash,2,0,3,3,0.0
947,8.433,BlueThrewBall,1,0,3,3,0.0
948,8.476,HitPurple,1,0,3,2,0.0
949,8.878,PurplePickedUpBall,1,1,3,2,0.0
950,9.085,PurpleThrewBall,1,0,3,2,0.0
951,9.165,HitBlue,1,0,2,2,0.0
952,9.35,BlueThrewBall,0,0,2,2,0.0
953,9.689,PurpleDash,0,0,2,2,0.0
954,10.614,BluePickedUpBall,1,0,2,2,0.0
955,10.754,PurpleDash,1,0,2,2,0.0
956,11.544,BlueThrewBall,0,0,2,2,0.0
957,11.82,PurpleDash,0,0,2,2,0.0
958,13.15,PurpleDash,0,0,2,2,0.0
959,13.168,PurplePickedUpBall,0,1,2,2,0.0
960,13.221,PurpleThrewBall,0,0,2,2,0.0
961,13.234,HitBlue,0,0,1,2,0.0
962,13.583,PurplePickedUpBall,0,1,1,2,0.0
963,13.751,PurpleThrewBall,0,0,1,2,0.0
964,13.783,HitBlue,0,0,0,2,0.0
965,13.788,GameEnd,0,0,0,2,0.0
966,14.465,PurpleDash,0,0,0,2,0.0
967,15.525,PurpleDash,0,0,0,2,0.0
968,15.792,WinScreenStart,0,0,0,2,0.0
