,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1729,0.0,ResetScene,0,0,3,3,0.0
1730,4.03,FinishCountDown,0,0,3,3,0.0
1731,4.048,PurpleDash,0,0,3,3,0.0
1732,4.644,PurplePickedUpBall,0,1,3,3,0.0
1733,5.087,PurpleDash,0,1,3,3,0.0
1734,5.162,PurpleThrewBall,0,0,3,3,0.0
1735,6.008,BluePickedUpBall,1,0,3,3,0.0
1736,6.427,PurpleDash,1,0,3,3,0.0
1737,6.55,BluePickedUpBall,2,0,3,3,0.0
1738,7.066,BluePickedUpBall,3,0,3,3,0.0
1739,7.698,PurpleDash,3,0,3,3,0.0
1740,7.984,BluePickedUpBall,4,0,3,3,0.0
1741,8.052,PurplePickedUpBall,4,1,3,3,0.0
1742,8.292,PurplePickedUpBall,4,2,3,3,0.0
1743,8.756,PurpleThrewBall,4,1,3,3,0.0
1744,8.757,PurpleDash,4,1,3,3,0.0
1745,9.83,PurpleDash,4,1,3,3,0.0
1746,10.957,PurpleDash,4,1,3,3,0.0
1747,11.806,PurplePickedUpBall,4,2,3,3,0.0
1748,12.02,PurpleDash,4,2,3,3,0.0
1749,12.078,BlueThrewBall,3,2,3,3,0.0
1750,12.738,PurplePickedUpBall,3,3,3,3,0.0
1751,12.89,PurpleThrewBall,3,2,3,3,0.0
1752,12.926,BlueDash,3,2,3,3,0.0
1753,13.084,PurpleDash,3,2,3,3,0.0
1754,13.553,PurpleThrewBall,3,1,3,3,0.0
1755,13.824,PurpleThrewBall,3,0,3,3,0.0
1756,14.151,PurpleDash,3,0,3,3,0.0
1757,14.242,PurplePickedUpBall,3,1,3,3,0.0
1758,14.256,BlueDash,3,1,3,3,0.0
1759,14.321,PurplePickedUpBall,3,2,3,3,0.0
1760,14.484,PurpleThrewBall,3,1,3,3,0.0
1761,14.654,BlueThrewBall,2,1,3,3,0.0
1762,14.828,PurpleThrewBall,2,0,3,3,0.0
1763,15.072,BlueThrewBall,1,0,3,3,0.0
1764,15.226,PurpleDash,1,0,3,3,0.0
1765,15.446,BlueThrewBall,0,0,3,3,0.0
1766,16.444,BlueDash,0,0,3,3,0.0
1767,16.487,PurpleDash,0,0,3,3,0.0
1768,16.946,PurplePickedUpBall,0,1,3,3,0.0
1769,17.617,PurpleDash,0,1,3,3,0.0
1770,18.358,PurpleThrewBall,0,0,3,3,0.0
1771,18.694,PurpleDash,0,0,3,3,0.0
1772,19.208,BlueDash,0,0,3,3,0.0
1773,19.818,PurpleDash,0,0,3,3,0.0
1774,19.973,BluePickedUpBall,1,0,3,3,0.0
1775,20.887,PurpleDash,1,0,3,3,0.0
1776,21.502,BlueDash,1,0,3,3,0.0
1777,21.957,PurpleDash,1,0,3,3,0.0
1778,22.11,PurplePickedUpBall,1,1,3,3,0.0
1779,22.149,PurpleThrewBall,1,0,3,3,0.0
1780,22.722,BlueDash,1,0,3,3,0.0
1781,23.016,PurpleDash,1,0,3,3,0.0
1782,23.183,BluePickedUpBall,2,0,3,3,0.0
1783,24.081,PurpleDash,2,0,3,3,0.0
1784,24.166,PurplePickedUpBall,2,1,3,3,0.0
1785,24.221,PurpleThrewBall,2,0,3,3,0.0
1786,24.328,BluePickedUpBall,3,0,3,3,0.0
1787,25.208,PurplePickedUpBall,3,1,3,3,0.0
1788,25.218,PurpleDash,3,1,3,3,0.0
1789,25.686,BlueDash,3,1,3,3,0.0
