,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
231,0.0,ResetScene,0,0,3,3,0.0
232,4.018,FinishCountDown,0,0,3,3,0.0
233,5.465,BluePickedUpBall,1,0,3,3,0.0
234,5.75,BluePickedUpBall,2,0,3,3,0.0
235,5.936,PurplePickedUpBall,2,1,3,3,0.0
236,9.315,BlueThrewBall,1,1,3,3,0.0
237,10.806,PurplePickedUpBall,1,2,3,3,0.0
238,11.506,BluePickedUpBall,2,2,3,3,0.0
239,11.773,BlueThrewBall,1,2,3,3,0.0
240,12.757,BlueDash,1,2,3,3,0.0
241,13.806,PurpleThrewBall,1,1,3,3,0.0
242,13.894,BlueThrewBall,0,1,3,3,0.0
243,14.117,PurpleThrewBall,0,0,3,3,0.0
244,15.076,BluePickedUpBall,1,0,3,3,0.0
245,15.346,PurplePickedUpBall,1,1,3,3,0.0
246,16.276,BluePickedUpBall,2,1,3,3,0.0
247,17.542,PurplePickedUpBall,2,2,3,3,0.0
248,18.224,PurplePickedUpBall,2,3,3,3,0.0
249,20.019,BlueThrewBall,1,3,3,3,0.0
250,20.076,HitPurple,1,3,3,2,0.0
251,21.282,PurplePickedUpBall,1,4,3,2,0.0
252,22.624,BlueThrewBall,0,4,3,2,0.0
253,23.115,BluePickedUpBall,1,4,3,2,0.0
254,24.331,BluePickedUpBall,2,4,3,2,0.0
255,25.434,BluePickedUpBall,3,4,3,2,0.0
256,27.271,BluePickedUpBall,4,4,3,2,0.0
257,27.304,PurpleThrewBall,4,3,3,2,0.0
258,27.925,PurpleThrewBall,4,2,3,2,0.0
259,28.104,BlueThrewBall,3,2,3,2,0.0
260,28.203,PurpleThrewBall,3,1,3,2,0.0
261,28.217,HitBlue,3,1,2,2,0.0
262,28.599,PurpleThrewBall,3,0,2,2,0.0
263,28.61,HitBlue,3,0,1,2,0.0
264,28.801,BlueThrewBall,2,0,1,2,0.0
265,29.888,BlueThrewBall,1,0,1,2,0.0
266,30.455,BlueThrewBall,0,0,1,2,0.0
267,30.531,HitPurple,0,0,1,1,0.0
268,31.035,PurplePickedUpBall,0,1,1,1,0.0
269,31.701,BlueDash,0,1,1,1,0.0
270,32.752,PurplePickedUpBall,0,2,1,1,0.0
271,33.111,BlueDash,0,2,1,1,0.0
272,35.847,PurplePickedUpBall,0,3,1,1,0.0
273,36.042,BluePickedUpBall,1,3,1,1,0.0
274,36.085,BlueThrewBall,0,3,1,1,0.0
275,36.137,PurpleThrewBall,0,2,1,1,0.0
276,36.486,PurpleThrewBall,0,1,1,1,0.0
277,36.674,PurplePickedUpBall,0,2,1,1,0.0
278,36.883,PurpleThrewBall,0,1,1,1,0.0
279,36.983,HitBlue,0,1,0,1,0.0
280,36.987,GameEnd,0,1,0,1,0.0
281,38.985,WinScreenStart,0,1,0,1,0.0
282,53.993,ResetScene,0,0,3,3,0.0
283,58.013,FinishCountDown,0,0,3,3,0.0
284,59.945,PurplePickedUpBall,0,1,3,3,0.0
285,60.132,BluePickedUpBall,1,1,3,3,0.0
286,60.347,BluePickedUpBall,2,1,3,3,0.0
287,61.052,BlueDash,2,1,3,3,0.0
288,61.973,PurplePickedUpBall,2,2,3,3,0.0
289,62.469,BluePickedUpBall,3,2,3,3,0.0
290,64.231,PurplePickedUpBall,3,3,3,3,0.0
291,64.359,BlueThrewBall,2,3,3,3,0.0
292,65.039,PurplePickedUpBall,2,4,3,3,0.0
293,68.638,BlueThrewBall,1,4,3,3,0.0
294,68.701,HitPurple,1,4,3,2,0.0
295,68.852,PurpleThrewBall,1,3,3,2,0.0
296,68.909,HitBlue,1,3,2,2,0.0
297,69.076,BluePickedUpBall,2,3,2,2,0.0
298,69.168,PurpleThrewBall,2,2,2,2,0.0
299,69.228,HitBlue,2,2,1,2,0.0
300,69.239,BluePickedUpBall,3,2,1,2,0.0
301,69.797,BlueDash,3,2,1,2,0.0
302,71.609,BlueThrewBall,2,2,1,2,0.0
303,72.952,BlueThrewBall,1,2,1,2,0.0
304,73.192,HitPurple,1,2,1,1,0.0
305,73.317,BluePickedUpBall,2,2,1,1,0.0
306,74.545,PurplePickedUpBall,2,3,1,1,0.0
307,75.86,PurplePickedUpBall,2,4,1,1,0.0
308,78.46,BluePickedUpBall,3,4,1,1,0.0
309,78.763,BlueDash,3,4,1,1,0.0
310,78.884,BlueThrewBall,2,4,1,1,0.0
311,79.37,BlueThrewBall,1,4,1,1,0.0
312,81.831,BlueThrewBall,0,4,1,1,0.0
313,82.252,PurpleThrewBall,0,3,1,1,0.0
314,82.325,HitBlue,0,3,0,1,0.0
315,82.329,GameEnd,0,3,0,1,0.0
316,84.326,WinScreenStart,0,3,0,1,0.0
317,84.474,PurpleThrewBall,0,2,0,1,0.0
318,94.329,ResetScene,0,0,3,3,0.0
319,98.355,FinishCountDown,0,0,3,3,0.0
320,99.379,PurplePickedUpBall,0,1,3,3,0.0
321,99.749,BluePickedUpBall,1,1,3,3,0.0
322,99.956,PurplePickedUpBall,1,2,3,3,0.0
323,99.993,PurplePickedUpBall,1,3,3,3,0.0
324,101.432,PurplePickedUpBall,1,4,3,3,0.0
325,101.548,BluePickedUpBall,2,4,3,3,0.0
326,102.066,PurpleThrewBall,2,3,3,3,0.0
327,102.126,BluePickedUpBall,3,3,3,3,0.0
328,102.32,BlueThrewBall,2,3,3,3,0.0
329,102.655,PurpleThrewBall,2,2,3,3,0.0
330,102.714,HitBlue,2,2,2,3,0.0
331,102.759,BlueThrewBall,1,2,2,3,0.0
332,102.807,HitPurple,1,2,2,2,0.0
333,103.187,PurpleThrewBall,1,1,2,2,0.0
334,103.252,BlueThrewBall,0,1,2,2,0.0
335,104.834,BlueDash,0,1,2,2,0.0
336,105.765,PurplePickedUpBall,0,2,2,2,0.0
337,105.875,BlueDash,0,2,2,2,0.0
338,105.923,BluePickedUpBall,1,2,2,2,0.0
339,106.015,PurplePickedUpBall,1,3,2,2,0.0
340,106.176,PurpleThrewBall,1,2,2,2,0.0
341,106.186,HitBlue,1,2,1,2,0.0
342,106.214,BlueThrewBall,0,2,1,2,0.0
343,107.362,PurpleThrewBall,0,1,1,2,0.0
344,108.107,PurpleThrewBall,0,0,1,2,0.0
345,108.167,HitBlue,0,0,0,2,0.0
346,108.172,GameEnd,0,0,0,2,0.0
347,109.432,PurplePickedUpBall,0,1,0,2,0.0
348,110.167,WinScreenStart,0,1,0,2,0.0
349,118.179,ResetScene,0,0,3,3,0.0
350,122.197,FinishCountDown,0,0,3,3,0.0
351,123.646,PurplePickedUpBall,0,1,3,3,0.0
352,123.689,BluePickedUpBall,1,1,3,3,0.0
353,124.326,PurplePickedUpBall,1,2,3,3,0.0
354,124.404,PurplePickedUpBall,1,3,3,3,0.0
355,124.751,BluePickedUpBall,2,3,3,3,0.0
356,125.059,PurplePickedUpBall,2,4,3,3,0.0
357,129.887,BlueDash,2,4,3,3,0.0
358,132.116,PurpleThrewBall,2,3,3,3,0.0
359,132.381,BlueThrewBall,1,3,3,3,0.0
360,132.51,HitPurple,1,3,3,2,0.0
361,132.985,PurplePickedUpBall,1,4,3,2,0.0
362,134.424,PurpleThrewBall,1,3,3,2,0.0
363,134.782,BlueThrewBall,0,3,3,2,0.0
364,135.942,BlueDash,0,3,3,2,0.0
365,136.984,BlueDash,0,3,3,2,0.0
366,137.011,PurplePickedUpBall,0,4,3,2,0.0
367,137.695,PurpleThrewBall,0,3,3,2,0.0
368,138.028,BluePickedUpBall,1,3,3,2,0.0
369,139.516,BlueThrewBall,0,3,3,2,0.0
370,139.63,HitPurple,0,3,3,1,0.0
371,140.203,PurpleThrewBall,0,2,3,1,0.0
372,140.312,HitBlue,0,2,2,1,0.0
373,140.918,BlueDash,0,2,2,1,0.0
374,141.565,PurpleThrewBall,0,1,2,1,0.0
375,141.751,BluePickedUpBall,1,1,2,1,0.0
376,142.25,BlueDash,1,1,2,1,0.0
377,143.895,PurpleThrewBall,1,0,2,1,0.0
378,144.016,HitBlue,1,0,1,1,0.0
379,144.599,BlueDash,1,0,1,1,0.0
380,146.013,BlueThrewBall,0,0,1,1,0.0
381,147.214,PurplePickedUpBall,0,1,1,1,0.0
382,147.579,PurplePickedUpBall,0,2,1,1,0.0
383,148.002,BluePickedUpBall,1,2,1,1,0.0
384,148.042,BlueDash,1,2,1,1,0.0
385,148.995,PurplePickedUpBall,1,3,1,1,0.0
386,149.372,BlueDash,1,3,1,1,0.0
387,149.514,BluePickedUpBall,2,3,1,1,0.0
388,150.374,BluePickedUpBall,3,3,1,1,0.0
389,150.394,BlueDash,3,3,1,1,0.0
390,152.149,BlueDash,3,3,1,1,0.0
391,153.153,BlueThrewBall,2,3,1,1,0.0
392,153.229,HitPurple,2,3,1,0,0.0
393,153.233,GameEnd,2,0,1,0,0.0
394,154.335,BluePickedUpBall,3,0,1,0,0.0
395,155.241,WinScreenStart,3,0,1,0,0.0
396,170.245,ResetScene,0,0,3,3,0.0
397,174.264,FinishCountDown,0,0,3,3,0.0
398,175.024,PurplePickedUpBall,0,1,3,3,0.0
399,175.741,BluePickedUpBall,1,1,3,3,0.0
400,176.429,PurplePickedUpBall,1,2,3,3,0.0
401,176.596,BluePickedUpBall,2,2,3,3,0.0
402,176.703,BluePickedUpBall,3,2,3,3,0.0
403,176.783,PurplePickedUpBall,3,3,3,3,0.0
404,177.781,BlueThrewBall,2,3,3,3,0.0
405,179.655,PurplePickedUpBall,2,4,3,3,0.0
406,181.754,BlueDash,2,4,3,3,0.0
407,182.935,BlueDash,2,4,3,3,0.0
408,184.133,BluePickedUpBall,3,4,3,3,0.0
409,187.081,BluePickedUpBall,4,4,3,3,0.0
410,188.741,BlueThrewBall,3,4,3,3,0.0
411,188.765,PurpleThrewBall,3,3,3,3,0.0
412,189.125,BluePickedUpBall,4,3,3,3,0.0
413,189.215,BlueThrewBall,3,3,3,3,0.0
414,190.592,BlueDash,3,3,3,3,0.0
415,191.635,BlueDash,3,3,3,3,0.0
416,193.635,BlueThrewBall,2,3,3,3,0.0
417,193.847,BlueDash,2,3,3,3,0.0
418,196.539,BlueThrewBall,1,3,3,3,0.0
419,197.823,BlueDash,1,3,3,3,0.0
420,197.871,BluePickedUpBall,2,3,3,3,0.0
421,198.505,PurplePickedUpBall,2,4,3,3,0.0
422,198.877,BlueDash,2,4,3,3,0.0
423,199.153,PurpleThrewBall,2,3,3,3,0.0
424,199.258,HitBlue,2,3,2,3,0.0
425,200.151,BlueDash,2,3,2,3,0.0
426,200.352,BluePickedUpBall,3,3,2,3,0.0
427,200.656,BluePickedUpBall,4,3,2,3,0.0
428,207.437,PurplePickedUpBall,4,4,2,3,0.0
429,208.665,BlueThrewBall,3,4,2,3,0.0
430,209.75,BlueThrewBall,2,4,2,3,0.0
431,210.539,BlueThrewBall,1,4,2,3,0.0
432,210.608,HitPurple,1,4,2,2,0.0
433,211.416,BlueDash,1,4,2,2,0.0
434,213.347,BlueThrewBall,0,4,2,2,0.0
435,216.092,BluePickedUpBall,1,4,2,2,0.0
436,216.665,BluePickedUpBall,2,4,2,2,0.0
437,217.044,BlueThrewBall,1,4,2,2,0.0
438,218.511,PurpleThrewBall,1,3,2,2,0.0
439,218.89,BlueThrewBall,0,3,2,2,0.0
440,218.932,HitPurple,0,3,2,1,0.0
441,219.87,BlueDash,0,3,2,1,0.0
442,220.942,BlueDash,0,3,2,1,0.0
443,223.307,BluePickedUpBall,1,3,2,1,0.0
444,223.522,BlueDash,1,3,2,1,0.0
445,223.934,BluePickedUpBall,2,3,2,1,0.0
446,224.814,BlueDash,2,3,2,1,0.0
447,225.119,PurpleThrewBall,2,2,2,1,0.0
448,226.546,PurplePickedUpBall,2,3,2,1,0.0
449,226.826,PurpleThrewBall,2,2,2,1,0.0
450,226.828,HitBlue,2,2,1,1,0.0
451,226.986,BlueThrewBall,1,2,1,1,0.0
452,228.813,PurplePickedUpBall,1,3,1,1,0.0
453,228.936,BlueDash,1,3,1,1,0.0
454,229.506,BlueThrewBall,0,3,1,1,0.0
455,229.788,PurpleThrewBall,0,2,1,1,0.0
456,229.851,HitBlue,0,2,0,1,0.0
457,229.854,GameEnd,0,2,0,1,0.0
458,231.858,WinScreenStart,0,2,0,1,0.0
459,241.868,ResetScene,0,0,3,3,0.0
460,245.883,FinishCountDown,0,0,3,3,0.0
461,247.388,PurplePickedUpBall,0,1,3,3,0.0
462,248.044,BluePickedUpBall,1,1,3,3,0.0
463,248.13,PurplePickedUpBall,1,2,3,3,0.0
464,248.654,BluePickedUpBall,2,2,3,3,0.0
465,250.813,PurplePickedUpBall,2,3,3,3,0.0
466,251.33,PurpleThrewBall,2,2,3,3,0.0
467,252.377,PurplePickedUpBall,2,3,3,3,0.0
468,253.426,BlueThrewBall,1,3,3,3,0.0
469,255.007,BlueDash,1,3,3,3,0.0
470,257.251,BlueDash,1,3,3,3,0.0
471,257.255,BluePickedUpBall,2,3,3,3,0.0
472,258.463,PurplePickedUpBall,2,4,3,3,0.0
473,260.022,BlueThrewBall,1,4,3,3,0.0
474,260.117,HitPurple,1,4,3,2,0.0
475,261.098,BlueDash,1,4,3,2,0.0
476,262.212,BlueDash,1,4,3,2,0.0
477,263.41,PurpleThrewBall,1,3,3,2,0.0
478,263.431,HitBlue,1,3,2,2,0.0
479,263.47,BluePickedUpBall,2,3,2,2,0.0
480,263.554,BlueDash,2,3,2,2,0.0
481,263.858,PurpleThrewBall,2,2,2,2,0.0
482,263.9,HitBlue,2,2,1,2,0.0
483,264.273,PurplePickedUpBall,2,3,1,2,0.0
484,264.43,PurpleThrewBall,2,2,1,2,0.0
485,264.78,BlueDash,2,2,1,2,0.0
486,267.233,PurplePickedUpBall,2,3,1,2,0.0
487,268.049,BlueDash,2,3,1,2,0.0
488,269.446,BlueThrewBall,1,3,1,2,0.0
489,269.895,PurplePickedUpBall,1,4,1,2,0.0
490,271.855,BlueDash,1,4,1,2,0.0
491,272.152,BluePickedUpBall,2,4,1,2,0.0
492,274.461,BluePickedUpBall,3,4,1,2,0.0
493,277.311,PurpleThrewBall,3,3,1,2,0.0
494,278.962,PurpleThrewBall,3,2,1,2,0.0
495,279.713,PurpleThrewBall,3,1,1,2,0.0
496,279.736,HitBlue,3,1,0,2,0.0
497,279.739,GameEnd,0,1,0,2,0.0
498,281.742,WinScreenStart,0,1,0,2,0.0
499,293.748,ResetScene,0,0,3,3,0.0
500,297.766,FinishCountDown,0,0,3,3,0.0
501,298.335,PurplePickedUpBall,0,1,3,3,0.0
502,299.526,PurplePickedUpBall,0,2,3,3,0.0
503,299.755,BluePickedUpBall,1,2,3,3,0.0
504,299.889,PurpleThrewBall,1,1,3,3,0.0
505,300.233,PurpleThrewBall,1,0,3,3,0.0
506,300.4,HitBlue,1,0,2,3,0.0
507,301.595,BluePickedUpBall,2,0,2,3,0.0
508,301.685,BlueThrewBall,1,0,2,3,0.0
509,303.295,PurplePickedUpBall,1,1,2,3,0.0
510,303.463,BluePickedUpBall,2,1,2,3,0.0
511,305.208,PurplePickedUpBall,2,2,2,3,0.0
512,307.131,BluePickedUpBall,3,2,2,3,0.0
513,308.974,BlueThrewBall,2,2,2,3,0.0
514,309.016,PurpleThrewBall,2,1,2,3,0.0
515,310.021,PurpleThrewBall,2,0,2,3,0.0
516,311.359,BlueThrewBall,1,0,2,3,0.0
517,311.415,PurplePickedUpBall,1,1,2,3,0.0
518,313.526,BluePickedUpBall,2,1,2,3,0.0
519,313.765,BlueThrewBall,1,1,2,3,0.0
520,314.864,BlueThrewBall,0,1,2,3,0.0
521,316.015,BluePickedUpBall,1,1,2,3,0.0
522,317.358,BlueThrewBall,0,1,2,3,0.0
523,317.512,HitPurple,0,1,2,2,0.0
524,322.69,BlueDash,0,1,2,2,0.0
525,323.217,PurpleThrewBall,0,0,2,2,0.0
526,323.259,HitBlue,0,0,1,2,0.0
527,323.458,PurplePickedUpBall,0,1,1,2,0.0
528,323.888,BlueDash,0,1,1,2,0.0
529,323.914,BluePickedUpBall,1,1,1,2,0.0
530,324.278,PurpleThrewBall,1,0,1,2,0.0
531,324.477,HitBlue,1,0,0,2,0.0
