,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1234,0.0,ResetScene,0,0,3,3,0.0
1235,4.016,FinishCountDown,0,0,3,3,0.0
1236,4.085,PurpleDash,0,0,3,3,0.0
1237,4.471,PurplePickedUpBall,0,1,3,3,0.0
1238,5.15,PurpleDash,0,1,3,3,0.0
1239,5.758,BluePickedUpBall,1,1,3,3,0.0
1240,5.951,BluePickedUpBall,2,1,3,3,0.0
1241,6.223,PurpleDash,2,1,3,3,0.0
1242,6.494,PurpleThrewBall,2,0,3,3,0.0
1243,6.823,PurplePickedUpBall,2,1,3,3,0.0
1244,7.289,PurpleDash,2,1,3,3,0.0
1245,8.352,PurpleDash,2,1,3,3,0.0
1246,8.363,BlueThrewBall,1,1,3,3,0.0
1247,8.563,HitPurple,1,1,3,2,0.0
1248,9.286,PurpleThrewBall,1,0,3,2,0.0
1249,9.297,BlueThrewBall,0,0,3,2,0.0
1250,9.368,HitBlue,0,0,2,2,0.0
1251,9.423,PurpleDash,0,0,2,2,0.0
1252,9.532,BlueDash,0,0,2,2,0.0
1253,9.551,PurplePickedUpBall,0,1,2,2,0.0
1254,9.693,PurpleThrewBall,0,0,2,2,0.0
1255,10.554,PurpleDash,0,0,2,2,0.0
1256,10.557,PurplePickedUpBall,0,1,2,2,0.0
1257,10.622,PurpleThrewBall,0,0,2,2,0.0
1258,10.685,HitBlue,0,0,1,2,0.0
1259,11.748,PurpleDash,0,0,1,2,0.0
1260,11.783,PurplePickedUpBall,0,1,1,2,0.0
1261,11.895,PurplePickedUpBall,0,2,1,2,0.0
1262,12.089,PurpleThrewBall,0,1,1,2,0.0
1263,12.106,HitBlue,0,1,0,2,0.0
1264,12.11,GameEnd,0,1,0,2,0.0
1265,12.982,PurpleDash,0,1,0,2,0.0
1266,14.081,PurplePickedUpBall,0,2,0,2,0.0
1267,14.11,WinScreenStart,0,2,0,2,0.0
