,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
87,90.249,BlueThrewBall,0,0,1,2,0.0
88,93.987,BluePickedUpBall,1,0,1,2,0.0
89,94.665,PurplePickedUpBall,1,1,1,2,0.0
90,94.829,BlueThrewBall,0,1,1,2,0.0
91,95.36,PurpleThrewBall,0,0,1,2,0.0
92,103.025,PurplePickedUpBall,0,1,1,2,0.0
93,104.099,PurplePickedUpBall,0,2,1,2,0.0
94,104.695,BluePickedUpBall,1,2,1,2,0.0
95,104.967,PurplePickedUpBall,1,3,1,2,0.0
96,105.296,PurpleThrewBall,1,2,1,2,0.0
97,105.893,BluePickedUpBall,2,2,1,2,0.0
98,107.319,BlueThrewBall,1,2,1,2,0.0
99,107.879,PurplePickedUpBall,1,3,1,2,0.0
100,108.671,BlueThrewBall,0,3,1,2,0.0
101,108.831,PurpleThrewBall,0,2,1,2,0.0
102,111.523,PurplePickedUpBall,0,3,1,2,0.0
103,112.224,PurpleThrewBall,0,2,1,2,0.0
104,112.764,PurpleThrewBall,0,1,1,2,0.0
105,113.166,PurpleThrewBall,0,0,1,2,0.0
106,114.338,BluePickedUpBall,1,0,1,2,0.0
107,114.995,BluePickedUpBall,2,0,1,2,0.0
108,118.248,BlueThrewBall,1,0,1,2,0.0
109,118.728,BlueThrewBall,0,0,1,2,0.0
110,119.336,PurplePickedUpBall,0,1,1,2,0.0
111,121.689,BluePickedUpBall,1,1,1,2,0.0
112,122.109,PurplePickedUpBall,1,2,1,2,0.0
113,122.164,PurpleThrewBall,1,1,1,2,0.0
114,122.175,PurplePickedUpBall,1,2,1,2,0.0
115,122.751,PurpleThrewBall,1,1,1,2,0.0
116,123.511,PurplePickedUpBall,1,2,1,2,2.0
117,123.687,PurpleThrewBall,1,1,1,2,0.0
118,124.231,PurpleThrewBall,1,0,1,2,0.0
119,124.781,BluePickedUpBall,2,0,1,2,0.0
120,125.763,PurplePickedUpBall,2,1,1,2,0.0
121,127.102,BluePickedUpBall,3,1,1,2,0.0
122,129.952,PurpleThrewBall,3,0,1,2,0.0
123,130.605,BlueThrewBall,2,0,1,2,0.0
124,132.284,BlueThrewBall,1,0,1,2,0.0
125,132.484,PurplePickedUpBall,1,1,1,2,0.0
126,132.55,PurpleThrewBall,1,0,1,2,0.0
127,133.085,BlueThrewBall,0,0,1,2,0.0
128,133.286,ResetScene,0,0,3,3,0.0
129,138.802,BluePickedUpBall,1,0,3,3,0.0
130,138.834,BluePickedUpBall,2,0,3,3,0.0
131,139.494,BluePickedUpBall,3,0,3,3,0.0
132,140.796,PurplePickedUpBall,3,1,3,3,0.0
133,140.848,BlueThrewBall,2,1,3,3,0.0
134,141.137,PurplePickedUpBall,2,2,3,3,0.0
135,141.404,PurpleThrewBall,2,1,3,3,0.0
136,141.458,HitBlue,2,1,2,3,0.0
137,141.672,PurpleThrewBall,2,0,2,3,0.0
138,141.81,HitBlue,2,0,1,3,0.0
139,142.071,BlueThrewBall,1,0,1,3,0.0
140,142.377,PurplePickedUpBall,1,1,1,3,0.0
141,143.405,PurpleThrewBall,1,0,1,3,0.0
142,143.515,BlueThrewBall,0,0,1,3,0.0
143,145.133,PurplePickedUpBall,0,1,1,3,0.0
144,146.35,PurplePickedUpBall,0,2,1,3,0.0
145,146.672,PurpleThrewBall,0,1,1,3,0.0
146,147.446,PurplePickedUpBall,0,2,1,3,0.0
147,147.6,PurpleThrewBall,0,1,1,3,0.0
148,148.201,PurpleThrewBall,0,0,1,3,0.0
149,149.215,PurplePickedUpBall,0,1,1,3,0.0
150,150.298,BluePickedUpBall,1,1,1,3,0.0
151,150.705,BlueThrewBall,0,1,1,3,0.0
152,151.399,PurpleThrewBall,0,0,1,3,0.0
153,152.484,PurplePickedUpBall,0,1,1,3,0.0
154,152.798,PurpleThrewBall,0,0,1,3,0.0
155,152.868,HitBlue,0,0,0,3,0.0
156,152.873,GameEnd,0,0,0,3,0.0
157,153.619,PurplePickedUpBall,0,1,0,3,0.0
158,153.934,PurplePickedUpBall,0,2,0,3,0.0
159,154.009,PurpleThrewBall,0,1,0,3,0.0
160,154.418,PurpleThrewBall,0,0,0,3,0.0
161,154.872,WinScreenStart,0,0,0,3,0.0
162,157.441,PurplePickedUpBall,0,1,0,3,0.0
163,158.216,PurpleThrewBall,0,0,0,3,0.0
164,162.077,PurplePickedUpBall,0,1,0,3,0.0
165,162.281,PurpleThrewBall,0,0,0,3,0.0
166,163.653,PurplePickedUpBall,0,1,0,3,0.0
167,163.882,PurpleThrewBall,0,0,0,3,0.0
168,164.921,PurplePickedUpBall,0,1,0,3,0.0
169,167.04,PurplePickedUpBall,0,2,0,3,0.0
170,167.609,PurpleThrewBall,0,1,0,3,0.0
171,170.076,PurpleThrewBall,0,0,0,3,0.0
172,170.356,PurplePickedUpBall,0,1,0,3,0.0
173,170.409,PurpleThrewBall,0,0,0,3,0.0
174,170.884,ResetScene,0,0,3,3,0.0
175,176.618,BluePickedUpBall,1,0,3,3,0.0
176,177.284,PurplePickedUpBall,1,1,3,3,0.0
177,177.657,PurplePickedUpBall,1,2,3,3,0.0
178,177.77,PurpleThrewBall,1,1,3,3,0.0
179,178.76,PurpleThrewBall,1,0,3,3,0.0
180,179.342,BlueThrewBall,0,0,3,3,0.0
181,179.897,PurplePickedUpBall,0,1,3,3,0.0
182,180.64,PurplePickedUpBall,0,2,3,3,0.0
183,181.709,PurplePickedUpBall,0,3,3,3,0.0
184,182.235,PurplePickedUpBall,0,4,3,3,0.0
185,183.783,BluePickedUpBall,1,4,3,3,0.0
186,183.829,PurpleThrewBall,1,3,3,3,0.0
187,184.023,BlueThrewBall,0,3,3,3,0.0
188,184.099,PurpleThrewBall,0,2,3,3,0.0
189,184.497,PurpleThrewBall,0,1,3,3,0.0
190,184.829,PurpleThrewBall,0,0,3,3,0.0
191,185.207,PurplePickedUpBall,0,1,3,3,0.0
192,187.29,PurpleThrewBall,0,0,3,3,0.0
193,187.37,PurplePickedUpBall,0,1,3,3,0.0
194,187.956,PurpleThrewBall,0,0,3,3,0.0
195,188.666,PurplePickedUpBall,0,1,3,3,0.0
196,189.218,PurplePickedUpBall,0,2,3,3,0.0
197,189.503,BluePickedUpBall,1,2,3,3,0.0
198,189.622,PurpleThrewBall,1,1,3,3,0.0
199,189.893,PurpleThrewBall,1,0,3,3,0.0
200,190.254,BlueThrewBall,0,0,3,3,0.0
201,190.422,HitPurple,0,0,3,2,0.0
202,193.095,PurplePickedUpBall,0,1,3,2,2.0
203,193.133,BluePickedUpBall,1,1,3,2,2.0
204,194.974,PurplePickedUpBall,1,2,3,2,0.0
205,195.62,BlueThrewBall,0,2,3,2,0.0
206,196.489,PurpleThrewBall,0,1,3,2,0.0
207,197.558,PurpleThrewBall,0,0,3,2,0.0
208,199.439,PurplePickedUpBall,0,1,3,2,0.0
209,200.555,PurpleThrewBall,0,0,3,2,0.0
210,201.623,BluePickedUpBall,1,0,3,2,0.0
211,201.912,BluePickedUpBall,2,0,3,2,0.0
212,202.073,BluePickedUpBall,3,0,3,2,0.0
213,204.335,PurplePickedUpBall,3,1,3,2,0.0
214,204.619,PurpleThrewBall,3,0,3,2,0.0
215,206.031,BlueThrewBall,2,0,3,2,0.0
216,206.233,PurplePickedUpBall,2,1,3,2,0.0
217,206.355,PurpleThrewBall,2,0,3,2,0.0
218,206.403,HitBlue,2,0,2,2,0.0
219,206.569,BlueThrewBall,1,0,2,2,0.0
220,207.115,BlueThrewBall,0,0,2,2,0.0
221,207.361,PurplePickedUpBall,0,1,2,2,0.0
222,207.757,PurpleThrewBall,0,0,2,2,0.0
223,210.936,PurplePickedUpBall,0,1,2,2,0.0
224,213.095,PurplePickedUpBall,0,2,2,2,0.0
225,214.753,PurpleThrewBall,0,1,2,2,0.0
226,215.17,PurplePickedUpBall,0,2,2,2,0.0
227,215.488,PurpleThrewBall,0,1,2,2,0.0
228,216.15,PurpleThrewBall,0,0,2,2,0.0
229,216.444,BluePickedUpBall,1,0,2,2,0.0
230,217.313,PurplePickedUpBall,1,1,2,2,0.0
231,217.62,PurplePickedUpBall,1,2,2,2,0.0
232,218.245,PurplePickedUpBall,1,3,2,2,0.0
233,218.285,PurplePickedUpBall,1,4,2,2,1.0
234,218.414,PurpleThrewBall,1,3,2,2,1.0
235,218.607,PurplePickedUpBall,1,4,2,2,0.0
236,220.748,PurpleThrewBall,1,3,2,2,0.0
237,222.934,BluePickedUpBall,2,3,2,2,0.0
238,223.352,PurpleThrewBall,2,2,2,2,0.0
239,223.685,PurpleThrewBall,2,1,2,2,0.0
240,223.736,BlueThrewBall,1,1,2,2,0.0
241,224.146,PurpleThrewBall,1,0,2,2,0.0
242,225.23,PurplePickedUpBall,1,1,2,2,0.0
243,225.545,PurpleThrewBall,1,0,2,2,0.0
244,225.546,BlueThrewBall,0,0,2,2,0.0
245,227.263,PurplePickedUpBall,0,1,2,2,0.0
246,227.285,PurpleThrewBall,0,0,2,2,0.0
247,227.353,PurplePickedUpBall,0,1,2,2,0.0
248,227.548,PurpleThrewBall,0,0,2,2,0.0
249,229.626,PurplePickedUpBall,0,1,2,2,0.0
250,229.978,PurplePickedUpBall,0,2,2,2,0.0
251,231.41,PurplePickedUpBall,0,3,2,2,0.0
252,231.685,PurpleThrewBall,0,2,2,2,0.0
253,232.992,BluePickedUpBall,1,2,2,2,0.0
254,233.296,PurplePickedUpBall,1,3,2,2,0.0
255,233.323,BluePickedUpBall,2,3,2,2,0.0
256,234.285,PurpleThrewBall,2,2,2,2,0.0
257,234.612,PurpleThrewBall,2,1,2,2,0.0
258,236.08,BlueThrewBall,1,1,2,2,0.0
259,237.479,PurpleThrewBall,1,0,2,2,0.0
260,237.813,BlueThrewBall,0,0,2,2,0.0
261,238.229,PurplePickedUpBall,0,1,2,2,0.0
262,238.491,PurpleThrewBall,0,0,2,2,0.0
263,240.077,PurplePickedUpBall,0,1,2,2,0.0
264,241.349,PurpleThrewBall,0,0,2,2,0.0
265,241.394,HitBlue,0,0,1,2,0.0
266,241.445,BluePickedUpBall,1,0,1,2,0.0
267,241.752,BlueThrewBall,0,0,1,2,0.0
268,242.889,PurplePickedUpBall,0,1,1,2,0.0
269,242.921,PurplePickedUpBall,0,2,1,2,0.0
270,242.94,PurpleThrewBall,0,1,1,2,0.0
271,244.543,PurplePickedUpBall,0,2,1,2,0.0
272,245.346,PurpleThrewBall,0,1,1,2,0.0
273,245.607,PurpleThrewBall,0,0,1,2,0.0
274,247.815,BluePickedUpBall,1,0,1,2,0.0
275,248.482,BlueThrewBall,0,0,1,2,0.0
276,249.477,BluePickedUpBall,1,0,1,2,0.0
277,251.093,BlueThrewBall,0,0,1,2,0.0
278,251.19,HitPurple,0,0,1,1,0.0
279,252.613,PurplePickedUpBall,0,1,1,1,0.0
280,252.882,PurpleThrewBall,0,0,1,1,0.0
281,255.741,PurplePickedUpBall,0,1,1,1,0.0
282,255.806,PurpleThrewBall,0,0,1,1,0.0
283,264.022,PurplePickedUpBall,0,1,1,1,0.0
284,264.199,BluePickedUpBall,1,1,1,1,0.0
285,264.82,PurplePickedUpBall,1,2,1,1,0.0
286,266.467,PurpleThrewBall,1,1,1,1,0.0
287,267.086,BlueThrewBall,0,1,1,1,0.0
288,267.543,PurpleThrewBall,0,0,1,1,0.0
289,267.593,HitBlue,0,0,0,1,0.0
290,267.595,GameEnd,0,0,0,1,0.0
291,268.338,PurplePickedUpBall,0,1,0,1,0.0
292,268.594,PurplePickedUpBall,0,2,0,1,0.0
293,268.864,PurpleThrewBall,0,1,0,1,0.0
294,269.59,WinScreenStart,0,1,0,1,0.0
295,270.714,PurplePickedUpBall,0,2,0,1,0.0
296,272.658,PurpleThrewBall,0,1,0,1,0.0
297,273.722,PurpleThrewBall,0,0,0,1,0.0
298,273.724,PurplePickedUpBall,0,1,0,1,0.0
299,274.058,PurpleThrewBall,0,0,0,1,0.0
300,274.627,PurplePickedUpBall,0,1,0,1,0.0
301,275.397,PurpleThrewBall,0,0,0,1,0.0
302,277.78,PurplePickedUpBall,0,1,0,1,0.0
303,277.94,PurplePickedUpBall,0,2,0,1,0.0
304,278.722,PurpleThrewBall,0,1,0,1,0.0
305,278.991,PurpleThrewBall,0,0,0,1,0.0
306,279.917,PurplePickedUpBall,0,1,0,1,0.0
307,280.457,PurpleThrewBall,0,0,0,1,0.0
308,282.595,ResetScene,0,0,3,3,0.0
309,291.389,PurplePickedUpBall,0,1,3,3,0.0
310,291.482,PurplePickedUpBall,0,2,3,3,0.0
311,292.173,PurplePickedUpBall,0,3,3,3,0.0
312,293.076,PurpleThrewBall,0,2,3,3,0.0
313,293.145,HitBlue,0,2,2,3,0.0
314,293.27,PurplePickedUpBall,0,3,2,3,0.0
315,293.61,PurplePickedUpBall,0,4,2,3,0.0
316,294.881,PurpleThrewBall,0,3,2,3,0.0
317,294.977,BluePickedUpBall,1,3,2,3,0.0
318,294.979,HitBlue,1,3,1,3,0.0
319,294.981,BluePickedUpBall,2,3,1,3,0.0
320,295.152,PurpleThrewBall,2,2,1,3,0.0
321,295.165,HitBlue,2,2,0,3,0.0
322,295.168,GameEnd,0,2,0,3,0.0
323,295.901,PurpleThrewBall,0,1,0,3,0.0
324,295.944,PurplePickedUpBall,0,2,0,3,0.0
325,296.435,PurpleThrewBall,0,1,0,3,0.0
326,297.172,WinScreenStart,0,1,0,3,0.0
327,297.695,PurplePickedUpBall,0,2,0,3,0.0
328,298.245,PurpleThrewBall,0,1,0,3,0.0
329,299.302,PurplePickedUpBall,0,2,0,3,0.0
330,301.107,PurpleThrewBall,0,1,0,3,0.0
331,301.833,PurpleThrewBall,0,0,0,3,0.0
332,303.276,PurplePickedUpBall,0,1,0,3,0.0
333,303.774,PurpleThrewBall,0,0,0,3,0.0
334,304.604,PurplePickedUpBall,0,1,0,3,0.0
335,304.836,PurpleThrewBall,0,0,0,3,0.0
336,305.959,PurplePickedUpBall,0,1,0,3,0.0
337,306.542,PurplePickedUpBall,0,2,0,3,0.0
338,306.969,PurpleThrewBall,0,1,0,3,0.0
339,307.504,PurpleThrewBall,0,0,0,3,0.0
340,308.37,PurplePickedUpBall,0,1,0,3,0.0
341,308.909,PurpleThrewBall,0,0,0,3,0.0
342,309.012,PurplePickedUpBall,0,1,0,3,0.0
343,309.901,PurpleThrewBall,0,0,0,3,0.0
344,310.934,PurplePickedUpBall,0,1,0,3,0.0
345,311.18,ResetScene,0,0,3,3,0.0
346,316.949,PurplePickedUpBall,0,1,3,3,0.0
347,316.985,PurpleThrewBall,0,0,3,3,0.0
348,317.919,BluePickedUpBall,1,0,3,3,0.0
349,318.644,BlueThrewBall,0,0,3,3,0.0
350,319.437,PurplePickedUpBall,0,1,3,3,0.0
351,320.355,PurplePickedUpBall,0,2,3,3,0.0
352,320.383,PurplePickedUpBall,0,3,3,3,0.0
353,320.446,PurpleThrewBall,0,2,3,3,0.0
354,320.714,PurpleThrewBall,0,1,3,3,0.0
355,320.822,BluePickedUpBall,1,1,3,3,0.0
356,320.979,PurpleThrewBall,1,0,3,3,0.0
357,321.127,PurplePickedUpBall,1,1,3,3,0.0
358,321.15,BluePickedUpBall,2,1,3,3,0.0
359,321.459,PurpleThrewBall,2,0,3,3,0.0
360,322.661,BluePickedUpBall,3,0,3,3,0.0
361,322.962,BlueThrewBall,2,0,3,3,0.0
362,323.494,BlueThrewBall,1,0,3,3,0.0
363,324.744,BlueThrewBall,0,0,3,3,0.0
364,324.849,PurplePickedUpBall,0,1,3,3,0.0
365,324.979,PurpleThrewBall,0,0,3,3,0.0
366,329.122,PurplePickedUpBall,0,1,3,3,0.0
367,329.447,PurpleThrewBall,0,0,3,3,0.0
368,331.065,BluePickedUpBall,1,0,3,3,0.0
369,331.611,BlueThrewBall,0,0,3,3,0.0
370,332.075,PurplePickedUpBall,0,1,3,3,0.0
371,332.119,PurpleThrewBall,0,0,3,3,0.0
372,334.443,PurplePickedUpBall,0,1,3,3,0.0
373,334.911,PurpleThrewBall,0,0,3,3,0.0
374,334.993,HitBlue,0,0,2,3,0.0
375,335.835,PurplePickedUpBall,0,1,2,3,0.0
376,336.25,PurpleThrewBall,0,0,2,3,0.0
377,336.369,HitBlue,0,0,1,3,0.0
378,336.393,BluePickedUpBall,1,0,1,3,0.0
379,337.643,BluePickedUpBall,2,0,1,3,0.0
380,339.296,BlueThrewBall,1,0,1,3,0.0
381,339.406,HitPurple,1,0,1,2,0.0
382,339.897,BlueThrewBall,0,0,1,2,0.0
383,340.02,HitPurple,0,0,1,1,0.0
384,340.21,PurplePickedUpBall,0,1,1,1,0.0
385,340.316,PurpleThrewBall,0,0,1,1,0.0
386,341.087,PurplePickedUpBall,0,1,1,1,0.0
387,341.285,PurplePickedUpBall,0,2,1,1,0.0
388,341.776,PurpleThrewBall,0,1,1,1,0.0
389,341.812,HitBlue,0,1,0,1,0.0
390,341.814,GameEnd,0,1,0,1,0.0
391,343.045,PurplePickedUpBall,0,2,0,1,0.0
392,343.428,PurplePickedUpBall,0,3,0,1,0.0
393,343.812,WinScreenStart,0,3,0,1,0.0
394,344.757,PurpleThrewBall,0,2,0,1,0.0
395,345.42,PurplePickedUpBall,0,3,0,1,0.0
396,346.681,PurpleThrewBall,0,2,0,1,0.0
397,346.952,PurpleThrewBall,0,1,0,1,0.0
398,347.28,PurpleThrewBall,0,0,0,1,0.0
399,353.845,PurplePickedUpBall,0,1,0,1,0.0
400,353.939,PurplePickedUpBall,0,2,0,1,0.0
401,354.013,PurpleThrewBall,0,1,0,1,0.0
402,356.485,PurplePickedUpBall,0,2,0,1,0.0
403,356.811,ResetScene,0,0,3,3,0.0
404,362.69,PurplePickedUpBall,0,1,3,3,0.0
405,363.227,BluePickedUpBall,1,1,3,3,0.0
406,363.427,PurpleThrewBall,1,0,3,3,0.0
407,363.993,BluePickedUpBall,2,0,3,3,0.0
408,364.446,PurplePickedUpBall,2,1,3,3,0.0
409,364.564,BlueThrewBall,1,1,3,3,0.0
410,364.839,PurplePickedUpBall,1,2,3,3,0.0
411,364.933,PurplePickedUpBall,1,3,3,3,0.0
412,366.201,PurplePickedUpBall,1,4,3,3,0.0
413,367.883,BlueThrewBall,0,4,3,3,0.0
414,368.228,PurpleThrewBall,0,3,3,3,0.0
415,368.559,PurplePickedUpBall,0,4,3,3,0.0
416,369.429,PurpleThrewBall,0,3,3,3,0.0
417,369.511,HitBlue,0,3,2,3,0.0
418,370.332,BluePickedUpBall,1,3,2,3,0.0
419,370.35,PurplePickedUpBall,1,4,2,3,0.0
420,370.897,PurpleThrewBall,1,3,2,3,0.0
421,370.985,BluePickedUpBall,2,3,2,3,0.0
422,371.161,PurplePickedUpBall,2,4,2,3,0.0
423,371.223,BlueThrewBall,1,4,2,3,0.0
424,371.494,PurpleThrewBall,1,3,2,3,0.0
425,372.229,PurpleThrewBall,1,2,2,3,0.0
426,372.402,BlueThrewBall,0,2,2,3,0.0
427,372.881,PurplePickedUpBall,0,3,2,3,0.0
428,373.299,PurpleThrewBall,0,2,2,3,0.0
429,374.662,PurplePickedUpBall,0,3,2,3,0.0
430,376.854,BluePickedUpBall,1,3,2,3,0.0
431,378.758,PurpleThrewBall,1,2,2,3,0.0
432,379.093,PurpleThrewBall,1,1,2,3,0.0
433,379.329,PurplePickedUpBall,1,2,2,3,0.0
434,380.751,PurplePickedUpBall,1,3,2,3,0.0
435,381.754,PurpleThrewBall,1,2,2,3,0.0
436,382.065,PurplePickedUpBall,1,3,2,3,0.0
437,382.418,PurplePickedUpBall,1,4,2,3,0.0
438,383.486,PurpleThrewBall,1,3,2,3,0.0
439,383.759,PurpleThrewBall,1,2,2,3,0.0
440,384.091,PurpleThrewBall,1,1,2,3,0.0
441,384.661,BlueThrewBall,0,1,2,3,0.0
442,384.823,PurpleThrewBall,0,0,2,3,0.0
443,385.385,BluePickedUpBall,1,0,2,3,0.0
444,386.196,BlueThrewBall,0,0,2,3,0.0
445,386.555,PurplePickedUpBall,0,1,2,3,0.0
446,386.627,PurpleThrewBall,0,0,2,3,0.0
447,387.999,BluePickedUpBall,1,0,2,3,0.0
448,388.523,BlueThrewBall,0,0,2,3,0.0
449,389.477,PurplePickedUpBall,0,1,2,3,0.0
450,389.821,PurpleThrewBall,0,0,2,3,0.0
451,391.902,BluePickedUpBall,1,0,2,3,0.0
452,394.323,BlueThrewBall,0,0,2,3,0.0
453,394.444,HitPurple,0,0,2,2,0.0
454,394.657,PurplePickedUpBall,0,1,2,2,0.0
455,395.286,PurpleThrewBall,0,0,2,2,0.0
456,399.564,BluePickedUpBall,1,0,2,2,0.0
457,400.378,PurplePickedUpBall,1,1,2,2,0.0
458,400.416,PurpleThrewBall,1,0,2,2,0.0
459,400.458,HitBlue,1,0,1,2,0.0
460,401.348,BlueThrewBall,0,0,1,2,0.0
461,402.192,PurplePickedUpBall,0,1,1,2,0.0
462,402.222,PurpleThrewBall,0,0,1,2,0.0
463,402.319,PurplePickedUpBall,0,1,1,2,0.0
464,402.486,PurpleThrewBall,0,0,1,2,0.0
465,402.567,BluePickedUpBall,1,0,1,2,0.0
466,403.485,BlueThrewBall,0,0,1,2,0.0
467,409.345,PurplePickedUpBall,0,1,1,2,0.0
468,410.749,BluePickedUpBall,1,1,1,2,0.0
469,411.021,PurpleThrewBall,1,0,1,2,0.0
470,412.896,PurplePickedUpBall,1,1,1,2,0.0
471,415.947,PurpleThrewBall,1,0,1,2,0.0
472,419.616,BluePickedUpBall,2,0,1,2,0.0
473,424.827,BlueThrewBall,1,0,1,2,0.0
474,425.495,BlueThrewBall,0,0,1,2,0.0
475,428.148,PurplePickedUpBall,0,1,1,2,0.0
476,428.809,PurplePickedUpBall,0,2,1,2,0.0
477,430.477,PurpleThrewBall,0,1,1,2,0.0
478,431.336,BluePickedUpBall,1,1,1,2,0.0
479,432.226,BlueThrewBall,0,1,1,2,0.0
480,432.344,HitPurple,0,1,1,1,0.0
481,432.877,PurpleThrewBall,0,0,1,1,0.0
482,433.901,PurplePickedUpBall,0,1,1,1,0.0
483,433.923,PurplePickedUpBall,0,2,1,1,0.0
484,434.038,BluePickedUpBall,1,2,1,1,0.0
485,434.113,PurplePickedUpBall,1,3,1,1,0.0
486,434.344,PurpleThrewBall,1,2,1,1,0.0
487,434.515,HitBlue,1,2,0,1,0.0
488,434.518,GameEnd,0,2,0,1,0.0
489,435.139,PurpleThrewBall,0,1,0,1,0.0
490,435.477,PurplePickedUpBall,0,2,0,1,0.0
491,435.873,PurpleThrewBall,0,1,0,1,0.0
492,436.368,PurplePickedUpBall,0,2,0,1,0.0
493,436.515,WinScreenStart,0,2,0,1,0.0
494,437.05,PurplePickedUpBall,0,3,0,1,0.0
495,437.133,PurpleThrewBall,0,2,0,1,0.0
496,437.67,PurplePickedUpBall,0,3,0,1,0.0
497,437.864,PurpleThrewBall,0,2,0,1,0.0
498,438.135,PurpleThrewBall,0,1,0,1,0.0
